1.000000000000000000e+00 1.200000000000000000e+01 -2.220474099999999851e+01 -1.859978440000000077e+01 -2.575441509999999923e+01 3.060000360000000086e+01 -2.572933629999999994e+01 2.899960799999999850e+01 -2.570509559999999993e+01 2.740619579999999900e+01 -2.568162879999999859e+01 2.581936659999999861e+01 -2.565888770000000108e+01 2.423877459999999928e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.300000000000000000e+01 -2.218288619999999867e+01 -1.825046740000000156e+01 -2.527064569999999932e+01 3.058819779999999966e+01 -2.524607900000000171e+01 2.898817430000000073e+01 -2.522232800000000097e+01 2.739510729999999938e+01 -2.519933160000000072e+01 2.580860260000000039e+01 -2.517704390000000103e+01 2.422831850000000031e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.400000000000000000e+01 -2.216103149999999999e+01 -1.790115039999999880e+01 -2.478689160000000058e+01 3.057616799999999913e+01 -2.476283420000000035e+01 2.897650889999999890e+01 -2.473957060000000041e+01 2.738378069999999909e+01 -2.471704280000000153e+01 2.579759460000000004e+01 -2.469520699999999991e+01 2.421761359999999996e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.500000000000000000e+01 -2.213917670000000015e+01 -1.755183339999999959e+01 -2.430315059999999860e+01 3.056391289999999827e+01 -2.427959979999999973e+01 2.896461079999999910e+01 -2.425682139999999976e+01 2.737221509999999824e+01 -2.423476039999999898e+01 2.578634209999999882e+01 -2.421337520000000154e+01 2.420665909999999954e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.600000000000000000e+01 -2.211732200000000148e+01 -1.720251640000000037e+01 -2.381942039999999849e+01 3.055143130000000085e+01 -2.379637359999999902e+01 2.895247919999999908e+01 -2.377407850000000167e+01 2.736040960000000055e+01 -2.375248260000000045e+01 2.577484430000000160e+01 -2.373154660000000149e+01 2.419545439999999914e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.700000000000000000e+01 -2.209546720000000164e+01 -1.685319929999999999e+01 -2.333569879999999941e+01 3.053872219999999871e+01 -2.331315349999999853e+01 2.894011289999999903e+01 -2.329133960000000059e+01 2.734836340000000021e+01 -2.327020740000000032e+01 2.576310050000000018e+01 -2.324971920000000125e+01 2.418399889999999886e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.800000000000000000e+01 -2.207397140000000135e+01 -2.211480919999999983e+01 -3.061789470000000080e+01 3.029667299999999841e+01 -3.058776689999999832e+01 2.869398809999999855e+01 -3.055871219999999866e+01 2.709848979999999941e+01 -3.053063369999999921e+01 2.550972730000000155e+01 -3.050345700000000093e+01 2.392731429999999904e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+01 -2.205211669999999913e+01 -2.176549220000000062e+01 -3.013396559999999980e+01 3.028711600000000104e+01 -3.010437980000000024e+01 2.868488119999999952e+01 -3.007583789999999979e+01 2.708979550000000103e+01 -3.004824770000000100e+01 2.550141599999999897e+01 -3.002153819999999840e+01 2.391936279999999826e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+01 -2.203026189999999929e+01 -2.141617520000000141e+01 -2.965007519999999985e+01 3.027734819999999871e+01 -2.962102690000000038e+01 2.867555360000000064e+01 -2.959299419999999969e+01 2.708087220000000173e+01 -2.956588939999999965e+01 2.549286869999999894e+01 -2.953964500000000015e+01 2.391116909999999862e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.100000000000000000e+01 -2.200840720000000061e+01 -2.106685819999999865e+01 -2.916622100000000017e+01 3.026736760000000004e+01 -2.913770570000000149e+01 2.866600379999999859e+01 -2.911017890000000108e+01 2.707171870000000169e+01 -2.908355680000000021e+01 2.548408420000000163e+01 -2.905777550000000176e+01 2.390273240000000143e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.200000000000000000e+01 -2.198655249999999839e+01 -2.071754119999999944e+01 -2.868240030000000118e+01 3.025717249999999936e+01 -2.865441410000000033e+01 2.865623030000000071e+01 -2.862738979999999955e+01 2.706233359999999877e+01 -2.860124799999999823e+01 2.547506149999999892e+01 -2.857592770000000115e+01 2.389405160000000095e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.300000000000000000e+01 -2.196469769999999855e+01 -2.036822409999999905e+01 -2.819861080000000086e+01 3.024676129999999930e+01 -2.817114970000000085e+01 2.864623170000000130e+01 -2.814462509999999895e+01 2.705271589999999904e+01 -2.811896109999999993e+01 2.546579970000000159e+01 -2.809409989999999979e+01 2.388512599999999964e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.400000000000000000e+01 -2.194284299999999988e+01 -2.001890709999999984e+01 -2.771484999999999843e+01 3.023613220000000013e+01 -2.768791029999999864e+01 2.863600669999999937e+01 -2.766188239999999965e+01 2.704286439999999914e+01 -2.763669399999999854e+01 2.545629770000000036e+01 -2.761229030000000151e+01 2.387595470000000120e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e+01 -2.192098820000000003e+01 -1.966959010000000063e+01 -2.723111550000000136e+01 3.022528379999999970e+01 -2.720469380000000115e+01 2.862555389999999989e+01 -2.717915989999999837e+01 2.703277800000000042e+01 -2.715444499999999906e+01 2.544655470000000008e+01 -2.713049690000000069e+01 2.386653700000000100e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.600000000000000000e+01 -2.189913350000000136e+01 -1.932027310000000142e+01 -2.674740489999999937e+01 3.021421450000000064e+01 -2.672149800000000042e+01 2.861487220000000065e+01 -2.669645549999999901e+01 2.702245569999999830e+01 -2.667221199999999826e+01 2.543656980000000090e+01 -2.664871780000000001e+01 2.385687210000000036e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.700000000000000000e+01 -2.187727870000000152e+01 -1.897095609999999866e+01 -2.626371599999999873e+01 3.020292299999999841e+01 -2.623832069999999916e+01 2.860396049999999946e+01 -2.621376719999999949e+01 2.701189660000000003e+01 -2.618999309999999880e+01 2.542634209999999939e+01 -2.616695139999999853e+01 2.384695930000000175e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.800000000000000000e+01 -2.185542399999999930e+01 -1.862163909999999944e+01 -2.578004639999999981e+01 3.019140799999999913e+01 -2.575515980000000127e+01 2.859281749999999889e+01 -2.573109290000000016e+01 2.700109970000000104e+01 -2.570778639999999982e+01 2.541587090000000160e+01 -2.568519560000000013e+01 2.383679790000000054e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.900000000000000000e+01 -2.183356919999999946e+01 -1.827232210000000023e+01 -2.529639380000000060e+01 3.017966819999999828e+01 -2.527201309999999879e+01 2.858144220000000146e+01 -2.524843070000000012e+01 2.699006410000000145e+01 -2.522559000000000040e+01 2.540515540000000172e+01 -2.520344869999999915e+01 2.382638719999999921e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.000000000000000000e+01 -2.181171450000000078e+01 -1.792300510000000102e+01 -2.481275610000000142e+01 3.016770239999999959e+01 -2.478887860000000032e+01 2.856983370000000022e+01 -2.476577849999999970e+01 2.697878890000000141e+01 -2.474340189999999851e+01 2.539419489999999868e+01 -2.472170870000000065e+01 2.381572660000000141e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.100000000000000000e+01 -2.178985970000000094e+01 -1.757368809999999826e+01 -2.432913089999999912e+01 3.015550929999999852e+01 -2.430575419999999909e+01 2.855799090000000007e+01 -2.428313430000000039e+01 2.696727339999999984e+01 -2.426122020000000035e+01 2.538298860000000090e+01 -2.423997370000000018e+01 2.380481530000000134e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.200000000000000000e+01 -2.176800499999999872e+01 -1.722437109999999905e+01 -2.384551610000000110e+01 3.014308799999999877e+01 -2.382263770000000136e+01 2.854591299999999876e+01 -2.380049620000000132e+01 2.695551670000000044e+01 -2.377904300000000148e+01 2.537153580000000019e+01 -2.375824190000000158e+01 2.379365299999999905e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.300000000000000000e+01 -2.174615019999999888e+01 -1.687505409999999983e+01 -2.336190960000000061e+01 3.013043740000000170e+01 -2.333952710000000152e+01 2.853359899999999882e+01 -2.331786209999999926e+01 2.694351800000000097e+01 -2.329686840000000103e+01 2.535983600000000138e+01 -2.327651140000000041e+01 2.378223879999999824e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.400000000000000000e+01 -2.172465439999999859e+01 -2.213666389999999851e+01 -3.064234240000000042e+01 2.988736739999999870e+01 -3.061247270000000142e+01 2.828654669999999882e+01 -3.058364770000000021e+01 2.669278660000000158e+01 -3.055577750000000137e+01 2.510565589999999858e+01 -3.052879289999999912e+01 2.352478370000000041e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.500000000000000000e+01 -2.170279969999999992e+01 -2.178734689999999929e+01 -3.015853630000000152e+01 2.987789679999999848e+01 -3.012920039999999844e+01 2.827751549999999980e+01 -3.010088139999999868e+01 2.668415979999999976e+01 -3.007349359999999905e+01 2.509740569999999948e+01 -3.004697140000000033e+01 2.351688839999999914e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.600000000000000000e+01 -2.168094490000000008e+01 -2.143802990000000008e+01 -2.967476789999999909e+01 2.986821270000000084e+01 -2.964596140000000091e+01 2.826826150000000126e+01 -2.961814499999999839e+01 2.667530220000000085e+01 -2.959123699999999957e+01 2.508891799999999961e+01 -2.956517519999999877e+01 2.350874969999999919e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.700000000000000000e+01 -2.165909020000000140e+01 -2.108871290000000087e+01 -2.919103459999999828e+01 2.985831350000000128e+01 -2.916275350000000088e+01 2.825878319999999988e+01 -2.913543650000000085e+01 2.666621260000000149e+01 -2.910900589999999966e+01 2.508019170000000031e+01 -2.908340249999999827e+01 2.350036670000000072e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.800000000000000000e+01 -2.163723540000000156e+01 -2.073939590000000166e+01 -2.870733399999999946e+01 2.984819729999999893e+01 -2.867957450000000108e+01 2.824907920000000061e+01 -2.865275390000000044e+01 2.665688979999999830e+01 -2.862679839999999842e+01 2.507122580000000056e+01 -2.860165149999999912e+01 2.349173850000000030e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.900000000000000000e+01 -2.161538069999999934e+01 -2.039007889999999890e+01 -2.822366369999999947e+01 2.983786249999999995e+01 -2.819642220000000066e+01 2.823914819999999892e+01 -2.817009519999999867e+01 2.664733269999999976e+01 -2.814461239999999975e+01 2.506201929999999933e+01 -2.811992019999999926e+01 2.348286429999999925e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.000000000000000000e+01 -2.159352589999999950e+01 -2.004076189999999968e+01 -2.774002139999999983e+01 2.982730769999999865e+01 -2.771329430000000116e+01 2.822898890000000094e+01 -2.768745819999999824e+01 2.663754030000000128e+01 -2.766244610000000037e+01 2.505257149999999911e+01 -2.763820700000000130e+01 2.347374340000000004e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.100000000000000000e+01 -2.157167120000000082e+01 -1.969144490000000047e+01 -2.725640459999999976e+01 2.981653139999999880e+01 -2.723018890000000169e+01 2.821859999999999857e+01 -2.720484109999999944e+01 2.662751150000000067e+01 -2.718029759999999939e+01 2.504288120000000006e+01 -2.715651000000000082e+01 2.346437480000000164e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.200000000000000000e+01 -2.154981649999999860e+01 -1.934212790000000126e+01 -2.677281100000000080e+01 2.980553210000000064e+01 -2.674710359999999909e+01 2.820798040000000029e+01 -2.672224179999999905e+01 2.661724540000000161e+01 -2.669816499999999948e+01 2.503294789999999992e+01 -2.667482730000000046e+01 2.345475809999999939e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.300000000000000000e+01 -2.152796169999999876e+01 -1.899281089999999850e+01 -2.628923860000000090e+01 2.979430860000000081e+01 -2.626403649999999956e+01 2.819712910000000150e+01 -2.623965829999999855e+01 2.660674089999999836e+01 -2.621604639999999975e+01 2.502277060000000120e+01 -2.619315720000000169e+01 2.344489229999999935e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.400000000000000000e+01 -2.150610700000000008e+01 -1.864349389999999929e+01 -2.580568489999999926e+01 2.978285959999999832e+01 -2.578098539999999872e+01 2.818604489999999885e+01 -2.575708859999999945e+01 2.659599730000000051e+01 -2.573393980000000170e+01 2.501234850000000165e+01 -2.571149760000000128e+01 2.343477689999999924e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.500000000000000000e+01 -2.148425220000000024e+01 -1.829417690000000007e+01 -2.532214769999999859e+01 2.977118379999999931e+01 -2.529794820000000044e+01 2.817472679999999841e+01 -2.527453080000000085e+01 2.658501359999999991e+01 -2.525184349999999966e+01 2.500168100000000138e+01 -2.522984689999999830e+01 2.342441129999999916e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.600000000000000000e+01 -2.146239750000000157e+01 -1.794485990000000086e+01 -2.483862489999999923e+01 2.975928019999999918e+01 -2.481492289999999912e+01 2.816317390000000032e+01 -2.479198290000000071e+01 2.657378900000000144e+01 -2.476975540000000109e+01 2.499076730000000168e+01 -2.474820310000000134e+01 2.341379459999999924e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.700000000000000000e+01 -2.144054270000000173e+01 -1.759554290000000165e+01 -2.435511430000000033e+01 2.974714760000000169e+01 -2.433190739999999863e+01 2.815138520000000000e+01 -2.430944279999999935e+01 2.656232280000000046e+01 -2.428767360000000153e+01 2.497960670000000150e+01 -2.426656440000000003e+01 2.340292639999999835e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.800000000000000000e+01 -2.141868799999999951e+01 -1.724622580000000127e+01 -2.387161370000000105e+01 2.973478490000000107e+01 -2.384889959999999931e+01 2.813935980000000114e+01 -2.382690870000000061e+01 2.655061410000000066e+01 -2.380559639999999888e+01 2.496819849999999974e+01 -2.378492890000000060e+01 2.339180610000000016e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+01 -2.139683319999999966e+01 -1.689690879999999851e+01 -2.338812090000000055e+01 2.972219120000000103e+01 -2.336589749999999910e+01 2.812709699999999913e+01 -2.334437859999999887e+01 2.653866229999999860e+01 -2.332352159999999941e+01 2.495654220000000123e+01 -2.330329469999999858e+01 2.338043300000000002e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.000000000000000000e+01 -2.137533739999999938e+01 -2.215851869999999835e+01 -3.066681270000000126e+01 2.947812520000000092e+01 -3.063719299999999990e+01 2.787913490000000039e+01 -3.060859179999999924e+01 2.628708500000000114e+01 -3.058092540000000170e+01 2.470156270000000021e+01 -3.055412970000000072e+01 2.312221140000000119e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.100000000000000000e+01 -2.135348270000000070e+01 -2.180920169999999914e+01 -3.018312770000000000e+01 2.946873809999999949e+01 -3.015403390000000172e+01 2.787017730000000171e+01 -3.012593209999999999e+01 2.627852409999999850e+01 -3.009874260000000135e+01 2.469337249999999884e+01 -3.007240469999999988e+01 2.311437159999999835e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.200000000000000000e+01 -2.133162790000000086e+01 -2.145988469999999992e+01 -2.969947930000000014e+01 2.945913519999999863e+01 -2.967090740000000082e+01 2.786099490000000145e+01 -2.964330179999999970e+01 2.626973070000000021e+01 -2.961658690000000149e+01 2.468494340000000165e+01 -2.959070469999999986e+01 2.310628720000000058e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.300000000000000000e+01 -2.130977319999999864e+01 -2.111056770000000071e+01 -2.921586519999999965e+01 2.944931460000000101e+01 -2.918781129999999990e+01 2.785158619999999985e+01 -2.916069909999999865e+01 2.626070359999999937e+01 -2.913445630000000008e+01 2.467627429999999933e+01 -2.910902820000000091e+01 2.309795730000000091e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.400000000000000000e+01 -2.128791839999999880e+01 -2.076125060000000033e+01 -2.873228290000000129e+01 2.943927479999999974e+01 -2.870474360000000047e+01 2.784194979999999831e+01 -2.867812179999999955e+01 2.625144189999999966e+01 -2.865234900000000096e+01 2.466736420000000152e+01 -2.862737309999999979e+01 2.308938110000000066e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.500000000000000000e+01 -2.126606370000000013e+01 -2.041193360000000112e+01 -2.824873009999999951e+01 2.942901429999999863e+01 -2.822170189999999934e+01 2.783208469999999934e+01 -2.819556800000000152e+01 2.624194430000000011e+01 -2.817026309999999967e+01 2.465821240000000003e+01 -2.814573779999999914e+01 2.308055780000000112e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.600000000000000000e+01 -2.124420890000000028e+01 -2.006261659999999836e+01 -2.776520449999999940e+01 2.941853150000000028e+01 -2.773868429999999918e+01 2.782198939999999965e+01 -2.771303569999999894e+01 2.623220979999999969e+01 -2.768819669999999888e+01 2.464881779999999978e+01 -2.766412040000000161e+01 2.307148670000000124e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.700000000000000000e+01 -2.122235420000000161e+01 -1.971329959999999915e+01 -2.728170390000000012e+01 2.940782520000000133e+01 -2.725568859999999916e+01 2.781166290000000174e+01 -2.723052290000000042e+01 2.622223749999999853e+01 -2.720614799999999889e+01 2.463917969999999968e+01 -2.718251910000000038e+01 2.306216690000000114e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.800000000000000000e+01 -2.120049940000000177e+01 -1.936398259999999993e+01 -2.679822589999999849e+01 2.939689389999999847e+01 -2.677271269999999959e+01 2.780110399999999871e+01 -2.674802770000000152e+01 2.621202650000000034e+01 -2.672411500000000117e+01 2.462929719999999989e+01 -2.670093209999999928e+01 2.305259780000000092e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.900000000000000000e+01 -2.117864469999999955e+01 -1.901466560000000072e+01 -2.631476839999999839e+01 2.938573650000000015e+01 -2.628975450000000080e+01 2.779031170000000017e+01 -2.626554810000000018e+01 2.620157580000000053e+01 -2.624209580000000130e+01 2.461916959999999932e+01 -2.621935750000000098e+01 2.304277880000000067e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.000000000000000000e+01 -2.115679000000000087e+01 -1.866534860000000151e+01 -2.583132919999999899e+01 2.937435160000000067e+01 -2.580681209999999837e+01 2.777928500000000156e+01 -2.578308219999999906e+01 2.619088449999999924e+01 -2.576008870000000073e+01 2.460879609999999929e+01 -2.573779359999999983e+01 2.303270910000000171e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.100000000000000000e+01 -2.113493520000000103e+01 -1.831603159999999875e+01 -2.534790609999999944e+01 2.936273819999999901e+01 -2.532388329999999854e+01 2.776802280000000067e+01 -2.530062789999999850e+01 2.617995189999999894e+01 -2.527809170000000094e+01 2.459817609999999988e+01 -2.525623849999999848e+01 2.302238810000000058e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.200000000000000000e+01 -2.111308049999999881e+01 -1.796671459999999954e+01 -2.486449700000000007e+01 2.935089509999999891e+01 -2.484096609999999927e+01 2.775652439999999999e+01 -2.481818339999999878e+01 2.616877720000000096e+01 -2.479610290000000106e+01 2.458730870000000124e+01 -2.477469040000000078e+01 2.301181520000000091e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.300000000000000000e+01 -2.109122569999999897e+01 -1.761739760000000032e+01 -2.438109959999999887e+01 2.933882140000000049e+01 -2.435805849999999850e+01 2.774478870000000086e+01 -2.433574660000000023e+01 2.615735959999999949e+01 -2.431412040000000019e+01 2.457619340000000108e+01 -2.429314730000000111e+01 2.300098979999999926e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.400000000000000000e+01 -2.106937100000000029e+01 -1.726808060000000111e+01 -2.389771190000000090e+01 2.932651590000000041e+01 -2.387515850000000128e+01 2.773281499999999866e+01 -2.385331569999999957e+01 2.614569829999999939e+01 -2.383214230000000100e+01 2.456482949999999832e+01 -2.381160750000000093e+01 2.298991129999999927e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.500000000000000000e+01 -2.104751620000000045e+01 -1.691876359999999835e+01 -2.341433179999999936e+01 2.931397779999999997e+01 -2.339226389999999967e+01 2.772060240000000064e+01 -2.337088860000000068e+01 2.613379270000000076e+01 -2.335016680000000022e+01 2.455321629999999899e+01 -2.333006890000000055e+01 2.297857910000000103e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.600000000000000000e+01 -2.102602040000000017e+01 -2.218037340000000057e+01 -3.069130360000000124e+01 2.906893829999999923e+01 -3.066192639999999869e+01 2.747174629999999951e+01 -3.063354329999999948e+01 2.588138000000000005e+01 -3.060607669999999914e+01 2.429744369999999876e+01 -3.057946709999999868e+01 2.271959430000000069e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.700000000000000000e+01 -2.100416570000000149e+01 -2.183105640000000136e+01 -3.020773760000000152e+01 2.905963219999999936e+01 -3.017887890000000084e+01 2.746286029999999911e+01 -3.015098899999999915e+01 2.587288350000000037e+01 -3.012399410000000088e+01 2.428931250000000119e+01 -3.009783769999999947e+01 2.271180929999999876e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.800000000000000000e+01 -2.098231090000000165e+01 -2.148173939999999860e+01 -2.972420749999999856e+01 2.905010779999999926e+01 -2.969586340000000035e+01 2.745374759999999981e+01 -2.966846370000000022e+01 2.586415300000000173e+01 -2.964193819999999846e+01 2.428094099999999855e+01 -2.961623330000000109e+01 2.270377859999999970e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.900000000000000000e+01 -2.096045619999999943e+01 -2.113242239999999939e+01 -2.924071070000000105e+01 2.904036350000000155e+01 -2.921287780000000112e+01 2.744440669999999827e+01 -2.918596559999999940e+01 2.585518730000000076e+01 -2.915990730000000042e+01 2.427232830000000163e+01 -2.913465210000000027e+01 2.269550130000000010e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.000000000000000000e+01 -2.093860139999999959e+01 -2.078310540000000017e+01 -2.875724509999999867e+01 2.903039790000000053e+01 -2.872991989999999873e+01 2.743483639999999824e+01 -2.870349249999999941e+01 2.584598529999999883e+01 -2.867789940000000115e+01 2.426347330000000113e+01 -2.865309239999999846e+01 2.268697650000000010e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.100000000000000000e+01 -2.091674670000000091e+01 -2.043378840000000096e+01 -2.827380820000000128e+01 2.902020939999999882e+01 -2.824698769999999826e+01 2.742503560000000107e+01 -2.822104270000000170e+01 2.583654599999999846e+01 -2.819591279999999855e+01 2.425437529999999953e+01 -2.817155229999999833e+01 2.267820370000000096e+01 0.000000000000000000e+00 0.000000000000000000e+00
