1.000000000000000000e+00 1.200000000000000000e+01 -2.220474099999999851e+01 -1.859978440000000077e+01 -2.556739380000000139e+01 1.740675500000000042e+01 -2.554637490000000000e+01 1.571418459999999939e+01 -2.552606379999999930e+01 1.402716870000000071e+01 -2.550644720000000021e+01 1.234545349999999964e+01 -2.548751139999999893e+01 1.066879289999999969e+01
1.000000000000000000e+00 1.300000000000000000e+01 -2.218288619999999867e+01 -1.825046740000000156e+01 -2.508736860000000135e+01 1.739752040000000122e+01 -2.506676909999999836e+01 1.570523380000000024e+01 -2.504686470000000043e+01 1.401849490000000031e+01 -2.502764210000000134e+01 1.233704999999999963e+01 -2.500908799999999843e+01 1.066065290000000054e+01
1.000000000000000000e+00 1.400000000000000000e+01 -2.216103149999999999e+01 -1.790115039999999880e+01 -2.460734569999999977e+01 1.738801929999999984e+01 -2.458716469999999887e+01 1.569601270000000071e+01 -2.456766599999999912e+01 1.400954710000000070e+01 -2.454883639999999900e+01 1.232836870000000040e+01 -2.453066289999999938e+01 1.065223169999999975e+01
1.000000000000000000e+00 1.500000000000000000e+01 -2.213917670000000015e+01 -1.755183339999999959e+01 -2.412732349999999926e+01 1.737825120000000112e+01 -2.410755999999999943e+01 1.568652080000000026e+01 -2.408846589999999921e+01 1.400032470000000018e+01 -2.407002830000000060e+01 1.231940930000000023e+01 -2.405223420000000090e+01 1.064352850000000039e+01
1.000000000000000000e+00 1.600000000000000000e+01 -2.211732200000000148e+01 -1.720251640000000037e+01 -2.364730000000000132e+01 1.736821559999999920e+01 -2.362795300000000154e+01 1.567675760000000018e+01 -2.360926249999999982e+01 1.399082720000000002e+01 -2.359121590000000168e+01 1.231017109999999981e+01 -2.357380020000000087e+01 1.063454289999999958e+01
1.000000000000000000e+00 1.700000000000000000e+01 -2.209546720000000164e+01 -1.685319929999999999e+01 -2.316727339999999913e+01 1.735791210000000007e+01 -2.314834189999999836e+01 1.566672259999999994e+01 -2.313005400000000122e+01 1.398105430000000027e+01 -2.311239730000000137e+01 1.230065360000000041e+01 -2.309535890000000080e+01 1.062527449999999973e+01
1.000000000000000000e+00 1.800000000000000000e+01 -2.207397140000000135e+01 -2.211480919999999983e+01 -3.039424629999999894e+01 1.708803310000000053e+01 -3.036914990000000003e+01 1.539372939999999979e+01 -3.034488689999999878e+01 1.370499590000000012e+01 -3.032144020000000140e+01 1.202157680000000006e+01 -3.029879389999999972e+01 1.034322670000000066e+01
1.000000000000000000e+00 1.900000000000000000e+01 -2.205211669999999913e+01 -2.176549220000000062e+01 -2.991418210000000144e+01 1.708147960000000154e+01 -2.988951159999999874e+01 1.538749699999999976e+01 -2.986566180000000159e+01 1.369907650000000032e+01 -2.984261599999999959e+01 1.201596289999999989e+01 -2.982035859999999872e+01 1.033791109999999946e+01
1.000000000000000000e+00 2.000000000000000000e+01 -2.203026189999999929e+01 -2.141617520000000141e+01 -2.943413770000000085e+01 1.707466429999999846e+01 -2.940989240000000038e+01 1.538099889999999981e+01 -2.938645490000000038e+01 1.369288770000000000e+01 -2.936380910000000100e+01 1.201007599999999975e+01 -2.934193959999999990e+01 1.033231890000000064e+01
1.000000000000000000e+00 2.100000000000000000e+01 -2.200840720000000061e+01 -2.106685819999999865e+01 -2.895411160000000095e+01 1.706758669999999967e+01 -2.893029050000000169e+01 1.537423459999999942e+01 -2.890726439999999897e+01 1.368642889999999923e+01 -2.888501760000000118e+01 1.200391549999999974e+01 -2.886353520000000117e+01 1.032644950000000073e+01
1.000000000000000000e+00 2.200000000000000000e+01 -2.198655249999999839e+01 -2.071754119999999944e+01 -2.847410209999999964e+01 1.706024610000000052e+01 -2.845070420000000055e+01 1.536720339999999929e+01 -2.842808869999999999e+01 1.367969959999999929e+01 -2.840624010000000155e+01 1.199748079999999995e+01 -2.838514359999999925e+01 1.032030250000000038e+01
1.000000000000000000e+00 2.300000000000000000e+01 -2.196469769999999855e+01 -2.036822409999999905e+01 -2.799410749999999837e+01 1.705264190000000113e+01 -2.797113189999999960e+01 1.535990490000000008e+01 -2.794892600000000016e+01 1.367269920000000027e+01 -2.792747460000000004e+01 1.199077149999999925e+01 -2.790676320000000032e+01 1.031387720000000030e+01
1.000000000000000000e+00 2.400000000000000000e+01 -2.194284299999999988e+01 -2.001890709999999984e+01 -2.751412600000000097e+01 1.704477370000000036e+01 -2.749157190000000028e+01 1.535233850000000011e+01 -2.746977449999999976e+01 1.366542719999999989e+01 -2.744871940000000166e+01 1.198378690000000013e+01 -2.742839209999999994e+01 1.030717319999999937e+01
1.000000000000000000e+00 2.500000000000000000e+01 -2.192098820000000003e+01 -1.966959010000000063e+01 -2.703415599999999941e+01 1.703664089999999831e+01 -2.701202230000000171e+01 1.534450359999999947e+01 -2.699063269999999903e+01 1.365788309999999939e+01 -2.696997280000000075e+01 1.197652659999999969e+01 -2.695002859999999956e+01 1.030018970000000067e+01
1.000000000000000000e+00 2.600000000000000000e+01 -2.189913350000000136e+01 -1.932027310000000142e+01 -2.655419570000000107e+01 1.702824289999999863e+01 -2.653248140000000177e+01 1.533639980000000058e+01 -2.651149849999999830e+01 1.365006630000000065e+01 -2.649123300000000114e+01 1.196898999999999980e+01 -2.647167079999999828e+01 1.029292640000000070e+01
1.000000000000000000e+00 2.700000000000000000e+01 -2.187727870000000152e+01 -1.897095609999999866e+01 -2.607424329999999912e+01 1.701957930000000019e+01 -2.605294749999999837e+01 1.532802650000000000e+01 -2.603237040000000135e+01 1.364197629999999961e+01 -2.601249819999999957e+01 1.196117650000000054e+01 -2.599331700000000112e+01 1.028538269999999955e+01
1.000000000000000000e+00 2.800000000000000000e+01 -2.185542399999999930e+01 -1.862163909999999944e+01 -2.559429700000000096e+01 1.701064949999999953e+01 -2.557341879999999890e+01 1.531938320000000076e+01 -2.555324650000000020e+01 1.363361259999999930e+01 -2.553376649999999870e+01 1.195308570000000081e+01 -2.551496530000000007e+01 1.027755800000000086e+01
1.000000000000000000e+00 2.900000000000000000e+01 -2.183356919999999946e+01 -1.827232210000000023e+01 -2.511435499999999976e+01 1.700145290000000031e+01 -2.509389339999999891e+01 1.531046940000000056e+01 -2.507412490000000105e+01 1.362497469999999922e+01 -2.505503619999999998e+01 1.194471700000000070e+01 -2.503661380000000136e+01 1.026945169999999941e+01
1.000000000000000000e+00 3.000000000000000000e+01 -2.181171450000000078e+01 -1.792300510000000102e+01 -2.463441560000000052e+01 1.699198910000000140e+01 -2.461436959999999985e+01 1.530128449999999951e+01 -2.459500380000000064e+01 1.361606210000000061e+01 -2.457630530000000135e+01 1.193606989999999968e+01 -2.455826070000000172e+01 1.026106350000000056e+01
1.000000000000000000e+00 3.100000000000000000e+01 -2.178985970000000094e+01 -1.757368809999999826e+01 -2.415447689999999881e+01 1.698225760000000051e+01 -2.413484539999999967e+01 1.529182810000000003e+01 -2.411588139999999925e+01 1.360687420000000003e+01 -2.409757210000000072e+01 1.192714390000000080e+01 -2.407990420000000142e+01 1.025239260000000030e+01
1.000000000000000000e+00 3.200000000000000000e+01 -2.176800499999999872e+01 -1.722437109999999905e+01 -2.367453700000000083e+01 1.697225789999999890e+01 -2.365531909999999982e+01 1.528209979999999923e+01 -2.363675590000000071e+01 1.359741059999999990e+01 -2.361883470000000074e+01 1.191793849999999999e+01 -2.360154229999999842e+01 1.024343870000000045e+01
1.000000000000000000e+00 3.300000000000000000e+01 -2.174615019999999888e+01 -1.687505409999999983e+01 -2.319459409999999977e+01 1.696198950000000139e+01 -2.317578879999999941e+01 1.527209889999999959e+01 -2.315762529999999941e+01 1.358767070000000032e+01 -2.314009100000000174e+01 1.190845309999999913e+01 -2.312317320000000009e+01 1.023420119999999933e+01
1.000000000000000000e+00 3.400000000000000000e+01 -2.172465439999999859e+01 -2.213666389999999851e+01 -3.042031649999999843e+01 1.669140429999999853e+01 -3.039538969999999907e+01 1.499840499999999999e+01 -3.037129339999999900e+01 1.331091639999999998e+01 -3.034801069999999967e+01 1.162868530000000078e+01 -3.032552589999999881e+01 9.951468170000000057e+00
1.000000000000000000e+00 3.500000000000000000e+01 -2.170279969999999992e+01 -2.178734689999999929e+01 -2.994033440000000112e+01 1.668489609999999956e+01 -2.991583070000000077e+01 1.499221649999999961e+01 -2.989214480000000052e+01 1.330503960000000063e+01 -2.986926030000000054e+01 1.162311290000000064e+01 -2.984716170000000091e+01 9.946192809999999440e+00
1.000000000000000000e+00 3.600000000000000000e+01 -2.168094490000000008e+01 -2.143802990000000008e+01 -2.946037219999999834e+01 1.667812539999999899e+01 -2.943629079999999831e+01 1.498576160000000002e+01 -2.941301440000000156e+01 1.329889280000000085e+01 -2.939052720000000107e+01 1.161726670000000006e+01 -2.936881380000000163e+01 9.940640249999999511e+00
1.000000000000000000e+00 3.700000000000000000e+01 -2.165909020000000140e+01 -2.108871290000000087e+01 -2.898042840000000098e+01 1.667109170000000162e+01 -2.895676819999999907e+01 1.497903980000000068e+01 -2.893390050000000002e+01 1.329247529999999955e+01 -2.891180960000000155e+01 1.161114640000000087e+01 -2.889048060000000007e+01 9.934809939999999173e+00
1.000000000000000000e+00 3.800000000000000000e+01 -2.163723540000000156e+01 -2.073939590000000166e+01 -2.850050129999999982e+01 1.666379420000000167e+01 -2.847726150000000089e+01 1.497205049999999993e+01 -2.845480140000000091e+01 1.328578669999999917e+01 -2.843310599999999866e+01 1.160475130000000021e+01 -2.841216040000000120e+01 9.928701300000000174e+00
1.000000000000000000e+00 3.900000000000000000e+01 -2.161538069999999934e+01 -2.039007889999999890e+01 -2.802058909999999869e+01 1.665623250000000155e+01 -2.799776870000000173e+01 1.496479309999999963e+01 -2.797571549999999974e+01 1.327882630000000042e+01 -2.795441459999999978e+01 1.159808089999999936e+01 -2.793385130000000061e+01 9.922313770000000588e+00
1.000000000000000000e+00 4.000000000000000000e+01 -2.159352589999999950e+01 -2.004076189999999968e+01 -2.754069020000000023e+01 1.664840600000000137e+01 -2.751828829999999826e+01 1.495726720000000043e+01 -2.749664089999999916e+01 1.327159370000000038e+01 -2.747573350000000048e+01 1.159113460000000018e+01 -2.745555159999999972e+01 9.915646799999999317e+00
1.000000000000000000e+00 4.100000000000000000e+01 -2.157167120000000082e+01 -1.969144490000000047e+01 -2.706080269999999999e+01 1.664031419999999883e+01 -2.703881840000000025e+01 1.494947220000000065e+01 -2.701757590000000064e+01 1.326408829999999917e+01 -2.699706109999999981e+01 1.158391179999999920e+01 -2.697725960000000001e+01 9.908699829999999764e+00
1.000000000000000000e+00 4.200000000000000000e+01 -2.154981649999999860e+01 -1.934212790000000126e+01 -2.658092510000000175e+01 1.663195650000000114e+01 -2.655935739999999967e+01 1.494140750000000040e+01 -2.653851879999999852e+01 1.325630950000000041e+01 -2.651839550000000045e+01 1.157641210000000065e+01 -2.649897329999999940e+01 9.901472310000000832e+00
1.000000000000000000e+00 4.300000000000000000e+01 -2.152796169999999876e+01 -1.899281089999999850e+01 -2.610105550000000108e+01 1.662333239999999890e+01 -2.607990330000000156e+01 1.493307259999999914e+01 -2.605946780000000018e+01 1.324825689999999945e+01 -2.603973500000000030e+01 1.156863489999999928e+01 -2.602069099999999935e+01 9.893963680000000593e+00
1.000000000000000000e+00 4.400000000000000000e+01 -2.150610700000000008e+01 -1.864349389999999929e+01 -2.562119200000000063e+01 1.661444150000000164e+01 -2.560045459999999906e+01 1.492446699999999993e+01 -2.558042100000000119e+01 1.323992989999999992e+01 -2.556107769999999846e+01 1.156057969999999990e+01 -2.554241079999999897e+01 9.886173409999999606e+00
1.000000000000000000e+00 4.500000000000000000e+01 -2.148425220000000024e+01 -1.829417690000000007e+01 -2.514133299999999949e+01 1.660528300000000002e+01 -2.512100919999999959e+01 1.491559029999999986e+01 -2.510137659999999826e+01 1.323132799999999953e+01 -2.508242179999999877e+01 1.155224590000000084e+01 -2.506413099999999972e+01 9.878100939999999497e+00
1.000000000000000000e+00 4.600000000000000000e+01 -2.146239750000000157e+01 -1.794485990000000086e+01 -2.466147660000000030e+01 1.659585669999999880e+01 -2.464156549999999868e+01 1.490644179999999963e+01 -2.462233279999999880e+01 1.322245060000000016e+01 -2.460376540000000034e+01 1.154363309999999920e+01 -2.458584959999999953e+01 9.869745749999999873e+00
1.000000000000000000e+00 4.700000000000000000e+01 -2.144054270000000173e+01 -1.759554290000000165e+01 -2.418162099999999981e+01 1.658616179999999929e+01 -2.416212159999999898e+01 1.489702100000000051e+01 -2.414328779999999952e+01 1.321329740000000008e+01 -2.412510669999999990e+01 1.153474059999999923e+01 -2.410756470000000107e+01 9.861107289999999637e+00
1.000000000000000000e+00 4.800000000000000000e+01 -2.141868799999999951e+01 -1.724622580000000127e+01 -2.370176430000000067e+01 1.657619809999999916e+01 -2.368267559999999960e+01 1.488732760000000077e+01 -2.366423959999999838e+01 1.320386760000000059e+01 -2.364644369999999896e+01 1.152556790000000042e+01 -2.362927459999999869e+01 9.852185040000000171e+00
1.000000000000000000e+00 4.900000000000000000e+01 -2.139683319999999966e+01 -1.689690879999999851e+01 -2.322190469999999962e+01 1.656596490000000088e+01 -2.320322559999999967e+01 1.487736089999999933e+01 -2.318518650000000036e+01 1.319416089999999997e+01 -2.316777480000000011e+01 1.151611469999999926e+01 -2.315097719999999981e+01 9.842978470000000257e+00
1.000000000000000000e+00 5.000000000000000000e+01 -2.137533739999999938e+01 -2.215851869999999835e+01 -3.044638240000000096e+01 1.629467119999999980e+01 -3.042162509999999997e+01 1.460296370000000010e+01 -3.039769520000000114e+01 1.291670809999999925e+01 -3.037457649999999987e+01 1.123565349999999974e+01 -3.035225300000000104e+01 9.559558199999999673e+00
1.000000000000000000e+00 5.100000000000000000e+01 -2.135348270000000070e+01 -2.180920169999999914e+01 -2.996648199999999918e+01 1.628820830000000086e+01 -2.994214489999999884e+01 1.459681909999999938e+01 -2.991862280000000140e+01 1.291087399999999974e+01 -2.989589949999999874e+01 1.123012259999999962e+01 -2.987395959999999917e+01 9.554323139999999270e+00
1.000000000000000000e+00 5.200000000000000000e+01 -2.133162790000000086e+01 -2.145988469999999992e+01 -2.948660170000000136e+01 1.628148219999999924e+01 -2.946268399999999943e+01 1.459040749999999953e+01 -2.943956860000000120e+01 1.290476920000000050e+01 -2.941723989999999844e+01 1.122431740000000033e+01 -2.939568260000000066e+01 9.548810279999999651e+00
1.000000000000000000e+00 5.300000000000000000e+01 -2.130977319999999864e+01 -2.111056770000000071e+01 -2.900673989999999947e+01 1.627449229999999858e+01 -2.898324050000000085e+01 1.458372830000000064e+01 -2.896053099999999958e+01 1.289839319999999923e+01 -2.893859600000000043e+01 1.121823730000000019e+01 -2.891742029999999986e+01 9.543019029999999958e+00
1.000000000000000000e+00 5.400000000000000000e+01 -2.128791839999999880e+01 -2.076125060000000033e+01 -2.852689469999999972e+01 1.626723799999999898e+01 -2.850381289999999979e+01 1.457678089999999926e+01 -2.848150830000000155e+01 1.289174530000000019e+01 -2.845996600000000143e+01 1.121188180000000045e+01 -2.843917100000000175e+01 9.536948819999999216e+00
1.000000000000000000e+00 5.500000000000000000e+01 -2.126606370000000013e+01 -2.041193360000000112e+01 -2.804706459999999879e+01 1.625971880000000169e+01 -2.802439929999999890e+01 1.456956480000000020e+01 -2.800249880000000147e+01 1.288482510000000048e+01 -2.798134830000000051e+01 1.120525029999999944e+01 -2.796093300000000070e+01 9.530599090000000828e+00
1.000000000000000000e+00 5.600000000000000000e+01 -2.124420890000000028e+01 -2.006261659999999836e+01 -2.756724790000000169e+01 1.625193399999999855e+01 -2.754499819999999843e+01 1.456207940000000001e+01 -2.752350069999999960e+01 1.287763190000000080e+01 -2.750274100000000033e+01 1.119834230000000019e+01 -2.748270439999999937e+01 9.523969259999999437e+00
1.000000000000000000e+00 5.700000000000000000e+01 -2.122235420000000161e+01 -1.971329959999999915e+01 -2.708744270000000043e+01 1.624388330000000025e+01 -2.706560770000000105e+01 1.455432429999999933e+01 -2.704451239999999856e+01 1.287016520000000064e+01 -2.702414239999999879e+01 1.119115719999999925e+01 -2.700448340000000158e+01 9.517058770000000223e+00
1.000000000000000000e+00 5.800000000000000000e+01 -2.120049940000000177e+01 -1.936398259999999993e+01 -2.660764740000000117e+01 1.623556599999999861e+01 -2.658622610000000108e+01 1.454629880000000064e+01 -2.656553189999999987e+01 1.286242460000000065e+01 -2.654555069999999972e+01 1.118369449999999965e+01 -2.652626830000000169e+01 9.509867079999999362e+00
1.000000000000000000e+00 5.900000000000000000e+01 -2.117864469999999955e+01 -1.901466560000000072e+01 -2.612786009999999948e+01 1.622698150000000084e+01 -2.610685159999999883e+01 1.453800249999999927e+01 -2.608655759999999901e+01 1.285440939999999976e+01 -2.606696409999999986e+01 1.117595370000000088e+01 -2.604805719999999880e+01 9.502393599999999552e+00
1.000000000000000000e+00 6.000000000000000000e+01 -2.115679000000000087e+01 -1.866534860000000151e+01 -2.564807920000000152e+01 1.621812949999999987e+01 -2.562748249999999928e+01 1.452943469999999948e+01 -2.560758750000000106e+01 1.284611920000000040e+01 -2.558838079999999948e+01 1.116793410000000009e+01 -2.556984819999999914e+01 9.494637810000000400e+00
1.000000000000000000e+00 6.100000000000000000e+01 -2.113493520000000103e+01 -1.831603159999999875e+01 -2.516830270000000169e+01 1.620900930000000173e+01 -2.514811680000000038e+01 1.452059509999999953e+01 -2.512862000000000151e+01 1.283755329999999972e+01 -2.510979890000000125e+01 1.115963529999999970e+01 -2.509163970000000177e+01 9.486599139999999153e+00
1.000000000000000000e+00 6.200000000000000000e+01 -2.111308049999999881e+01 -1.796671459999999954e+01 -2.468852899999999906e+01 1.619962040000000059e+01 -2.466875280000000004e+01 1.451148300000000013e+01 -2.464965309999999832e+01 1.282871130000000015e+01 -2.463121659999999835e+01 1.115105669999999982e+01 -2.461342949999999874e+01 9.478277050000000870e+00
1.000000000000000000e+00 6.300000000000000000e+01 -2.109122569999999897e+01 -1.761739760000000032e+01 -2.420875609999999867e+01 1.618996239999999887e+01 -2.418938869999999852e+01 1.450209800000000016e+01 -2.417068510000000003e+01 1.281959269999999940e+01 -2.415263210000000171e+01 1.114219779999999993e+01 -2.413521599999999978e+01 9.469670999999999950e+00
1.000000000000000000e+00 6.400000000000000000e+01 -2.106937100000000029e+01 -1.726808060000000111e+01 -2.372898220000000080e+01 1.618003470000000021e+01 -2.371002259999999850e+01 1.449243960000000087e+01 -2.369171389999999988e+01 1.281019700000000050e+01 -2.367404330000000101e+01 1.113305800000000012e+01 -2.365699719999999928e+01 9.460780460000000502e+00
1.000000000000000000e+00 6.500000000000000000e+01 -2.104751620000000045e+01 -1.691876359999999835e+01 -2.324920540000000102e+01 1.616983679999999879e+01 -2.323065259999999910e+01 1.448250720000000058e+01 -2.321273790000000048e+01 1.280052360000000000e+01 -2.319544859999999886e+01 1.112363689999999927e+01 -2.317877119999999991e+01 9.451604890000000481e+00
1.000000000000000000e+00 6.600000000000000000e+01 -2.102602040000000017e+01 -2.218037340000000057e+01 -3.047244420000000176e+01 1.589783210000000047e+01 -3.044785609999999920e+01 1.420740409999999976e+01 -3.042409260000000160e+01 1.252236979999999988e+01 -3.040113759999999843e+01 1.084248020000000068e+01 -3.037897530000000046e+01 9.167495479999999475e+00
1.000000000000000000e+00 6.700000000000000000e+01 -2.100416570000000149e+01 -2.183105640000000136e+01 -2.999262530000000027e+01 1.589141449999999978e+01 -2.996845450000000000e+01 1.420130349999999986e+01 -2.994509599999999949e+01 1.251657840000000022e+01 -2.992253380000000007e+01 1.083699080000000059e+01 -2.990075239999999823e+01 9.162300769999999872e+00
1.000000000000000000e+00 6.800000000000000000e+01 -2.098231090000000165e+01 -2.148173939999999860e+01 -2.951282649999999919e+01 1.588473300000000066e+01 -2.948907219999999896e+01 1.419493519999999975e+01 -2.946611770000000163e+01 1.251051569999999913e+01 -2.944394739999999899e+01 1.083122649999999965e+01 -2.942254600000000053e+01 9.156827630000000440e+00
1.000000000000000000e+00 6.900000000000000000e+01 -2.096045619999999943e+01 -2.113242239999999939e+01 -2.903304620000000114e+01 1.587778699999999965e+01 -2.900970750000000109e+01 1.418829859999999954e+01 -2.898715609999999998e+01 1.250418110000000027e+01 -2.896537680000000137e+01 1.082518669999999972e+01 -2.894435440000000170e+01 9.151075479999999374e+00
1.000000000000000000e+00 7.000000000000000000e+01 -2.093860139999999959e+01 -2.078310540000000017e+01 -2.855328270000000046e+01 1.587057590000000040e+01 -2.853035859999999957e+01 1.418139320000000048e+01 -2.850820949999999954e+01 1.249757409999999958e+01 -2.848682020000000037e+01 1.081887090000000029e+01 -2.846617570000000086e+01 9.145043729999999371e+00
1.000000000000000000e+00 7.100000000000000000e+01 -2.091674670000000091e+01 -2.043378840000000096e+01 -2.807353429999999861e+01 1.586309920000000062e+01 -2.805102400000000173e+01 1.417421840000000088e+01 -2.802927610000000058e+01 1.249069399999999952e+01 -2.800827579999999983e+01 1.081227840000000029e+01 -2.798800839999999823e+01 9.138731820000000283e+00
1.000000000000000000e+00 7.200000000000000000e+01 -2.089489190000000107e+01 -2.008447140000000175e+01 -2.759379930000000058e+01 1.585535630000000040e+01 -2.757170179999999959e+01 1.416677370000000025e+01 -2.755035420000000101e+01 1.248354029999999959e+01 -2.752974199999999882e+01 1.080540880000000037e+01 -2.750985049999999887e+01 9.132139159999999478e+00
1.000000000000000000e+00 7.300000000000000000e+01 -2.087303719999999885e+01 -1.973515439999999899e+01 -2.711407609999999835e+01 1.584734669999999923e+01 -2.709239039999999932e+01 1.415905850000000044e+01 -2.707144209999999873e+01 1.247611249999999927e+01 -2.705121690000000001e+01 1.079826139999999945e+01 -2.703170030000000068e+01 9.125265190000000359e+00
1.000000000000000000e+00 7.400000000000000000e+01 -2.085118239999999901e+01 -1.938583739999999977e+01 -2.663436270000000050e+01 1.583906980000000075e+01 -2.661308790000000002e+01 1.415107229999999916e+01 -2.659253789999999995e+01 1.246841009999999983e+01 -2.657269880000000128e+01 1.079083579999999998e+01 -2.655355600000000038e+01 9.118109340000000174e+00
1.000000000000000000e+00 7.500000000000000000e+01 -2.082932770000000033e+01 -1.903652040000000056e+01 -2.615465749999999900e+01 1.583052509999999913e+01 -2.613379259999999960e+01 1.414281459999999946e+01 -2.611364000000000019e+01 1.246043240000000019e+01 -2.609418580000000176e+01 1.078313130000000086e+01 -2.607541570000000064e+01 9.110671050000000548e+00
1.000000000000000000e+00 7.600000000000000000e+01 -2.080747290000000049e+01 -1.868720340000000135e+01 -2.567495870000000124e+01 1.582171209999999917e+01 -2.565450260000000071e+01 1.413428479999999965e+01 -2.563474640000000093e+01 1.245217899999999922e+01 -2.561567619999999934e+01 1.077514739999999982e+01 -2.559727769999999936e+01 9.102949759999999557e+00
1.000000000000000000e+00 7.700000000000000000e+01 -2.078561819999999827e+01 -1.833788639999999859e+01 -2.519526439999999923e+01 1.581263019999999919e+01 -2.517521629999999888e+01 1.412548239999999922e+01 -2.515585529999999892e+01 1.244364930000000058e+01 -2.513716790000000145e+01 1.076688359999999989e+01 -2.511913990000000041e+01 9.094944910000000604e+00
1.000000000000000000e+00 7.800000000000000000e+01 -2.076376339999999843e+01 -1.798856939999999938e+01 -2.471557290000000151e+01 1.580327890000000046e+01 -2.469593169999999915e+01 1.411640689999999942e+01 -2.467696499999999915e+01 1.243484280000000020e+01 -2.465865940000000123e+01 1.075833929999999938e+01 -2.464100069999999931e+01 9.086655959999999865e+00
1.000000000000000000e+00 7.900000000000000000e+01 -2.074190869999999975e+01 -1.763925240000000016e+01 -2.423588230000000010e+01 1.579365770000000069e+01 -2.421664699999999826e+01 1.410705770000000037e+01 -2.419807349999999957e+01 1.242575889999999994e+01 -2.418014850000000138e+01 1.074951410000000074e+01 -2.416285819999999873e+01 9.078082339999999917e+00
1.000000000000000000e+00 8.000000000000000000e+01 -2.072005400000000108e+01 -1.728993529999999978e+01 -2.375619079999999883e+01 1.578376620000000052e+01 -2.373736040000000003e+01 1.409743439999999914e+01 -2.371917900000000046e+01 1.241639720000000047e+01 -2.370163360000000097e+01 1.074040729999999932e+01 -2.368471029999999899e+01 9.069223530000000366e+00
1.000000000000000000e+00 8.100000000000000000e+01 -2.069819920000000124e+01 -1.694061830000000057e+01 -2.327649660000000154e+01 1.577360370000000067e+01 -2.325806989999999885e+01 1.408753639999999940e+01 -2.324027960000000093e+01 1.240675710000000009e+01 -2.322311270000000150e+01 1.073101839999999996e+01 -2.320655530000000155e+01 9.060078980000000115e+00
