1.000000000000000000e+00 1.500000000000000000e+01 -2.511142249999999798e+00 -1.755291030000000063e+01 -2.429700830000000167e+01 2.619244570000000039e+01 -2.413870909999999981e+01 1.339878279999999933e+01 -2.401674380000000042e+01 8.143731140000000090e-01 -2.392411870000000107e+01 -1.165364160000000027e+01 -2.385518400000000128e+01 -2.407585160000000002e+01
1.000000000000000000e+00 1.600000000000000000e+01 -2.489287500000000097e+00 -1.720359330000000142e+01 -2.381430070000000043e+01 2.619397890000000118e+01 -2.365929609999999883e+01 1.340216520000000067e+01 -2.353990080000000162e+01 8.192785089999999881e-01 -2.344920949999999849e+01 -1.164753289999999986e+01 -2.338168029999999931e+01 -2.406874940000000151e+01
2.000000000000000000e+00 1.000000000000000000e+00 -2.467432749999999952e+00 -1.685427629999999866e+01 -2.333159119999999831e+01 2.619505540000000110e+01 -2.317987469999999917e+01 1.340506230000000087e+01 -2.306304190000000176e+01 8.236721630000000127e-01 -2.297427880000000044e+01 -1.164195969999999924e+01 -2.290815279999999987e+01 -2.406220330000000018e+01
2.000000000000000000e+00 2.000000000000000000e+00 -2.445936979999999927e+00 -2.211588610000000088e+01 -3.059705599999999848e+01 2.577928819999999988e+01 -3.039647520000000114e+01 1.296602850000000018e+01 -3.024141110000000054e+01 3.637343310000000218e-01 -3.012386659999999949e+01 -1.212001360000000005e+01 -3.003710990000000081e+01 -2.455670620000000071e+01
2.000000000000000000e+00 3.000000000000000000e+00 -2.424082229999999782e+00 -2.176656910000000167e+01 -3.011432220000000015e+01 2.578674609999999845e+01 -2.991710210000000103e+01 1.297570789999999974e+01 -2.976468480000000127e+01 3.752690220000000076e-01 -2.964914179999999888e+01 -1.210696730000000088e+01 -2.956381030000000010e+01 -2.454238570000000053e+01
2.000000000000000000e+00 4.000000000000000000e+00 -2.402227480000000082e+00 -2.141725209999999890e+01 -2.963160740000000004e+01 2.579375620000000069e+01 -2.943774110000000022e+01 1.298490939999999938e+01 -2.928796379999999999e+01 3.863000440000000091e-01 -2.917441549999999850e+01 -1.209444930000000085e+01 -2.909050660000000121e+01 -2.452861629999999948e+01
2.000000000000000000e+00 5.000000000000000000e+00 -2.380372729999999937e+00 -2.106793509999999969e+01 -2.914891009999999838e+01 2.580031749999999846e+01 -2.895839090000000127e+01 1.299363229999999980e+01 -2.881124640000000170e+01 3.968266970000000060e-01 -2.869968610000000098e+01 -1.208246019999999987e+01 -2.861719700000000088e+01 -2.451539839999999870e+01
2.000000000000000000e+00 6.000000000000000000e+00 -2.358517979999999792e+00 -2.071861810000000048e+01 -2.866622870000000134e+01 2.580642930000000135e+01 -2.847904979999999853e+01 1.300187610000000049e+01 -2.833453099999999836e+01 4.068482849999999762e-01 -2.822495190000000065e+01 -1.207100070000000080e+01 -2.814387999999999934e+01 -2.450273250000000047e+01
2.000000000000000000e+00 7.000000000000000000e+00 -2.336663240000000030e+00 -2.036930110000000127e+01 -2.818356169999999850e+01 2.581209080000000000e+01 -2.799971629999999934e+01 1.300964010000000037e+01 -2.785781599999999969e+01 4.163641169999999780e-01 -2.775021149999999892e+01 -1.206007140000000000e+01 -2.767055410000000037e+01 -2.449061890000000119e+01
2.000000000000000000e+00 8.000000000000000000e+00 -2.314808489999999885e+00 -2.001998409999999851e+01 -2.770090739999999840e+01 2.581730119999999928e+01 -2.752038890000000038e+01 1.301692369999999954e+01 -2.738109980000000121e+01 4.253735089999999830e-01 -2.727546309999999963e+01 -1.204967279999999974e+01 -2.719721759999999833e+01 -2.447905820000000077e+01
2.000000000000000000e+00 9.000000000000000000e+00 -2.292953740000000185e+00 -1.967066700000000168e+01 -2.721826420000000013e+01 2.582205970000000050e+01 -2.704106589999999954e+01 1.302372629999999987e+01 -2.690438079999999843e+01 4.338757830000000149e-01 -2.680070539999999824e+01 -1.203980570000000050e+01 -2.672386910000000171e+01 -2.446805069999999915e+01
2.000000000000000000e+00 1.000000000000000000e+01 -2.271098990000000040e+00 -1.932134999999999891e+01 -2.673563070000000153e+01 2.582636550000000142e+01 -2.656174589999999824e+01 1.303004710000000088e+01 -2.642765719999999874e+01 4.418702669999999832e-01 -2.632593659999999858e+01 -1.203047059999999924e+01 -2.625050710000000009e+01 -2.445759689999999864e+01
2.000000000000000000e+00 1.100000000000000000e+01 -2.249244239999999895e+00 -1.897203299999999970e+01 -2.625300500000000170e+01 2.583021799999999857e+01 -2.608242720000000148e+01 1.303588580000000086e+01 -2.595092749999999882e+01 4.493562959999999884e-01 -2.585115539999999967e+01 -1.202166800000000002e+01 -2.577713010000000082e+01 -2.444769730000000152e+01
2.000000000000000000e+00 1.200000000000000000e+01 -2.227389490000000194e+00 -1.862271600000000049e+01 -2.577038569999999851e+01 2.583361640000000037e+01 -2.560310829999999882e+01 1.304124149999999993e+01 -2.547419000000000011e+01 4.563332119999999881e-01 -2.537635999999999825e+01 -1.201339860000000037e+01 -2.530373660000000058e+01 -2.443835209999999947e+01
2.000000000000000000e+00 1.300000000000000000e+01 -2.205534740000000049e+00 -1.827339900000000128e+01 -2.528777120000000167e+01 2.583655999999999864e+01 -2.512378730000000004e+01 1.304611369999999937e+01 -2.499744310000000169e+01 4.628003640000000196e-01 -2.490154920000000160e+01 -1.200566290000000080e+01 -2.483032509999999959e+01 -2.442956200000000067e+01
2.000000000000000000e+00 1.400000000000000000e+01 -2.183679999999999843e+00 -1.792408199999999852e+01 -2.480515970000000081e+01 2.583904820000000058e+01 -2.464446290000000062e+01 1.305050169999999987e+01 -2.452068519999999907e+01 4.687571070000000062e-01 -2.442672119999999936e+01 -1.199846149999999945e+01 -2.435689419999999927e+01 -2.442132730000000151e+01
2.000000000000000000e+00 1.500000000000000000e+01 -2.161825250000000143e+00 -1.757476499999999930e+01 -2.432254959999999855e+01 2.584108020000000039e+01 -2.416513319999999965e+01 1.305440499999999915e+01 -2.404391460000000080e+01 4.742028059999999767e-01 -2.395187470000000118e+01 -1.199179490000000037e+01 -2.388344229999999868e+01 -2.441364829999999841e+01
2.000000000000000000e+00 1.600000000000000000e+01 -2.139970499999999998e+00 -1.722544800000000009e+01 -2.383993930000000105e+01 2.584265540000000172e+01 -2.368579659999999976e+01 1.305782300000000085e+01 -2.356712969999999885e+01 4.791368309999999853e-01 -2.347700800000000143e+01 -1.198566369999999992e+01 -2.340996820000000156e+01 -2.440652559999999838e+01
3.000000000000000000e+00 1.000000000000000000e+00 -2.118115749999999853e+00 -1.687613100000000088e+01 -2.335732709999999912e+01 2.584377309999999994e+01 -2.320645150000000001e+01 1.306075500000000034e+01 -2.309032880000000176e+01 4.835585609999999979e-01 -2.300211970000000150e+01 -1.198006840000000039e+01 -2.293647029999999987e+01 -2.439995950000000136e+01
3.000000000000000000e+00 2.000000000000000000e+00 -2.096619969999999888e+00 -2.213774079999999955e+01 -3.062131159999999852e+01 2.542708220000000097e+01 -3.042188690000000051e+01 1.262083879999999958e+01 -3.026780169999999970e+01 2.278241989999999981e-02 -3.015104870000000048e+01 -1.245891100000000051e+01 -3.006497690000000134e+01 -2.489526079999999908e+01
3.000000000000000000e+00 3.000000000000000000e+00 -2.074765220000000188e+00 -2.178842380000000034e+01 -3.013867670000000132e+01 2.543459229999999849e+01 -2.994259089999999901e+01 1.263056070000000020e+01 -2.979113489999999942e+01 3.435258809999999774e-02 -2.967636699999999905e+01 -1.244583620000000046e+01 -2.959170539999999860e+01 -2.488091389999999947e+01
3.000000000000000000e+00 4.000000000000000000e+00 -2.052910479999999982e+00 -2.143910680000000113e+01 -2.965606059999999999e+01 2.544165380000000098e+01 -2.946330710000000153e+01 1.263980420000000038e+01 -2.931447319999999834e+01 4.541857170000000027e-02 -2.920168359999999907e+01 -1.243329010000000068e+01 -2.911842980000000125e+01 -2.486711860000000129e+01
3.000000000000000000e+00 5.000000000000000000e+00 -2.031055729999999837e+00 -2.108978979999999837e+01 -2.917346170000000072e+01 2.544826570000000032e+01 -2.898403379999999885e+01 1.264856860000000083e+01 -2.883781510000000026e+01 5.597966590000000298e-02 -2.872699709999999840e+01 -1.242127349999999986e+01 -2.864514850000000123e+01 -2.485387520000000094e+01
3.000000000000000000e+00 6.000000000000000000e+00 -2.009200980000000136e+00 -2.074047279999999915e+01 -2.869087860000000134e+01 2.545442710000000019e+01 -2.850476970000000065e+01 1.265685339999999925e+01 -2.836115879999999834e+01 6.603517120000000629e-02 -2.825230570000000085e+01 -1.240978690000000029e+01 -2.817185999999999879e+01 -2.484118429999999833e+01
3.000000000000000000e+00 7.000000000000000000e+00 -1.987346229999999991e+00 -2.039115579999999994e+01 -2.820830970000000093e+01 2.546013740000000070e+01 -2.802551310000000129e+01 1.266465789999999991e+01 -2.788450279999999992e+01 7.558439390000000480e-02 -2.777760800000000074e+01 -1.239883090000000010e+01 -2.769856250000000131e+01 -2.482904620000000051e+01
3.000000000000000000e+00 8.000000000000000000e+00 -1.965491480000000069e+00 -2.004183880000000073e+01 -2.772575330000000093e+01 2.546539579999999958e+01 -2.754626259999999860e+01 1.267198139999999995e+01 -2.740784539999999936e+01 8.462664640000000515e-02 -2.730290240000000068e+01 -1.238840620000000037e+01 -2.722525470000000070e+01 -2.481746139999999912e+01
3.000000000000000000e+00 9.000000000000000000e+00 -1.943636729999999924e+00 -1.969252180000000152e+01 -2.724320790000000159e+01 2.547020150000000172e+01 -2.706701639999999998e+01 1.267882340000000063e+01 -2.693118499999999926e+01 9.316124709999999698e-02 -2.682818719999999857e+01 -1.237851329999999983e+01 -2.675193499999999958e+01 -2.480643029999999882e+01
3.000000000000000000e+00 1.000000000000000000e+01 -1.921781980000000001e+00 -1.934320479999999876e+01 -2.676067189999999840e+01 2.547455370000000130e+01 -2.658777309999999972e+01 1.268518320000000088e+01 -2.645451999999999870e+01 1.011875210000000025e-01 -2.635346110000000053e+01 -1.236915289999999956e+01 -2.627860190000000173e+01 -2.479595330000000075e+01
3.000000000000000000e+00 1.100000000000000000e+01 -1.899927240000000017e+00 -1.899388779999999954e+01 -2.627814379999999872e+01 2.547845179999999843e+01 -2.610853110000000044e+01 1.269106009999999962e+01 -2.597784869999999913e+01 1.087048010000000037e-01 -2.587872240000000090e+01 -1.236032559999999947e+01 -2.580525379999999913e+01 -2.478603090000000009e+01
3.000000000000000000e+00 1.200000000000000000e+01 -1.878072490000000094e+00 -1.864457080000000033e+01 -2.579562190000000044e+01 2.548189500000000152e+01 -2.562928859999999887e+01 1.269645359999999989e+01 -2.550116960000000077e+01 1.157124259999999932e-01 -2.540396959999999993e+01 -1.235203180000000067e+01 -2.533188930000000028e+01 -2.477666350000000151e+01
3.000000000000000000e+00 1.300000000000000000e+01 -1.856217739999999949e+00 -1.829525380000000112e+01 -2.531310459999999907e+01 2.548488270000000000e+01 -2.515004419999999996e+01 1.270136300000000062e+01 -2.502448100000000153e+01 1.222097409999999967e-01 -2.492920120000000139e+01 -1.234427220000000069e+01 -2.485850699999999946e+01 -2.476785149999999902e+01
3.000000000000000000e+00 1.400000000000000000e+01 -1.834362990000000027e+00 -1.794593679999999836e+01 -2.483059019999999961e+01 2.548741409999999874e+01 -2.467079610000000045e+01 1.270578770000000013e+01 -2.454778119999999930e+01 1.281961010000000067e-01 -2.445441569999999842e+01 -1.233704739999999944e+01 -2.438510529999999932e+01 -2.475959539999999848e+01
3.000000000000000000e+00 1.500000000000000000e+01 -1.812508240000000104e+00 -1.759661979999999915e+01 -2.434807719999999875e+01 2.548948869999999900e+01 -2.419154269999999940e+01 1.270972719999999967e+01 -2.407106860000000026e+01 1.336708669999999988e-01 -2.397961159999999836e+01 -1.233035789999999920e+01 -2.391168280000000124e+01 -2.475189549999999983e+01
3.000000000000000000e+00 1.600000000000000000e+01 -1.790653489999999959e+00 -1.724730279999999993e+01 -2.386556390000000150e+01 2.549110569999999854e+01 -2.371228239999999943e+01 1.271318059999999939e+01 -2.359434159999999991e+01 1.386334090000000130e-01 -2.350478740000000144e+01 -1.232420420000000050e+01 -2.343823820000000069e+01 -2.474475220000000064e+01
4.000000000000000000e+00 1.000000000000000000e+00 -1.768798740000000036e+00 -1.689798580000000072e+01 -2.338304859999999863e+01 2.549226459999999861e+01 -2.323301340000000081e+01 1.271614759999999933e+01 -2.311759860000000089e+01 1.430831019999999898e-01 -2.302994149999999962e+01 -1.231858680000000028e+01 -2.296476979999999912e+01 -2.473816610000000082e+01
4.000000000000000000e+00 2.000000000000000000e+00 -1.747302970000000011e+00 -2.215959559999999939e+01 -3.064555830000000114e+01 2.507465330000000137e+01 -3.044728590000000068e+01 1.227534859999999917e+01 -3.029417739999999881e+01 -3.185300200000000248e-01 -3.017821310000000068e+01 -1.279821759999999919e+01 -3.009282770000000085e+01 -2.523426810000000131e+01
4.000000000000000000e+00 3.000000000000000000e+00 -1.725448220000000088e+00 -2.181027860000000018e+01 -3.016302179999999922e+01 2.508221530000000143e+01 -2.996806700000000134e+01 1.228511300000000084e+01 -2.981756989999999874e+01 -3.069245050000000141e-01 -2.970357429999999965e+01 -1.278511439999999943e+01 -2.961958410000000086e+01 -2.521989459999999994e+01
4.000000000000000000e+00 4.000000000000000000e+00 -1.703593469999999943e+00 -2.146096160000000097e+01 -2.968050390000000149e+01 2.508932760000000073e+01 -2.948886010000000013e+01 1.229439849999999979e+01 -2.934096750000000142e+01 -2.958236909999999997e-01 -2.922893380000000008e+01 -1.277254040000000046e+01 -2.914633660000000148e+01 -2.520607319999999874e+01
4.000000000000000000e+00 5.000000000000000000e+00 -1.681738720000000020e+00 -2.111164460000000176e+01 -2.919800310000000110e+01 2.509598959999999934e+01 -2.900966389999999961e+01 1.230320440000000026e+01 -2.886436840000000004e+01 -2.852282850000000258e-01 -2.875429000000000102e+01 -1.276049620000000040e+01 -2.867308339999999944e+01 -2.519280420000000120e+01
4.000000000000000000e+00 6.000000000000000000e+00 -1.659883970000000097e+00 -2.076232759999999899e+01 -2.871551789999999826e+01 2.510220029999999980e+01 -2.853047660000000008e+01 1.231153019999999998e+01 -2.838777100000000075e+01 -2.751389920000000266e-01 -2.827964130000000154e+01 -1.274898250000000033e+01 -2.819982320000000087e+01 -2.518008809999999897e+01
4.000000000000000000e+00 7.000000000000000000e+00 -1.638029229999999892e+00 -2.041301059999999978e+01 -2.823304660000000155e+01 2.510795909999999864e+01 -2.805129679999999937e+01 1.231937510000000024e+01 -2.791117380000000026e+01 -2.655565069999999972e-01 -2.780498629999999949e+01 -1.273799999999999955e+01 -2.772655410000000131e+01 -2.516792530000000028e+01
4.000000000000000000e+00 8.000000000000000000e+00 -1.616174479999999969e+00 -2.006369360000000057e+01 -2.775058780000000169e+01 2.511326509999999956e+01 -2.757212300000000127e+01 1.232673860000000055e+01 -2.743457509999999999e+01 -2.564815220000000173e-01 -2.733032319999999871e+01 -1.272754909999999917e+01 -2.725327479999999980e+01 -2.515631630000000030e+01
4.000000000000000000e+00 9.000000000000000000e+00 -1.594319730000000046e+00 -1.971437650000000019e+01 -2.726813980000000015e+01 2.511811760000000149e+01 -2.709295350000000013e+01 1.233361990000000041e+01 -2.695797329999999903e+01 -2.479147220000000040e-01 -2.685565060000000059e+01 -1.271763059999999967e+01 -2.677998369999999895e+01 -2.514526139999999899e+01
4.000000000000000000e+00 1.000000000000000000e+01 -1.572464979999999901e+00 -1.936505950000000098e+01 -2.678570110000000071e+01 2.512251589999999979e+01 -2.661378669999999858e+01 1.234001860000000050e+01 -2.648136669999999881e+01 -2.398567839999999896e-01 -2.638096699999999828e+01 -1.270824499999999979e+01 -2.630667929999999899e+01 -2.513476119999999980e+01
4.000000000000000000e+00 1.100000000000000000e+01 -1.550610229999999978e+00 -1.901574250000000177e+01 -2.630327020000000005e+01 2.512645930000000050e+01 -2.613462110000000038e+01 1.234593379999999918e+01 -2.600475379999999959e+01 -2.323083780000000098e-01 -2.590627080000000149e+01 -1.269939289999999943e+01 -2.583336010000000016e+01 -2.512481599999999915e+01
4.000000000000000000e+00 1.200000000000000000e+01 -1.528755480000000055e+00 -1.866642549999999900e+01 -2.582084529999999845e+01 2.512994709999999898e+01 -2.565545510000000107e+01 1.235136510000000065e+01 -2.552813289999999924e+01 -2.252701689999999923e-01 -2.543156039999999862e+01 -1.269107480000000088e+01 -2.536002459999999914e+01 -2.511542620000000170e+01
4.000000000000000000e+00 1.300000000000000000e+01 -1.506900729999999911e+00 -1.831710849999999979e+01 -2.533842489999999970e+01 2.513297860000000128e+01 -2.517628690000000091e+01 1.235631169999999912e+01 -2.505150229999999922e+01 -2.187428120000000087e-01 -2.495683440000000175e+01 -1.268329139999999988e+01 -2.488667129999999972e+01 -2.510659220000000147e+01
4.000000000000000000e+00 1.400000000000000000e+01 -1.485045989999999927e+00 -1.796779150000000058e+01 -2.485600739999999931e+01 2.513555320000000037e+01 -2.469711500000000015e+01 1.236077309999999940e+01 -2.457486049999999977e+01 -2.127269559999999948e-01 -2.448209130000000044e+01 -1.267604320000000051e+01 -2.441329879999999974e+01 -2.509831459999999836e+01
4.000000000000000000e+00 1.500000000000000000e+01 -1.463191240000000004e+00 -1.761847450000000137e+01 -2.437359109999999873e+01 2.513767010000000113e+01 -2.421793780000000140e+01 1.236474860000000042e+01 -2.409820570000000117e+01 -2.072232420000000019e-01 -2.400732950000000088e+01 -1.266933069999999972e+01 -2.393990559999999945e+01 -2.509059359999999828e+01
4.000000000000000000e+00 1.600000000000000000e+01 -1.441336490000000081e+00 -1.726915749999999861e+01 -2.389117450000000176e+01 2.513932880000000125e+01 -2.373875350000000140e+01 1.236823760000000050e+01 -2.362153650000000127e+01 -2.022323020000000027e-01 -2.353254760000000090e+01 -1.266315460000000037e+01 -2.346649030000000025e+01 -2.508342980000000111e+01
5.000000000000000000e+00 1.000000000000000000e+00 -1.419481739999999936e+00 -1.691984049999999939e+01 -2.340875580000000156e+01 2.514052859999999967e+01 -2.325956049999999919e+01 1.237123949999999972e+01 -2.314485120000000151e+01 -1.977547620000000006e-01 -2.305774410000000074e+01 -1.265751520000000063e+01 -2.299305149999999998e+01 -2.507682339999999854e+01
5.000000000000000000e+00 2.000000000000000000e+00 -1.397985959999999972e+00 -2.218145030000000162e+01 -3.066979570000000166e+01 2.472200000000000131e+01 -3.047267229999999927e+01 1.192955740000000020e+01 -3.032053799999999910e+01 -6.602034780000000103e-01 -3.020535969999999892e+01 -1.313793380000000077e+01 -3.012066240000000050e+01 -2.557372859999999903e+01
5.000000000000000000e+00 3.000000000000000000e+00 -1.376131210000000049e+00 -2.183213329999999885e+01 -3.018735720000000100e+01 2.472961330000000046e+01 -2.999353040000000092e+01 1.193936419999999998e+01 -2.984398979999999924e+01 -6.485627510000000484e-01 -2.973076370000000068e+01 -1.312480219999999953e+01 -2.964744659999999854e+01 -2.555932839999999828e+01
5.000000000000000000e+00 4.000000000000000000e+00 -1.354276470000000065e+00 -2.148281629999999964e+01 -2.970493719999999982e+01 2.473677620000000132e+01 -2.951440039999999954e+01 1.194869169999999947e+01 -2.936744639999999862e+01 -6.374272399999999505e-01 -2.925616589999999917e+01 -1.311220020000000019e+01 -2.917422699999999836e+01 -2.554548069999999882e+01
5.000000000000000000e+00 5.000000000000000000e+00 -1.332421719999999921e+00 -2.113349930000000043e+01 -2.922253410000000073e+01 2.474348780000000048e+01 -2.903528100000000123e+01 1.195753909999999998e+01 -2.889090630000000104e+01 -6.267976570000000081e-01 -2.878156480000000172e+01 -1.310012859999999968e+01 -2.870100190000000140e+01 -2.553218590000000177e+01
5.000000000000000000e+00 6.000000000000000000e+00 -1.310566969999999998e+00 -2.078418230000000122e+01 -2.874014629999999926e+01 2.474974740000000040e+01 -2.855617050000000035e+01 1.196590579999999981e+01 -2.841436780000000084e+01 -6.166747089999999876e-01 -2.830695869999999914e+01 -1.308858790000000027e+01 -2.822776980000000080e+01 -2.551944449999999875e+01
5.000000000000000000e+00 7.000000000000000000e+00 -1.288712220000000075e+00 -2.043486529999999846e+01 -2.825777240000000035e+01 2.475555430000000001e+01 -2.807706740000000067e+01 1.197379120000000086e+01 -2.793782919999999947e+01 -6.070590949999999930e-01 -2.783234619999999993e+01 -1.307757890000000067e+01 -2.775452900000000156e+01 -2.550725690000000156e+01
5.000000000000000000e+00 8.000000000000000000e+00 -1.266857469999999930e+00 -2.008554829999999924e+01 -2.777541079999999951e+01 2.476090770000000063e+01 -2.759797010000000128e+01 1.198119460000000025e+01 -2.746128909999999834e+01 -5.979515100000000194e-01 -2.735772569999999959e+01 -1.306710190000000082e+01 -2.728127810000000153e+01 -2.549562359999999828e+01
5.000000000000000000e+00 9.000000000000000000e+00 -1.245002720000000007e+00 -1.973623130000000003e+01 -2.729305989999999937e+01 2.476580680000000001e+01 -2.711887709999999885e+01 1.198811530000000047e+01 -2.698474560000000011e+01 -5.893526409999999549e-01 -2.688309560000000076e+01 -1.305715780000000059e+01 -2.680801560000000094e+01 -2.548454489999999950e+01
5.000000000000000000e+00 1.000000000000000000e+01 -1.223147970000000084e+00 -1.938691430000000082e+01 -2.681071809999999900e+01 2.477025090000000063e+01 -2.663978669999999838e+01 1.199455279999999924e+01 -2.650819740000000024e+01 -5.812631689999999685e-01 -2.640845440000000011e+01 -1.304774699999999932e+01 -2.633473980000000125e+01 -2.547402119999999925e+01
5.000000000000000000e+00 1.100000000000000000e+01 -1.201293230000000101e+00 -1.903759730000000161e+01 -2.632838399999999979e+01 2.477423939999999902e+01 -2.616069740000000010e+01 1.200050640000000080e+01 -2.603164260000000141e+01 -5.736837670000000111e-01 -2.593380050000000026e+01 -1.303887019999999985e+01 -2.586144930000000031e+01 -2.546405299999999983e+01
5.000000000000000000e+00 1.200000000000000000e+01 -1.179438479999999956e+00 -1.868828029999999885e+01 -2.584605579999999847e+01 2.477777160000000123e+01 -2.568160759999999954e+01 1.200597540000000052e+01 -2.555507970000000029e+01 -5.666151000000000382e-01 -2.545913249999999906e+01 -1.303052789999999916e+01 -2.538814259999999834e+01 -2.545464069999999879e+01
5.000000000000000000e+00 1.300000000000000000e+01 -1.157583730000000033e+00 -1.833896329999999963e+01 -2.536373210000000000e+01 2.478084679999999906e+01 -2.520251560000000168e+01 1.201095920000000028e+01 -2.507850699999999833e+01 -5.600578269999999526e-01 -2.498444879999999912e+01 -1.302272070000000070e+01 -2.491481830000000031e+01 -2.544578470000000081e+01
5.000000000000000000e+00 1.400000000000000000e+01 -1.135728980000000110e+00 -1.798964630000000042e+01 -2.488141110000000111e+01 2.478346420000000094e+01 -2.472341979999999850e+01 1.201545720000000017e+01 -2.460192299999999932e+01 -5.540125989999999945e-01 -2.450974799999999831e+01 -1.301544909999999966e+01 -2.444147489999999934e+01 -2.543748550000000108e+01
5.000000000000000000e+00 1.500000000000000000e+01 -1.113874229999999965e+00 -1.764032930000000121e+01 -2.439909129999999848e+01 2.478562339999999864e+01 -2.424431849999999855e+01 1.201946880000000029e+01 -2.412532600000000116e+01 -5.484800589999999643e-01 -2.403502849999999924e+01 -1.300871380000000066e+01 -2.396811089999999922e+01 -2.542974329999999838e+01
