1.000000000000000000e+00 2.300000000000000000e+01 -2.196469769999999855e+01 -2.036822409999999905e+01 -2.823440460000000130e+01 3.225787979999999777e+01 -2.820653959999999927e+01 3.069958310000000168e+01 -2.817967480000000080e+01 2.914845490000000083e+01 -2.815371379999999846e+01 2.760403099999999910e+01 -2.812858119999999928e+01 2.606591609999999903e+01
1.000000000000000000e+00 2.400000000000000000e+01 -2.194284299999999988e+01 -2.001890709999999984e+01 -2.774995020000000068e+01 3.224669010000000213e+01 -2.772262650000000050e+01 3.068883340000000004e+01 -2.769627450000000124e+01 2.913810649999999924e+01 -2.767080160000000078e+01 2.759405310000000000e+01 -2.764613639999999961e+01 2.605628420000000034e+01
1.000000000000000000e+00 2.500000000000000000e+01 -2.192098820000000003e+01 -1.966959010000000063e+01 -2.726552759999999864e+01 3.223529359999999855e+01 -2.723874100000000098e+01 3.067786710000000028e+01 -2.721289799999999914e+01 2.912753289999999851e+01 -2.718791050000000098e+01 2.758384260000000054e+01 -2.716371030000000175e+01 2.604641360000000105e+01
1.000000000000000000e+00 2.600000000000000000e+01 -2.189913350000000136e+01 -1.932027310000000142e+01 -2.678113439999999912e+01 3.222368850000000151e+01 -2.675488040000000112e+01 3.066668239999999912e+01 -2.672954310000000078e+01 2.911673280000000119e+01 -2.670503820000000061e+01 2.757339860000000087e+01 -2.668130100000000127e+01 2.603630319999999898e+01
1.000000000000000000e+00 2.700000000000000000e+01 -2.187727870000000152e+01 -1.897095609999999866e+01 -2.629676789999999897e+01 3.221187309999999826e+01 -2.627104250000000008e+01 3.065527790000000152e+01 -2.624620760000000175e+01 2.910570489999999921e+01 -2.622218279999999879e+01 2.756271999999999878e+01 -2.619890649999999965e+01 2.602595219999999898e+01
1.000000000000000000e+00 2.800000000000000000e+01 -2.185542399999999930e+01 -1.862163909999999944e+01 -2.581242549999999980e+01 3.219984550000000212e+01 -2.578722489999999823e+01 3.064365240000000057e+01 -2.576288930000000121e+01 2.909444810000000103e+01 -2.573934219999999939e+01 2.755180569999999918e+01 -2.571652479999999841e+01 2.601535970000000120e+01
1.000000000000000000e+00 2.900000000000000000e+01 -2.183356919999999946e+01 -1.827232210000000023e+01 -2.532810479999999842e+01 3.218760429999999673e+01 -2.530342530000000068e+01 3.063180429999999888e+01 -2.527958620000000067e+01 2.908296119999999974e+01 -2.525651440000000036e+01 2.754065489999999983e+01 -2.523415410000000136e+01 2.600452500000000100e+01
1.000000000000000000e+00 3.000000000000000000e+01 -2.181171450000000078e+01 -1.792300510000000102e+01 -2.484380319999999998e+01 3.217514789999999891e+01 -2.481964139999999830e+01 3.061973240000000018e+01 -2.479629590000000050e+01 2.907124329999999901e+01 -2.477369729999999848e+01 2.752926659999999970e+01 -2.475179220000000058e+01 2.599344729999999970e+01
1.000000000000000000e+00 3.100000000000000000e+01 -2.178985970000000094e+01 -1.757368809999999826e+01 -2.435951839999999891e+01 3.216247489999999942e+01 -2.433587089999999975e+01 3.060743559999999874e+01 -2.431301649999999981e+01 2.905929319999999905e+01 -2.429088889999999878e+01 2.751764000000000010e+01 -2.426943740000000105e+01 2.598212570000000099e+01
1.000000000000000000e+00 3.200000000000000000e+01 -2.176800499999999872e+01 -1.722437109999999905e+01 -2.387524780000000035e+01 3.214958380000000204e+01 -2.385211149999999947e+01 3.059491260000000068e+01 -2.382974570000000014e+01 2.904710999999999999e+01 -2.380808710000000161e+01 2.750577410000000000e+01 -2.378708759999999955e+01 2.597055969999999903e+01
1.000000000000000000e+00 3.300000000000000000e+01 -2.174615019999999888e+01 -1.687505409999999983e+01 -2.339098909999999876e+01 3.213647319999999752e+01 -2.336836100000000016e+01 3.058216240000000141e+01 -2.334648139999999827e+01 2.903469270000000080e+01 -2.332528999999999897e+01 2.749366829999999950e+01 -2.330474089999999876e+01 2.595874840000000106e+01
1.000000000000000000e+00 3.400000000000000000e+01 -2.172465439999999859e+01 -2.213666389999999851e+01 -3.068132590000000093e+01 3.189894789999999958e+01 -3.065097240000000056e+01 3.034028259999999833e+01 -3.062174239999999870e+01 2.878885539999999921e+01 -3.059352210000000127e+01 2.724418220000000090e+01 -3.056622279999999847e+01 2.570585099999999912e+01
1.000000000000000000e+00 3.500000000000000000e+01 -2.170279969999999992e+01 -2.178734689999999929e+01 -3.019680539999999880e+01 3.188886450000000039e+01 -3.016701009999999883e+01 3.033068049999999971e+01 -3.013830550000000130e+01 2.877969029999999862e+01 -3.011058329999999827e+01 2.723541870000000031e+01 -3.008375870000000063e+01 2.569746100000000055e+01
1.000000000000000000e+00 3.600000000000000000e+01 -2.168094490000000008e+01 -2.143802990000000008e+01 -2.971232960000000034e+01 3.187858190000000036e+01 -2.968308680000000166e+01 3.032086789999999965e+01 -2.965490330000000085e+01 2.877030510000000163e+01 -2.962767559999999989e+01 2.722642709999999866e+01 -2.960132289999999955e+01 2.568883599999999845e+01
1.000000000000000000e+00 3.700000000000000000e+01 -2.165909020000000140e+01 -2.108871290000000087e+01 -2.922789549999999892e+01 3.186809780000000103e+01 -2.919919989999999999e+01 3.031084290000000081e+01 -2.917153330000000011e+01 2.876069839999999900e+01 -2.914479680000000172e+01 2.721720600000000090e+01 -2.911891340000000028e+01 2.567997469999999893e+01
1.000000000000000000e+00 3.800000000000000000e+01 -2.163723540000000156e+01 -2.073939590000000166e+01 -2.874350039999999851e+01 3.185741000000000156e+01 -2.871534709999999890e+01 3.030060369999999992e+01 -2.868819329999999823e+01 2.875086849999999927e+01 -2.866194480000000055e+01 2.720775420000000011e+01 -2.863652829999999838e+01 2.567087619999999859e+01
1.000000000000000000e+00 3.900000000000000000e+01 -2.161538069999999934e+01 -2.039007889999999890e+01 -2.825914140000000074e+01 3.184651649999999989e+01 -2.823152560000000122e+01 3.029014859999999842e+01 -2.820488100000000031e+01 2.874081419999999909e+01 -2.817911760000000143e+01 2.719807060000000121e+01 -2.815416559999999890e+01 2.566153939999999878e+01
1.000000000000000000e+00 4.000000000000000000e+01 -2.159352589999999950e+01 -2.004076189999999968e+01 -2.777481600000000128e+01 3.183541530000000108e+01 -2.774773330000000016e+01 3.027947610000000012e+01 -2.772159419999999841e+01 2.873053399999999868e+01 -2.769631299999999996e+01 2.718815379999999848e+01 -2.767182329999999979e+01 2.565196339999999964e+01
1.000000000000000000e+00 4.100000000000000000e+01 -2.157167120000000082e+01 -1.969144490000000047e+01 -2.729052150000000054e+01 3.182410469999999947e+01 -2.726396749999999969e+01 3.026858449999999934e+01 -2.723833069999999879e+01 2.872002660000000063e+01 -2.721352909999999881e+01 2.717800300000000036e+01 -2.718949950000000015e+01 2.564214720000000014e+01
1.000000000000000000e+00 4.200000000000000000e+01 -2.154981649999999860e+01 -1.934212790000000126e+01 -2.680625519999999895e+01 3.181258280000000127e+01 -2.678022610000000014e+01 3.025747249999999866e+01 -2.675508830000000060e+01 2.870929089999999917e+01 -2.673076370000000068e+01 2.716761699999999990e+01 -2.670719229999999911e+01 2.563208990000000043e+01
1.000000000000000000e+00 4.300000000000000000e+01 -2.152796169999999876e+01 -1.899281089999999850e+01 -2.632201480000000160e+01 3.180084790000000083e+01 -2.629650660000000073e+01 3.024613850000000070e+01 -2.627186479999999946e+01 2.869832560000000043e+01 -2.624801490000000115e+01 2.715699490000000083e+01 -2.622489970000000170e+01 2.562179079999999942e+01
1.000000000000000000e+00 4.400000000000000000e+01 -2.150610700000000008e+01 -1.864349389999999929e+01 -2.583779759999999825e+01 3.178889849999999839e+01 -2.581280690000000178e+01 3.023458129999999855e+01 -2.578865820000000042e+01 2.868712959999999867e+01 -2.576528060000000053e+01 2.714613560000000092e+01 -2.574261979999999994e+01 2.561124889999999965e+01
1.000000000000000000e+00 4.500000000000000000e+01 -2.148425220000000024e+01 -1.829417690000000007e+01 -2.535360130000000112e+01 3.177673300000000012e+01 -2.532912449999999893e+01 3.022279959999999832e+01 -2.530546620000000146e+01 2.867570189999999997e+01 -2.528255890000000150e+01 2.713503839999999911e+01 -2.526035059999999888e+01 2.560046350000000004e+01
1.000000000000000000e+00 4.600000000000000000e+01 -2.146239750000000157e+01 -1.794485990000000086e+01 -2.486942339999999874e+01 3.176434989999999914e+01 -2.484545729999999963e+01 3.021079220000000021e+01 -2.482228690000000171e+01 2.866404139999999856e+01 -2.479984770000000083e+01 2.712370220000000032e+01 -2.477809039999999996e+01 2.558943389999999951e+01
1.000000000000000000e+00 4.700000000000000000e+01 -2.144054270000000173e+01 -1.759554290000000165e+01 -2.438526149999999859e+01 3.175174790000000158e+01 -2.436180309999999949e+01 3.019855790000000084e+01 -2.433911799999999914e+01 2.865214720000000170e+01 -2.431714500000000001e+01 2.711212640000000107e+01 -2.429583699999999880e+01 2.557815929999999938e+01
1.000000000000000000e+00 4.800000000000000000e+01 -2.141868799999999951e+01 -1.724622580000000127e+01 -2.390111320000000106e+01 3.173892569999999935e+01 -2.387815949999999887e+01 3.018609550000000041e+01 -2.385595759999999999e+01 2.864001830000000126e+01 -2.383444880000000055e+01 2.710031010000000151e+01 -2.381358859999999922e+01 2.556663899999999856e+01
1.000000000000000000e+00 4.900000000000000000e+01 -2.139683319999999966e+01 -1.689690879999999851e+01 -2.341697630000000174e+01 3.172588199999999858e+01 -2.339452460000000045e+01 3.017340420000000023e+01 -2.337280339999999867e+01 2.862765389999999854e+01 -2.335175710000000038e+01 2.708825239999999823e+01 -2.333134319999999917e+01 2.555487240000000071e+01
1.000000000000000000e+00 5.000000000000000000e+01 -2.137533739999999938e+01 -2.215851869999999835e+01 -3.070543449999999908e+01 3.148721289999999939e+01 -3.067536640000000148e+01 2.993049919999999986e+01 -3.064638730000000066e+01 2.838088229999999967e+01 -3.061839120000000136e+01 2.683790039999999877e+01 -3.059129550000000108e+01 2.530115969999999948e+01
1.000000000000000000e+00 5.100000000000000000e+01 -2.135348270000000070e+01 -2.180920169999999914e+01 -3.022104720000000100e+01 3.147722949999999997e+01 -3.019152760000000058e+01 2.992098400000000069e+01 -3.016306600000000060e+01 2.837179360000000017e+01 -3.013556120000000149e+01 2.682920530000000170e+01 -3.010893450000000016e+01 2.529283179999999831e+01
1.000000000000000000e+00 5.200000000000000000e+01 -2.133162790000000086e+01 -2.145988469999999992e+01 -2.973670309999999972e+01 3.146704379999999901e+01 -2.970772679999999966e+01 2.991125560000000050e+01 -2.967977840000000000e+01 2.836248279999999866e+01 -2.965276169999999922e+01 2.682028019999999913e+01 -2.962660149999999959e+01 2.528426729999999978e+01
1.000000000000000000e+00 5.300000000000000000e+01 -2.130977319999999864e+01 -2.111056770000000071e+01 -2.925239940000000161e+01 3.145665350000000160e+01 -2.922396140000000031e+01 2.990131230000000073e+01 -2.919652239999999921e+01 2.835294820000000016e+01 -2.916999059999999844e+01 2.681112399999999951e+01 -2.914429439999999971e+01 2.527546510000000168e+01
1.000000000000000000e+00 5.400000000000000000e+01 -2.128791839999999880e+01 -2.076125060000000033e+01 -2.876813339999999997e+01 3.144605659999999858e+01 -2.874022899999999936e+01 2.989115250000000046e+01 -2.871329569999999975e+01 2.834318860000000129e+01 -2.868724579999999946e+01 2.680173530000000071e+01 -2.866201129999999964e+01 2.526642430000000061e+01
1.000000000000000000e+00 5.500000000000000000e+01 -2.126606370000000013e+01 -2.041193360000000112e+01 -2.828390239999999878e+01 3.143525130000000090e+01 -2.825652720000000073e+01 2.988077439999999996e+01 -2.823009610000000080e+01 2.833320249999999874e+01 -2.820452540000000141e+01 2.679211310000000168e+01 -2.817975039999999964e+01 2.525714370000000031e+01
1.000000000000000000e+00 5.600000000000000000e+01 -2.124420890000000028e+01 -2.006261659999999836e+01 -2.779970390000000080e+01 3.142423550000000176e+01 -2.777285380000000004e+01 2.987017660000000063e+01 -2.774692149999999913e+01 2.832298859999999863e+01 -2.772182730000000106e+01 2.678225619999999907e+01 -2.769750979999999885e+01 2.524762259999999969e+01
1.000000000000000000e+00 5.700000000000000000e+01 -2.122235420000000161e+01 -1.971329959999999915e+01 -2.731553530000000052e+01 3.141300770000000142e+01 -2.728920619999999886e+01 2.985935750000000155e+01 -2.726376959999999983e+01 2.831254579999999876e+01 -2.723914949999999990e+01 2.677216380000000129e+01 -2.721528740000000113e+01 2.523786000000000129e+01
1.000000000000000000e+00 5.800000000000000000e+01 -2.120049940000000177e+01 -1.936398259999999993e+01 -2.683139399999999952e+01 3.140156599999999898e+01 -2.680558230000000108e+01 2.984831589999999935e+01 -2.678063840000000084e+01 2.830187280000000172e+01 -2.675648999999999944e+01 2.676183460000000025e+01 -2.673308139999999966e+01 2.522785509999999931e+01
1.000000000000000000e+00 5.900000000000000000e+01 -2.117864469999999955e+01 -1.901466560000000072e+01 -2.634727769999999936e+01 3.138990889999999823e+01 -2.632197969999999998e+01 2.983705030000000136e+01 -2.629752570000000134e+01 2.829096859999999936e+01 -2.627384680000000117e+01 2.675126789999999843e+01 -2.625088990000000067e+01 2.521760709999999861e+01
1.000000000000000000e+00 6.000000000000000000e+01 -2.115679000000000087e+01 -1.866534860000000151e+01 -2.586318389999999923e+01 3.137803489999999940e+01 -2.583839629999999943e+01 2.982555950000000067e+01 -2.581442949999999925e+01 2.827983199999999897e+01 -2.579121789999999947e+01 2.674046269999999836e+01 -2.576871099999999970e+01 2.520711509999999933e+01
1.000000000000000000e+00 6.100000000000000000e+01 -2.113493520000000103e+01 -1.831603159999999875e+01 -2.537911019999999951e+01 3.136594260000000034e+01 -2.535482969999999980e+01 2.981384230000000102e+01 -2.533134769999999847e+01 2.826846210000000070e+01 -2.530860129999999941e+01 2.672941799999999901e+01 -2.528654269999999826e+01 2.519637850000000157e+01
1.000000000000000000e+00 6.200000000000000000e+01 -2.111308049999999881e+01 -1.796671459999999954e+01 -2.489505420000000058e+01 3.135363050000000129e+01 -2.487127789999999905e+01 2.980189749999999904e+01 -2.484827810000000170e+01 2.825685779999999880e+01 -2.482599499999999892e+01 2.671813320000000047e+01 -2.480438320000000019e+01 2.518539639999999835e+01
1.000000000000000000e+00 6.300000000000000000e+01 -2.109122569999999897e+01 -1.761739760000000032e+01 -2.441101370000000159e+01 3.134109730000000127e+01 -2.438773859999999871e+01 2.978972399999999965e+01 -2.436521869999999979e+01 2.824501830000000169e+01 -2.434339710000000068e+01 2.670660739999999933e+01 -2.432223060000000103e+01 2.517416820000000044e+01
1.000000000000000000e+00 6.400000000000000000e+01 -2.106937100000000029e+01 -1.726808060000000111e+01 -2.392698620000000176e+01 3.132834180000000046e+01 -2.390420969999999912e+01 2.977732079999999826e+01 -2.388216750000000133e+01 2.823294260000000122e+01 -2.386080559999999906e+01 2.669483969999999928e+01 -2.384008280000000113e+01 2.516269330000000082e+01
1.000000000000000000e+00 6.500000000000000000e+01 -2.104751620000000045e+01 -1.691876359999999835e+01 -2.344296950000000024e+01 3.131536279999999905e+01 -2.342068889999999826e+01 2.976468679999999978e+01 -2.339912239999999954e+01 2.822062989999999871e+01 -2.337821849999999912e+01 2.668282960000000159e+01 -2.335793809999999837e+01 2.515097090000000080e+01
1.000000000000000000e+00 6.600000000000000000e+01 -2.102602040000000017e+01 -2.218037340000000057e+01 -3.072957639999999913e+01 3.107558339999999930e+01 -3.069978349999999878e+01 2.952078149999999823e+01 -3.067104739999999907e+01 2.797294180000000097e+01 -3.064326949999999883e+01 2.643162390000000173e+01 -3.061637299999999939e+01 2.489645080000000021e+01
1.000000000000000000e+00 6.700000000000000000e+01 -2.100416570000000149e+01 -2.183105640000000136e+01 -3.024531969999999959e+01 3.106569640000000021e+01 -3.021606609999999904e+01 2.951135019999999898e+01 -3.018783990000000017e+01 2.796392750000000049e+01 -3.016054689999999994e+01 2.642299560000000014e+01 -3.013411410000000146e+01 2.488818380000000019e+01
1.000000000000000000e+00 6.800000000000000000e+01 -2.098231090000000165e+01 -2.148173939999999860e+01 -2.976110489999999942e+01 3.105560390000000126e+01 -2.973238579999999942e+01 2.950170340000000024e+01 -2.970466550000000083e+01 2.795468890000000073e+01 -2.967785440000000108e+01 2.641413550000000043e+01 -2.965188270000000159e+01 2.487967869999999948e+01
1.000000000000000000e+00 6.900000000000000000e+01 -2.096045619999999943e+01 -2.113242239999999939e+01 -2.927692920000000143e+01 3.104530409999999918e+01 -2.924874000000000152e+01 2.949183920000000114e+01 -2.922152200000000022e+01 2.794522459999999953e+01 -2.919518980000000141e+01 2.640504260000000158e+01 -2.916967710000000125e+01 2.487093459999999823e+01
1.000000000000000000e+00 7.000000000000000000e+01 -2.093860139999999959e+01 -2.078310540000000017e+01 -2.879279019999999889e+01 3.103479490000000141e+01 -2.876512639999999976e+01 2.948175619999999952e+01 -2.873840720000000104e+01 2.793553329999999946e+01 -2.871255109999999888e+01 2.639571570000000023e+01 -2.868749520000000075e+01 2.486195040000000134e+01
1.000000000000000000e+00 7.100000000000000000e+01 -2.091674670000000091e+01 -2.043378840000000096e+01 -2.830868510000000171e+01 3.102407459999999872e+01 -2.828154260000000164e+01 2.947145270000000039e+01 -2.825531889999999891e+01 2.792561369999999954e+01 -2.822993650000000088e+01 2.638615370000000127e+01 -2.820533530000000155e+01 2.485272529999999946e+01
1.000000000000000000e+00 7.200000000000000000e+01 -2.089489190000000107e+01 -2.008447140000000175e+01 -2.782461139999999844e+01 3.101314130000000091e+01 -2.779798630000000159e+01 2.946092739999999921e+01 -2.777225509999999886e+01 2.791546459999999996e+01 -2.774734379999999945e+01 2.637635560000000012e+01 -2.772319530000000043e+01 2.484325829999999868e+01
1.000000000000000000e+00 7.300000000000000000e+01 -2.087303719999999885e+01 -1.973515439999999899e+01 -2.734056680000000128e+01 3.100199339999999992e+01 -2.731445539999999994e+01 2.945017879999999977e+01 -2.728921360000000007e+01 2.790508469999999974e+01 -2.726477110000000081e+01 2.636632039999999932e+01 -2.724107349999999883e+01 2.483354860000000031e+01
1.000000000000000000e+00 7.400000000000000000e+01 -2.085118239999999901e+01 -1.938583739999999977e+01 -2.685654870000000116e+01 3.099062929999999838e+01 -2.683094739999999945e+01 2.943920549999999992e+01 -2.680619240000000048e+01 2.789447300000000141e+01 -2.678221639999999937e+01 2.635604710000000139e+01 -2.675896799999999942e+01 2.482359530000000092e+01
1.000000000000000000e+00 7.500000000000000000e+01 -2.082932770000000033e+01 -1.903652040000000056e+01 -2.637255469999999846e+01 3.097904739999999890e+01 -2.634746030000000161e+01 2.942800640000000101e+01 -2.632318940000000040e+01 2.788362850000000037e+01 -2.629967780000000133e+01 2.634553479999999936e+01 -2.627687680000000015e+01 2.481339780000000061e+01
1.000000000000000000e+00 7.600000000000000000e+01 -2.080747290000000049e+01 -1.868720340000000135e+01 -2.588858249999999828e+01 3.096724650000000167e+01 -2.586399180000000086e+01 2.941658019999999851e+01 -2.584020239999999902e+01 2.787255000000000038e+01 -2.581715330000000108e+01 2.633478270000000165e+01 -2.579479810000000128e+01 2.480295509999999837e+01
1.000000000000000000e+00 7.700000000000000000e+01 -2.078561819999999827e+01 -1.833788639999999859e+01 -2.540462970000000098e+01 3.095522490000000104e+01 -2.538053980000000109e+01 2.940492580000000089e+01 -2.535722949999999898e+01 2.786123660000000157e+01 -2.533464100000000130e+01 2.632378990000000130e+01 -2.531272999999999840e+01 2.479226660000000138e+01
1.000000000000000000e+00 7.800000000000000000e+01 -2.076376339999999843e+01 -1.798856939999999938e+01 -2.492069409999999863e+01 3.094298159999999953e+01 -2.489710200000000029e+01 2.939304200000000122e+01 -2.487426860000000062e+01 2.784968740000000054e+01 -2.485213879999999875e+01 2.631255549999999843e+01 -2.483067050000000009e+01 2.478133160000000146e+01
1.000000000000000000e+00 7.900000000000000000e+01 -2.074190869999999975e+01 -1.763925240000000016e+01 -2.443677329999999870e+01 3.093051510000000093e+01 -2.441367639999999994e+01 2.938092779999999848e+01 -2.439131779999999949e+01 2.783790139999999980e+01 -2.436964490000000083e+01 2.630107890000000026e+01 -2.434861790000000070e+01 2.477014940000000109e+01
1.000000000000000000e+00 8.000000000000000000e+01 -2.072005400000000108e+01 -1.728993529999999978e+01 -2.395286520000000152e+01 3.091782429999999948e+01 -2.393026079999999922e+01 2.936858219999999875e+01 -2.390837480000000070e+01 2.782587789999999828e+01 -2.388715729999999837e+01 2.628935930000000099e+01 -2.386657010000000056e+01 2.475871929999999921e+01
1.000000000000000000e+00 8.100000000000000000e+01 -2.069819920000000124e+01 -1.694061830000000057e+01 -2.346896729999999920e+01 3.090490810000000010e+01 -2.344685309999999845e+01 2.935600420000000099e+01 -2.342543780000000098e+01 2.781361599999999967e+01 -2.340467389999999881e+01 2.627739599999999953e+01 -2.338452540000000113e+01 2.474704069999999945e+01
