1.000000000000000000e+00 1.200000000000000000e+01 -2.220474099999999851e+01 -1.859978440000000077e+01 -2.574785149999999945e+01 3.018585360000000151e+01 -2.572328930000000113e+01 2.860642220000000080e+01 -2.569952809999999843e+01 2.703370560000000111e+01 -2.567651010000000156e+01 2.546733180000000019e+01 -2.565419169999999838e+01 2.390697709999999887e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.300000000000000000e+01 -2.218288619999999867e+01 -1.825046740000000156e+01 -2.526421679999999981e+01 3.017414690000000022e+01 -2.524015460000000033e+01 2.859507569999999888e+01 -2.521687239999999974e+01 2.702269490000000118e+01 -2.519431510000000074e+01 2.545663749999999936e+01 -2.517244129999999913e+01 2.389658419999999950e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.400000000000000000e+01 -2.216103149999999999e+01 -1.790115039999999880e+01 -2.478059659999999909e+01 3.016221399999999875e+01 -2.475703180000000003e+01 2.858349589999999907e+01 -2.473422640000000072e+01 2.701144460000000080e+01 -2.471212819999999866e+01 2.544569819999999893e+01 -2.469069760000000002e+01 2.388594129999999893e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.500000000000000000e+01 -2.213917670000000015e+01 -1.755183339999999959e+01 -2.429698859999999883e+01 3.015005389999999963e+01 -2.427391880000000057e+01 2.857168180000000035e+01 -2.425158820000000048e+01 2.699995390000000128e+01 -2.422994740000000036e+01 2.543451310000000021e+01 -2.420895870000000016e+01 2.387504789999999844e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.600000000000000000e+01 -2.211732200000000148e+01 -1.720251640000000037e+01 -2.381339080000000052e+01 3.013766529999999833e+01 -2.379081340000000111e+01 2.855963249999999931e+01 -2.376895580000000052e+01 2.698822200000000038e+01 -2.374777080000000140e+01 2.542308159999999972e+01 -2.372722269999999867e+01 2.386390330000000048e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.700000000000000000e+01 -2.209546720000000164e+01 -1.685319929999999999e+01 -2.332980080000000100e+01 3.012504729999999853e+01 -2.330771370000000076e+01 2.854734699999999847e+01 -2.328632719999999878e+01 2.697624820000000057e+01 -2.326559650000000090e+01 2.541140299999999996e+01 -2.324548770000000175e+01 2.385250699999999924e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.800000000000000000e+01 -2.207397140000000135e+01 -2.211480919999999983e+01 -3.061000209999999910e+01 2.988190880000000149e+01 -3.058051349999999857e+01 2.830027159999999853e+01 -3.055204679999999939e+01 2.672553440000000080e+01 -3.052451419999999871e+01 2.515727899999999906e+01 -3.049784809999999879e+01 2.359514499999999870e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+01 -2.205211669999999913e+01 -2.176549220000000062e+01 -3.012621610000000061e+01 2.987247220000000070e+01 -3.009725530000000049e+01 2.829126940000000090e+01 -3.006928900000000127e+01 2.671693229999999986e+01 -3.004223380000000176e+01 2.514904950000000028e+01 -3.001602529999999902e+01 2.358726670000000070e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+01 -2.203026189999999929e+01 -2.141617520000000141e+01 -2.964246759999999981e+01 2.986282200000000131e+01 -2.961403019999999842e+01 2.828204450000000136e+01 -2.958656099999999967e+01 2.670809939999999827e+01 -2.955998050000000177e+01 2.514058259999999834e+01 -2.953422760000000125e+01 2.357914510000000163e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.100000000000000000e+01 -2.200840720000000061e+01 -2.106685819999999865e+01 -2.915875390000000067e+01 2.985295650000000123e+01 -2.913083599999999862e+01 2.827259520000000137e+01 -2.910386079999999964e+01 2.669903460000000095e+01 -2.907775249999999900e+01 2.513187710000000052e+01 -2.905245319999999865e+01 2.357077920000000049e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.200000000000000000e+01 -2.198655249999999839e+01 -2.071754119999999944e+01 -2.867507270000000119e+01 2.984287399999999835e+01 -2.864767050000000026e+01 2.826292019999999994e+01 -2.862118620000000035e+01 2.668973659999999981e+01 -2.859554779999999852e+01 2.512293209999999988e+01 -2.857070029999999861e+01 2.356216810000000095e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.300000000000000000e+01 -2.196469769999999855e+01 -2.036822409999999905e+01 -2.819142160000000175e+01 2.983257280000000122e+01 -2.816453140000000133e+01 2.825301809999999847e+01 -2.813853519999999975e+01 2.668020429999999976e+01 -2.811336449999999942e+01 2.511374650000000130e+01 -2.808896700000000024e+01 2.355331119999999956e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.400000000000000000e+01 -2.194284299999999988e+01 -2.001890709999999984e+01 -2.770779810000000154e+01 2.982205150000000060e+01 -2.768141659999999860e+01 2.824288759999999954e+01 -2.765590590000000049e+01 2.667043659999999861e+01 -2.763120070000000084e+01 2.510431960000000018e+01 -2.760725139999999911e+01 2.354420749999999884e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e+01 -2.192098820000000003e+01 -1.966959010000000063e+01 -2.722419989999999856e+01 2.981130849999999910e+01 -2.719832380000000072e+01 2.823252760000000094e+01 -2.717329610000000173e+01 2.666043260000000004e+01 -2.714905440000000070e+01 2.509465030000000141e+01 -2.712555180000000021e+01 2.353485630000000128e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.600000000000000000e+01 -2.189913350000000136e+01 -1.932027310000000142e+01 -2.674062479999999908e+01 2.980034249999999929e+01 -2.671525109999999970e+01 2.822193680000000171e+01 -2.669070380000000142e+01 2.665019119999999830e+01 -2.666692379999999929e+01 2.508473790000000037e+01 -2.664386629999999911e+01 2.352525689999999869e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.700000000000000000e+01 -2.187727870000000152e+01 -1.897095609999999866e+01 -2.625707039999999992e+01 2.978915209999999902e+01 -2.623219620000000063e+01 2.821111420000000081e+01 -2.620812719999999985e+01 2.663971150000000065e+01 -2.618480699999999928e+01 2.507458159999999836e+01 -2.616219309999999965e+01 2.351540860000000066e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.800000000000000000e+01 -2.185542399999999930e+01 -1.862163909999999944e+01 -2.577353450000000024e+01 2.977773600000000087e+01 -2.574915710000000146e+01 2.820005859999999842e+01 -2.572556409999999971e+01 2.662899249999999896e+01 -2.570270190000000099e+01 2.506418049999999909e+01 -2.568053019999999975e+01 2.350531069999999900e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.900000000000000000e+01 -2.183356919999999946e+01 -1.827232210000000023e+01 -2.529001489999999919e+01 2.976609320000000025e+01 -2.526613169999999897e+01 2.818876909999999825e+01 -2.524301260000000013e+01 2.661803349999999924e+01 -2.522060679999999877e+01 2.505353399999999908e+01 -2.519887599999999850e+01 2.349496249999999975e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.000000000000000000e+01 -2.181171450000000078e+01 -1.792300510000000102e+01 -2.480650939999999949e+01 2.975422229999999857e+01 -2.478311779999999942e+01 2.817724469999999926e+01 -2.476047069999999906e+01 2.660683360000000164e+01 -2.473851970000000122e+01 2.504264129999999966e+01 -2.471722829999999860e+01 2.348436329999999828e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.100000000000000000e+01 -2.178985970000000094e+01 -1.757368809999999826e+01 -2.432301569999999913e+01 2.974212220000000073e+01 -2.430011349999999837e+01 2.816548450000000159e+01 -2.427793649999999914e+01 2.659539200000000037e+01 -2.425643870000000035e+01 2.503150169999999974e+01 -2.423558549999999912e+01 2.347351270000000056e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.200000000000000000e+01 -2.176800499999999872e+01 -1.722437109999999905e+01 -2.383953169999999844e+01 2.972979210000000094e+01 -2.381711659999999853e+01 2.815348750000000067e+01 -2.379540790000000072e+01 2.658370790000000028e+01 -2.377436180000000121e+01 2.502011459999999943e+01 -2.375394560000000155e+01 2.346240999999999843e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.300000000000000000e+01 -2.174615019999999888e+01 -1.687505409999999983e+01 -2.335605530000000130e+01 2.971723070000000178e+01 -2.333412510000000140e+01 2.814125299999999896e+01 -2.331288290000000174e+01 2.657178070000000147e+01 -2.329228720000000052e+01 2.500847930000000119e+01 -2.327230679999999907e+01 2.345105450000000147e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.400000000000000000e+01 -2.172465439999999859e+01 -2.213666389999999851e+01 -3.063451960000000085e+01 2.947309819999999903e+01 -3.060527820000000077e+01 2.789326930000000004e+01 -3.057703289999999896e+01 2.632022260000000102e+01 -3.054970189999999874e+01 2.475355770000000177e+01 -3.052322279999999921e+01 2.319292820000000077e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.500000000000000000e+01 -2.170279969999999992e+01 -2.178734689999999929e+01 -3.015085440000000006e+01 2.946374489999999824e+01 -3.012213300000000160e+01 2.788434069999999920e+01 -3.009438150000000078e+01 2.631168630000000164e+01 -3.006752249999999904e+01 2.474538809999999955e+01 -3.004149629999999860e+01 2.318510519999999886e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.600000000000000000e+01 -2.168094490000000008e+01 -2.143802990000000008e+01 -2.966722559999999831e+01 2.945417570000000040e+01 -2.963902009999999976e+01 2.787518710000000155e+01 -2.961175950000000157e+01 2.630291749999999951e+01 -2.958536989999999989e+01 2.473697960000000151e+01 -2.955979470000000120e+01 2.317703769999999963e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.700000000000000000e+01 -2.165909020000000140e+01 -2.108871290000000087e+01 -2.918363079999999954e+01 2.944438870000000108e+01 -2.915593750000000028e+01 2.786580730000000017e+01 -2.912916480000000163e+01 2.629391509999999954e+01 -2.910324230000000156e+01 2.472833119999999951e+01 -2.907811630000000136e+01 2.316872479999999968e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.800000000000000000e+01 -2.163723540000000156e+01 -2.073939590000000166e+01 -2.870006760000000057e+01 2.943438240000000050e+01 -2.867288299999999879e+01 2.785619979999999885e+01 -2.864659530000000132e+01 2.628467799999999954e+01 -2.862113769999999846e+01 2.471944189999999963e+01 -2.859645920000000174e+01 2.316016559999999913e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.900000000000000000e+01 -2.161538069999999934e+01 -2.039007889999999890e+01 -2.821653369999999938e+01 2.942415520000000129e+01 -2.818985440000000153e+01 2.784636340000000132e+01 -2.816404909999999973e+01 2.627520499999999970e+01 -2.813905430000000152e+01 2.471031079999999847e+01 -2.811482159999999908e+01 2.315135940000000048e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.000000000000000000e+01 -2.159352589999999950e+01 -2.004076189999999968e+01 -2.773302669999999992e+01 2.941370570000000129e+01 -2.770684950000000057e+01 2.783629690000000068e+01 -2.768152419999999836e+01 2.626549509999999898e+01 -2.765699019999999919e+01 2.470093699999999970e+01 -2.763320170000000076e+01 2.314230530000000030e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.100000000000000000e+01 -2.157167120000000082e+01 -1.969144490000000047e+01 -2.724954440000000133e+01 2.940303249999999835e+01 -2.722386639999999858e+01 2.782599899999999948e+01 -2.719901859999999871e+01 2.625554740000000109e+01 -2.717494359999999887e+01 2.469131970000000109e+01 -2.715159769999999995e+01 2.313300269999999870e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.200000000000000000e+01 -2.154981649999999860e+01 -1.934212790000000126e+01 -2.676608459999999923e+01 2.939213420000000099e+01 -2.674090280000000064e+01 2.781546870000000027e+01 -2.671653029999999873e+01 2.624536099999999905e+01 -2.669291240000000087e+01 2.468145799999999923e+01 -2.667000769999999932e+01 2.312345080000000053e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.300000000000000000e+01 -2.152796169999999876e+01 -1.899281089999999850e+01 -2.628264490000000109e+01 2.938100959999999873e+01 -2.625795670000000115e+01 2.780470490000000083e+01 -2.623405729999999991e+01 2.623493480000000133e+01 -2.621089479999999838e+01 2.467135109999999898e+01 -2.618843000000000032e+01 2.311364899999999878e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.400000000000000000e+01 -2.150610700000000008e+01 -1.864349389999999929e+01 -2.579922330000000130e+01 2.936965749999999886e+01 -2.577502600000000044e+01 2.779370660000000015e+01 -2.575159770000000137e+01 2.622426799999999858e+01 -2.572888899999999879e+01 2.466099850000000160e+01 -2.570686260000000090e+01 2.310359649999999831e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.500000000000000000e+01 -2.148425220000000024e+01 -1.829417690000000007e+01 -2.531581740000000025e+01 2.935807670000000158e+01 -2.529210870000000000e+01 2.778247289999999836e+01 -2.526914959999999866e+01 2.621335990000000038e+01 -2.524689310000000120e+01 2.465039919999999896e+01 -2.522530379999999894e+01 2.309329280000000040e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.600000000000000000e+01 -2.146239750000000157e+01 -1.794485990000000086e+01 -2.483242519999999942e+01 2.934626619999999875e+01 -2.480920280000000133e+01 2.777100270000000037e+01 -2.478671089999999921e+01 2.620220959999999977e+01 -2.476490510000000000e+01 2.463955259999999825e+01 -2.474375170000000068e+01 2.308273720000000040e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.700000000000000000e+01 -2.144054270000000173e+01 -1.759554290000000165e+01 -2.434904459999999915e+01 2.933422480000000121e+01 -2.432630610000000004e+01 2.775929530000000156e+01 -2.430427979999999977e+01 2.619081639999999922e+01 -2.428292319999999904e+01 2.462845809999999958e+01 -2.426220440000000167e+01 2.307192909999999841e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.800000000000000000e+01 -2.141868799999999951e+01 -1.724622580000000127e+01 -2.386567330000000098e+01 2.932195150000000083e+01 -2.384341669999999880e+01 2.774734970000000089e+01 -2.382185420000000065e+01 2.617917950000000005e+01 -2.380094539999999981e+01 2.461711490000000069e+01 -2.378066000000000102e+01 2.306086790000000164e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+01 -2.139683319999999966e+01 -1.689690879999999851e+01 -2.338230920000000168e+01 2.930944549999999893e+01 -2.336053250000000148e+01 2.773516509999999968e+01 -2.333943209999999979e+01 2.616729820000000117e+01 -2.331896980000000141e+01 2.460552260000000047e+01 -2.329911669999999901e+01 2.304955310000000068e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.000000000000000000e+01 -2.137533739999999938e+01 -2.215851869999999835e+01 -3.065905749999999941e+01 2.906434159999999878e+01 -3.063005589999999856e+01 2.748628920000000164e+01 -3.060202629999999857e+01 2.591490659999999835e+01 -3.057489299999999943e+01 2.434980979999999917e+01 -3.054859790000000075e+01 2.279066579999999931e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.100000000000000000e+01 -2.135348270000000070e+01 -2.180920169999999914e+01 -3.017551110000000136e+01 2.905506899999999959e+01 -3.014702199999999976e+01 2.747743210000000147e+01 -3.011948020000000170e+01 2.590643460000000076e+01 -3.009281349999999833e+01 2.434169920000000076e+01 -3.006696690000000061e+01 2.278289759999999831e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.200000000000000000e+01 -2.133162790000000086e+01 -2.145988469999999992e+01 -2.969200030000000012e+01 2.904557820000000135e+01 -2.966402000000000072e+01 2.746834810000000004e+01 -2.963696300000000150e+01 2.589772860000000065e+01 -2.961076070000000016e+01 2.433334819999999965e+01 -2.958536080000000013e+01 2.277488359999999901e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.300000000000000000e+01 -2.130977319999999864e+01 -2.111056770000000071e+01 -2.920852259999999845e+01 2.903586729999999960e+01 -2.918104759999999942e+01 2.745903589999999994e+01 -2.915447269999999946e+01 2.588878739999999823e+01 -2.912873259999999931e+01 2.432475600000000071e+01 -2.910377760000000080e+01 2.276662310000000033e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.400000000000000000e+01 -2.128791839999999880e+01 -2.076125060000000033e+01 -2.872507570000000143e+01 2.902593500000000049e+01 -2.869810280000000091e+01 2.744949430000000135e+01 -2.867200730000000064e+01 2.587960989999999839e+01 -2.864672729999999845e+01 2.431592159999999936e+01 -2.862221560000000053e+01 2.275811519999999888e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.500000000000000000e+01 -2.126606370000000013e+01 -2.041193360000000112e+01 -2.824165740000000113e+01 2.901577959999999834e+01 -2.821518329999999963e+01 2.743972199999999972e+01 -2.818956479999999942e+01 2.587019510000000011e+01 -2.816474300000000142e+01 2.430684409999999929e+01 -2.814067310000000077e+01 2.274935920000000067e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.600000000000000000e+01 -2.124420890000000028e+01 -2.006261659999999836e+01 -2.775826550000000026e+01 2.900539990000000046e+01 -2.773228719999999825e+01 2.742971789999999999e+01 -2.770714339999999964e+01 2.586054190000000119e+01 -2.768277780000000021e+01 2.429752279999999942e+01 -2.765914820000000063e+01 2.274035429999999991e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.700000000000000000e+01 -2.122235420000000161e+01 -1.971329959999999915e+01 -2.727489759999999919e+01 2.899479450000000114e+01 -2.724941240000000064e+01 2.741948079999999877e+01 -2.722474100000000163e+01 2.585064960000000056e+01 -2.720082999999999984e+01 2.428795669999999873e+01 -2.717763910000000038e+01 2.273109990000000025e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.800000000000000000e+01 -2.120049940000000177e+01 -1.936398259999999993e+01 -2.679155159999999825e+01 2.898396209999999940e+01 -2.676655680000000004e+01 2.740900960000000097e+01 -2.674235559999999978e+01 2.584051709999999957e+01 -2.671889750000000063e+01 2.427814509999999970e+01 -2.669614410000000149e+01 2.272159509999999827e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.900000000000000000e+01 -2.117864469999999955e+01 -1.901466560000000072e+01 -2.630822530000000015e+01 2.897290160000000014e+01 -2.628371840000000148e+01 2.739830350000000081e+01 -2.625998549999999909e+01 2.583014359999999954e+01 -2.623697849999999931e+01 2.426808730000000125e+01 -2.621466119999999833e+01 2.271183939999999879e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.000000000000000000e+01 -2.115679000000000087e+01 -1.866534860000000151e+01 -2.582491650000000050e+01 2.896161169999999885e+01 -2.580089510000000175e+01 2.738736129999999847e+01 -2.577762859999999989e+01 2.581952830000000176e+01 -2.575507130000000089e+01 2.425778250000000114e+01 -2.573318880000000064e+01 2.270183219999999835e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.100000000000000000e+01 -2.113493520000000103e+01 -1.831603159999999875e+01 -2.534162320000000079e+01 2.895009149999999920e+01 -2.531808499999999995e+01 2.737618219999999880e+01 -2.529528290000000013e+01 2.580867040000000046e+01 -2.527317379999999858e+01 2.424722999999999828e+01 -2.525172480000000164e+01 2.269157269999999826e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.200000000000000000e+01 -2.111308049999999881e+01 -1.796671459999999954e+01 -2.485834309999999903e+01 2.893833980000000139e+01 -2.483528589999999880e+01 2.736476520000000079e+01 -2.481294670000000124e+01 2.579756899999999931e+01 -2.479128430000000094e+01 2.423642909999999873e+01 -2.477026760000000039e+01 2.268106029999999862e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.300000000000000000e+01 -2.109122569999999897e+01 -1.761739760000000032e+01 -2.437507430000000141e+01 2.892635549999999967e+01 -2.435249599999999859e+01 2.735310959999999980e+01 -2.433061779999999885e+01 2.578622349999999841e+01 -2.430940070000000119e+01 2.422537919999999900e+01 -2.428881519999999838e+01 2.267029459999999830e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.400000000000000000e+01 -2.106937100000000029e+01 -1.726808060000000111e+01 -2.389181449999999884e+01 2.891413790000000006e+01 -2.386971309999999846e+01 2.734121439999999836e+01 -2.384829440000000034e+01 2.577463309999999908e+01 -2.382752130000000079e+01 2.421407969999999921e+01 -2.380736590000000064e+01 2.265927479999999861e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.500000000000000000e+01 -2.104751620000000045e+01 -1.691876359999999835e+01 -2.340856159999999875e+01 2.890168590000000037e+01 -2.338693530000000109e+01 2.732907900000000012e+01 -2.336597460000000126e+01 2.576279720000000140e+01 -2.334564419999999885e+01 2.420252989999999826e+01 -2.332591760000000036e+01 2.264800049999999842e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.600000000000000000e+01 -2.102602040000000017e+01 -2.218037340000000057e+01 -3.068361369999999866e+01 2.865563140000000075e+01 -3.065484500000000168e+01 2.707932530000000071e+01 -3.062702609999999837e+01 2.550958149999999947e+01 -3.060008669999999853e+01 2.394603169999999892e+01 -3.057397299999999873e+01 2.238835489999999950e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.700000000000000000e+01 -2.100416570000000149e+01 -2.183105640000000136e+01 -3.020018440000000126e+01 2.864643709999999999e+01 -3.017192119999999989e+01 2.707053780000000032e+01 -3.014458409999999944e+01 2.550117260000000030e+01 -3.011810639999999850e+01 2.393797899999999856e+01 -3.009243689999999916e+01 2.238064079999999834e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.800000000000000000e+01 -2.098231090000000165e+01 -2.148173939999999860e+01 -2.971678980000000081e+01 2.863702230000000171e+01 -2.968902860000000032e+01 2.706152170000000012e+01 -2.966217059999999961e+01 2.549252810000000125e+01 -2.963615240000000028e+01 2.392968469999999925e+01 -2.961092539999999929e+01 2.237267980000000023e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.900000000000000000e+01 -2.096045619999999943e+01 -2.113242239999999939e+01 -2.923342750000000123e+01 2.862738540000000143e+01 -2.920616509999999977e+01 2.705227560000000153e+01 -2.917978370000000155e+01 2.548364690000000010e+01 -2.915422290000000061e+01 2.392114790000000113e+01 -2.912943680000000057e+01 2.236447120000000055e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.000000000000000000e+01 -2.093860139999999959e+01 -2.078310540000000017e+01 -2.875009550000000047e+01 2.861752489999999938e+01 -2.872332869999999971e+01 2.704279839999999879e+01 -2.869742129999999847e+01 2.547452789999999823e+01 -2.867231609999999975e+01 2.391236770000000078e+01 -2.864796940000000092e+01 2.235601420000000061e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.100000000000000000e+01 -2.091674670000000091e+01 -2.043378840000000096e+01 -2.826679130000000129e+01 2.860743940000000052e+01 -2.824051719999999932e+01 2.703308870000000042e+01 -2.821508160000000132e+01 2.546517030000000048e+01 -2.819043010000000038e+01 2.390334329999999952e+01 -2.816652129999999943e+01 2.234730800000000173e+01 0.000000000000000000e+00 0.000000000000000000e+00
