1.000000000000000000e+00 2.000000000000000000e+01 -2.203026189999999929e+01 -2.141617520000000141e+01 -2.955537229999999838e+01 2.486430419999999941e+01 -2.952873920000000041e+01 2.324080520000000050e+01 -2.950294269999999841e+01 2.162349049999999906e+01 -2.947794509999999946e+01 2.001206110000000038e+01 -2.945371809999999968e+01 1.840624580000000066e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.100000000000000000e+01 -2.200840720000000061e+01 -2.106685819999999865e+01 -2.907322569999999828e+01 2.485566000000000031e+01 -2.904706110000000052e+01 2.323251080000000002e+01 -2.902171590000000023e+01 2.161552989999999852e+01 -2.899715459999999823e+01 2.000442130000000063e+01 -2.897335019999999872e+01 1.839891649999999856e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.200000000000000000e+01 -2.198655249999999839e+01 -2.071754119999999944e+01 -2.859110210000000052e+01 2.484677519999999973e+01 -2.856540409999999852e+01 2.322397020000000012e+01 -2.854050880000000134e+01 2.160731799999999936e+01 -2.851638249999999886e+01 1.999652590000000174e+01 -2.849299960000000098e+01 1.839132749999999916e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.300000000000000000e+01 -2.196469769999999855e+01 -2.036822409999999905e+01 -2.810899949999999947e+01 2.483764890000000136e+01 -2.808376639999999824e+01 2.321518259999999856e+01 -2.805931959999999847e+01 2.159885429999999928e+01 -2.803562709999999925e+01 1.998837419999999909e+01 -2.801266469999999842e+01 1.838347810000000138e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.400000000000000000e+01 -2.194284299999999988e+01 -2.001890709999999984e+01 -2.762691600000000136e+01 2.482828019999999825e+01 -2.760214619999999996e+01 2.320614720000000020e+01 -2.757814640000000139e+01 2.159013789999999844e+01 -2.755488659999999967e+01 1.997996549999999871e+01 -2.753234369999999842e+01 1.837536779999999936e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e+01 -2.192098820000000003e+01 -1.966959010000000063e+01 -2.714484990000000053e+01 2.481866829999999879e+01 -2.712054150000000163e+01 2.319686330000000041e+01 -2.709698759999999851e+01 2.158116830000000164e+01 -2.707415939999999921e+01 1.997129929999999831e+01 -2.705203489999999888e+01 1.836699600000000032e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.600000000000000000e+01 -2.189913350000000136e+01 -1.932027310000000142e+01 -2.666279899999999969e+01 2.480881219999999843e+01 -2.663895069999999876e+01 2.318733010000000050e+01 -2.661584129999999959e+01 2.157194480000000070e+01 -2.659344349999999935e+01 1.996237500000000153e+01 -2.657173660000000126e+01 1.835836219999999841e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.700000000000000000e+01 -2.187727870000000152e+01 -1.897095609999999866e+01 -2.618076160000000030e+01 2.479871130000000079e+01 -2.615737190000000112e+01 2.317754689999999940e+01 -2.613470570000000137e+01 2.156246690000000044e+01 -2.611273729999999915e+01 1.995319200000000137e+01 -2.609144699999999872e+01 1.834946569999999966e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.800000000000000000e+01 -2.185542399999999930e+01 -1.862163909999999944e+01 -2.569873580000000146e+01 2.478836480000000009e+01 -2.567580309999999955e+01 2.316751319999999836e+01 -2.565357900000000058e+01 2.155273379999999861e+01 -2.563203899999999891e+01 1.994374979999999908e+01 -2.561116429999999866e+01 1.834030620000000056e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.900000000000000000e+01 -2.183356919999999946e+01 -1.827232210000000023e+01 -2.521671960000000112e+01 2.477777190000000118e+01 -2.519424270000000021e+01 2.315722819999999871e+01 -2.517245949999999866e+01 2.154274500000000003e+01 -2.515134679999999889e+01 1.993404779999999832e+01 -2.513088660000000019e+01 1.833088300000000004e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.000000000000000000e+01 -2.181171450000000078e+01 -1.792300510000000102e+01 -2.473471119999999956e+01 2.476693200000000061e+01 -2.471268870000000106e+01 2.314669130000000052e+01 -2.469134520000000066e+01 2.153249999999999886e+01 -2.467065880000000178e+01 1.992408539999999917e+01 -2.465061229999999881e+01 1.832119570000000053e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.100000000000000000e+01 -2.178985970000000094e+01 -1.757368809999999826e+01 -2.425270869999999945e+01 2.475584429999999969e+01 -2.423113920000000121e+01 2.313590200000000152e+01 -2.421023429999999976e+01 2.152199810000000113e+01 -2.418997320000000073e+01 1.991386220000000051e+01 -2.417033950000000075e+01 1.831124369999999857e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.200000000000000000e+01 -2.176800499999999872e+01 -1.722437109999999905e+01 -2.377071000000000112e+01 2.474450829999999968e+01 -2.374959240000000094e+01 2.312485960000000063e+01 -2.372912510000000097e+01 2.151123889999999861e+01 -2.370928819999999959e+01 1.990337770000000006e+01 -2.369006620000000041e+01 1.830102649999999898e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.300000000000000000e+01 -2.174615019999999888e+01 -1.687505409999999983e+01 -2.328871339999999890e+01 2.473292319999999833e+01 -2.326804639999999935e+01 2.311356359999999910e+01 -2.324801550000000105e+01 2.150022189999999966e+01 -2.322860190000000102e+01 1.989263130000000146e+01 -2.320979069999999922e+01 1.829054370000000063e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.400000000000000000e+01 -2.172465439999999859e+01 -2.213666389999999851e+01 -3.054496370000000027e+01 2.447742510000000138e+01 -3.051757969999999887e+01 2.285475819999999914e+01 -3.049105649999999912e+01 2.123823080000000019e+01 -3.046535559999999876e+01 1.962754550000000009e+01 -3.044044729999999888e+01 1.802243250000000074e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.500000000000000000e+01 -2.170279969999999992e+01 -2.178734689999999929e+01 -3.006286550000000091e+01 2.446931809999999885e+01 -3.003594929999999863e+01 2.284700829999999883e+01 -3.000987669999999952e+01 2.123082150000000112e+01 -2.998461089999999984e+01 1.962046369999999840e+01 -2.996012419999999921e+01 1.801566760000000045e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.600000000000000000e+01 -2.168094490000000008e+01 -2.143802990000000008e+01 -2.958079389999999975e+01 2.446097119999999947e+01 -2.955434350000000165e+01 2.283901270000000139e+01 -2.952871989999999869e+01 2.122316149999999979e+01 -2.950388810000000106e+01 1.961312669999999869e+01 -2.947982179999999985e+01 1.800864340000000041e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.700000000000000000e+01 -2.165909020000000140e+01 -2.108871290000000087e+01 -2.909874689999999831e+01 2.445238319999999987e+01 -2.907276050000000112e+01 2.283077060000000102e+01 -2.904758440000000164e+01 2.121525009999999867e+01 -2.902318539999999913e+01 1.960553390000000107e+01 -2.899953860000000105e+01 1.800135919999999956e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.800000000000000000e+01 -2.163723540000000156e+01 -2.073939590000000166e+01 -2.861672259999999923e+01 2.444355339999999899e+01 -2.859119850000000085e+01 2.282228110000000143e+01 -2.856646849999999915e+01 2.120708649999999906e+01 -2.854250120000000024e+01 1.959768449999999973e+01 -2.851927279999999953e+01 1.799381449999999916e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.900000000000000000e+01 -2.161538069999999934e+01 -2.039007889999999890e+01 -2.813471910000000165e+01 2.443448079999999933e+01 -2.810965570000000113e+01 2.281354359999999915e+01 -2.808537039999999863e+01 2.119866999999999990e+01 -2.806183359999999993e+01 1.958957789999999832e+01 -2.803902270000000030e+01 1.798600869999999929e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.000000000000000000e+01 -2.159352589999999950e+01 -2.004076189999999968e+01 -2.765273459999999872e+01 2.442516459999999867e+01 -2.762813029999999870e+01 2.280455710000000025e+01 -2.760428840000000150e+01 2.119000000000000128e+01 -2.758118100000000084e+01 1.958121360000000166e+01 -2.755878660000000124e+01 1.797794120000000007e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.100000000000000000e+01 -2.157167120000000082e+01 -1.969144490000000047e+01 -2.717076730000000140e+01 2.441560390000000069e+01 -2.714662039999999976e+01 2.279532109999999889e+01 -2.712322079999999858e+01 2.118107589999999973e+01 -2.710054170000000084e+01 1.957259099999999918e+01 -2.707856280000000027e+01 1.796961149999999918e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.200000000000000000e+01 -2.154981649999999860e+01 -1.934212790000000126e+01 -2.668881520000000052e+01 2.440579789999999960e+01 -2.666512439999999984e+01 2.278583479999999994e+01 -2.664216569999999962e+01 2.117189690000000013e+01 -2.661991390000000024e+01 1.956370940000000047e+01 -2.659834950000000120e+01 1.796101889999999912e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.300000000000000000e+01 -2.152796169999999876e+01 -1.899281089999999850e+01 -2.620687639999999874e+01 2.439574590000000143e+01 -2.618364019999999925e+01 2.277609759999999994e+01 -2.616112139999999897e+01 2.116246260000000134e+01 -2.613929579999999930e+01 1.955456840000000085e+01 -2.611814499999999839e+01 1.795216309999999993e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.400000000000000000e+01 -2.150610700000000008e+01 -1.864349389999999929e+01 -2.572494909999999990e+01 2.438544720000000154e+01 -2.570216620000000063e+01 2.276610880000000137e+01 -2.568008599999999930e+01 2.115277229999999875e+01 -2.565868559999999832e+01 1.954516729999999924e+01 -2.563794749999999922e+01 1.794304329999999936e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.500000000000000000e+01 -2.148425220000000024e+01 -1.829417690000000007e+01 -2.524303139999999956e+01 2.437490100000000126e+01 -2.522070049999999952e+01 2.275586780000000076e+01 -2.519905779999999851e+01 2.114282550000000072e+01 -2.517808159999999873e+01 1.953550560000000047e+01 -2.515775509999999926e+01 1.793365920000000102e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.600000000000000000e+01 -2.146239750000000157e+01 -1.794485990000000086e+01 -2.476112150000000156e+01 2.436410670000000067e+01 -2.473924119999999860e+01 2.274537400000000176e+01 -2.471803489999999925e+01 2.113262149999999906e+01 -2.469748189999999965e+01 1.952558279999999868e+01 -2.467756620000000112e+01 1.792401020000000145e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.700000000000000000e+01 -2.144054270000000173e+01 -1.759554290000000165e+01 -2.427921729999999911e+01 2.435306359999999870e+01 -2.425778650000000169e+01 2.273462669999999974e+01 -2.423701549999999827e+01 2.112215989999999977e+01 -2.421688470000000137e+01 1.951539839999999870e+01 -2.419737879999999919e+01 1.791409579999999835e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.800000000000000000e+01 -2.141868799999999951e+01 -1.724622580000000127e+01 -2.379731710000000078e+01 2.434177100000000138e+01 -2.377633450000000082e+01 2.272362550000000070e+01 -2.375599770000000177e+01 2.111144009999999938e+01 -2.373628809999999945e+01 1.950495180000000062e+01 -2.371719110000000086e+01 1.790391539999999893e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+01 -2.139683319999999966e+01 -1.689690879999999851e+01 -2.331541890000000095e+01 2.433022839999999931e+01 -2.329488339999999980e+01 2.271236959999999883e+01 -2.327497969999999938e+01 2.110046150000000154e+01 -2.325569039999999887e+01 1.949424259999999975e+01 -2.323700120000000169e+01 1.789346859999999850e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.000000000000000000e+01 -2.137533739999999938e+01 -2.215851869999999835e+01 -3.057018809999999931e+01 2.407394539999999949e+01 -3.054299329999999912e+01 2.245280849999999973e+01 -3.051664919999999981e+01 2.083773460000000100e+01 -3.049111990000000105e+01 1.922843410000000119e+01 -3.046637790000000123e+01 1.762464359999999886e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.100000000000000000e+01 -2.135348270000000070e+01 -2.180920169999999914e+01 -3.008818919999999864e+01 2.406589650000000091e+01 -3.006145760000000067e+01 2.244511260000000163e+01 -3.003556010000000143e+01 2.083037609999999873e+01 -3.001046260000000032e+01 1.922140080000000140e+01 -2.998613900000000143e+01 1.761792529999999957e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.200000000000000000e+01 -2.133162790000000086e+01 -2.145988469999999992e+01 -2.960621640000000099e+01 2.405760619999999861e+01 -2.957994640000000075e+01 2.243716979999999950e+01 -2.955449399999999827e+01 2.082276590000000027e+01 -2.952982700000000094e+01 1.921411140000000017e+01 -2.950592089999999956e+01 1.761094689999999829e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.300000000000000000e+01 -2.130977319999999864e+01 -2.111056770000000071e+01 -2.912426809999999833e+01 2.404907379999999861e+01 -2.909845779999999849e+01 2.242897939999999934e+01 -2.907344910000000127e+01 2.081490339999999861e+01 -2.904921170000000075e+01 1.920656520000000000e+01 -2.902572190000000063e+01 1.760370770000000107e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.400000000000000000e+01 -2.128791839999999880e+01 -2.076125060000000033e+01 -2.864234229999999926e+01 2.404029819999999873e+01 -2.861699009999999888e+01 2.242054059999999893e+01 -2.859242390000000000e+01 2.080678770000000100e+01 -2.856861479999999887e+01 1.919876179999999977e+01 -2.854554050000000132e+01 1.759620740000000083e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.500000000000000000e+01 -2.126606370000000013e+01 -2.041193360000000112e+01 -2.816043720000000050e+01 2.403127849999999910e+01 -2.813554149999999865e+01 2.241185259999999957e+01 -2.811141650000000070e+01 2.079841830000000158e+01 -2.808803460000000030e+01 1.919070029999999960e+01 -2.806537480000000073e+01 1.758844510000000128e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.600000000000000000e+01 -2.124420890000000028e+01 -2.006261659999999836e+01 -2.767855090000000118e+01 2.402201409999999981e+01 -2.765411029999999926e+01 2.240291480000000135e+01 -2.763042520000000124e+01 2.078979449999999929e+01 -2.760746950000000055e+01 1.918238029999999839e+01 -2.758522320000000150e+01 1.758042040000000128e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.700000000000000000e+01 -2.122235420000000161e+01 -1.971329959999999915e+01 -2.719668169999999918e+01 2.401250399999999985e+01 -2.717269459999999981e+01 2.239372630000000086e+01 -2.714944819999999837e+01 2.078091560000000015e+01 -2.712691769999999991e+01 1.917380119999999977e+01 -2.710508400000000151e+01 1.757213279999999855e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.800000000000000000e+01 -2.120049940000000177e+01 -1.936398259999999993e+01 -2.671482749999999839e+01 2.400274759999999930e+01 -2.669129270000000176e+01 2.238428670000000054e+01 -2.666848380000000063e+01 2.077178109999999833e+01 -2.664637749999999983e+01 1.916496229999999912e+01 -2.662495529999999988e+01 1.756358159999999913e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.900000000000000000e+01 -2.117864469999999955e+01 -1.901466560000000072e+01 -2.623298670000000143e+01 2.399274399999999829e+01 -2.620990270000000066e+01 2.237459510000000051e+01 -2.618753020000000120e+01 2.076239029999999985e+01 -2.616584699999999941e+01 1.915586319999999887e+01 -2.614483549999999923e+01 1.755476630000000071e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.000000000000000000e+01 -2.115679000000000087e+01 -1.866534860000000151e+01 -2.575115729999999914e+01 2.398249260000000049e+01 -2.572852280000000036e+01 2.236465099999999850e+01 -2.570658570000000154e+01 2.075274269999999888e+01 -2.568532450000000011e+01 1.914650320000000150e+01 -2.566472279999999984e+01 1.754568640000000102e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.100000000000000000e+01 -2.113493520000000103e+01 -1.831603159999999875e+01 -2.526933740000000128e+01 2.397199270000000126e+01 -2.524715129999999874e+01 2.235445370000000054e+01 -2.522564829999999958e+01 2.074283769999999905e+01 -2.520480829999999983e+01 1.913688189999999878e+01 -2.518461539999999843e+01 1.753634140000000130e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.200000000000000000e+01 -2.111308049999999881e+01 -1.796671459999999954e+01 -2.478752520000000104e+01 2.396124359999999953e+01 -2.476578620000000086e+01 2.234400270000000077e+01 -2.474471630000000033e+01 2.073267480000000162e+01 -2.472429640000000006e+01 1.912699870000000146e+01 -2.470451140000000123e+01 1.752673079999999928e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.300000000000000000e+01 -2.109122569999999897e+01 -1.761739760000000032e+01 -2.430571880000000107e+01 2.395024469999999894e+01 -2.428442569999999989e+01 2.233329739999999930e+01 -2.426378790000000052e+01 2.072225329999999843e+01 -2.424378719999999987e+01 1.911685310000000015e+01 -2.422440900000000141e+01 1.751685399999999859e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.400000000000000000e+01 -2.106937100000000029e+01 -1.726808060000000111e+01 -2.382391640000000166e+01 2.393899529999999842e+01 -2.380306799999999967e+01 2.232233709999999860e+01 -2.378286119999999926e+01 2.071157279999999901e+01 -2.376327859999999959e+01 1.910644449999999850e+01 -2.374430639999999926e+01 1.750671050000000051e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.500000000000000000e+01 -2.104751620000000045e+01 -1.691876359999999835e+01 -2.334211600000000075e+01 2.392749489999999923e+01 -2.332171110000000169e+01 2.231112140000000110e+01 -2.330193429999999921e+01 2.070063280000000105e+01 -2.328276899999999827e+01 1.909577249999999893e+01 -2.326420179999999860e+01 1.749629990000000035e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.600000000000000000e+01 -2.102602040000000017e+01 -2.218037340000000057e+01 -3.059541469999999919e+01 2.367043200000000169e+01 -3.056840659999999943e+01 2.205080669999999898e+01 -3.054223980000000083e+01 2.043717009999999945e+01 -3.051688109999999909e+01 1.882924020000000098e+01 -3.049230479999999943e+01 1.722675900000000127e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.700000000000000000e+01 -2.100416570000000149e+01 -2.183105640000000136e+01 -3.011351399999999856e+01 2.366244030000000009e+01 -3.008696480000000051e+01 2.204316419999999965e+01 -3.006124090000000137e+01 2.042986210000000113e+01 -3.003631060000000019e+01 1.882225509999999957e+01 -3.001214960000000076e+01 1.722008719999999826e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.800000000000000000e+01 -2.098231090000000165e+01 -2.148173939999999860e+01 -2.963163940000000096e+01 2.365420599999999851e+01 -2.960554739999999896e+01 2.203527370000000118e+01 -2.958026489999999953e+01 2.042230149999999966e+01 -2.955576190000000025e+01 1.881501310000000160e+01 -2.953201539999999881e+01 1.721315450000000169e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.900000000000000000e+01 -2.096045619999999943e+01 -2.113242239999999939e+01 -2.914978890000000078e+01 2.364572820000000064e+01 -2.912415259999999861e+01 2.202713449999999895e+01 -2.909931020000000146e+01 2.041448760000000107e+01 -2.907523339999999834e+01 1.880751360000000005e+01 -2.905190029999999979e+01 1.720596039999999860e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.000000000000000000e+01 -2.093860139999999959e+01 -2.078310540000000017e+01 -2.866796090000000063e+01 2.363700610000000069e+01 -2.864277859999999976e+01 2.201874600000000015e+01 -2.861837510000000151e+01 2.040641970000000072e+01 -2.859472350000000063e+01 1.879975590000000096e+01 -2.857180280000000039e+01 1.719850429999999974e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.100000000000000000e+01 -2.091674670000000091e+01 -2.043378840000000096e+01 -2.818615330000000085e+01 2.362803889999999996e+01 -2.816142370000000028e+01 2.201010720000000020e+01 -2.813745779999999996e+01 2.039809710000000109e+01 -2.811423029999999912e+01 1.879173949999999849e+01 -2.809172119999999850e+01 1.719078569999999928e+01 0.000000000000000000e+00 0.000000000000000000e+00
