1.000000000000000000e+00 1.200000000000000000e+01 -2.220474099999999851e+01 -1.859978440000000077e+01 -2.573003810000000158e+01 2.904505640000000000e+01 -2.570585790000000159e+01 2.745700730000000078e+01 -2.568244800000000083e+01 2.587550710000000009e+01 -2.565976020000000091e+01 2.430021179999999958e+01 -2.563775790000000043e+01 2.273081910000000150e+01
1.000000000000000000e+00 1.300000000000000000e+01 -2.218288619999999867e+01 -1.825046740000000156e+01 -2.524676660000000084e+01 2.903361250000000027e+01 -2.522307490000000030e+01 2.744590810000000047e+01 -2.520013439999999960e+01 2.586473180000000127e+01 -2.517789900000000003e+01 2.428974410000000006e+01 -2.515633419999999987e+01 2.272064590000000095e+01
1.000000000000000000e+00 1.400000000000000000e+01 -2.216103149999999999e+01 -1.790115039999999880e+01 -2.476350760000000051e+01 2.902193709999999882e+01 -2.474030229999999975e+01 2.743457099999999826e+01 -2.471782929999999823e+01 2.585371290000000144e+01 -2.469604479999999924e+01 2.427902759999999915e+01 -2.467491619999999841e+01 2.271021939999999972e+01
1.000000000000000000e+00 1.500000000000000000e+01 -2.213917670000000015e+01 -1.755183339999999959e+01 -2.428025900000000092e+01 2.901002929999999935e+01 -2.425753789999999910e+01 2.742299510000000140e+01 -2.423553070000000176e+01 2.584244950000000074e+01 -2.421419579999999883e+01 2.426806170000000051e+01 -2.419350209999999990e+01 2.269953900000000147e+01
1.000000000000000000e+00 1.600000000000000000e+01 -2.211732200000000148e+01 -1.720251640000000037e+01 -2.379701880000000003e+01 2.899788799999999966e+01 -2.377477980000000102e+01 2.741117949999999936e+01 -2.375323660000000103e+01 2.583094110000000043e+01 -2.373234989999999911e+01 2.425684580000000068e+01 -2.371209010000000106e+01 2.268860420000000033e+01
1.000000000000000000e+00 1.700000000000000000e+01 -2.209546720000000164e+01 -1.685319929999999999e+01 -2.331378469999999936e+01 2.898551229999999990e+01 -2.329202589999999873e+01 2.739912340000000057e+01 -2.327094530000000105e+01 2.581918680000000066e+01 -2.325050540000000154e+01 2.424537929999999974e+01 -2.323067819999999983e+01 2.267741439999999997e+01
1.000000000000000000e+00 1.800000000000000000e+01 -2.207397140000000135e+01 -2.211480919999999983e+01 -3.058860900000000171e+01 2.873949849999999984e+01 -3.055962510000000165e+01 2.714936529999999948e+01 -3.053161319999999890e+01 2.556593409999999977e+01 -3.050449910000000031e+01 2.398882079999999917e+01 -3.047822590000000176e+01 2.241769169999999889e+01
1.000000000000000000e+00 1.900000000000000000e+01 -2.205211669999999913e+01 -2.176549220000000062e+01 -3.010520689999999888e+01 2.873037940000000035e+01 -3.007673480000000055e+01 2.714065829999999835e+01 -3.004921029999999860e+01 2.555760970000000043e+01 -3.002256260000000054e+01 2.398085569999999933e+01 -2.999673770000000061e+01 2.241006750000000025e+01
1.000000000000000000e+00 2.000000000000000000e+01 -2.203026189999999929e+01 -2.141617520000000141e+01 -2.962183909999999898e+01 2.872103979999999979e+01 -2.959387519999999938e+01 2.713172259999999980e+01 -2.956683509999999870e+01 2.554904949999999886e+01 -2.954065160000000034e+01 2.397264859999999942e+01 -2.951527340000000166e+01 2.240219589999999883e+01
1.000000000000000000e+00 2.100000000000000000e+01 -2.200840720000000061e+01 -2.106685819999999865e+01 -2.913850310000000121e+01 2.871147829999999956e+01 -2.911104410000000087e+01 2.712255689999999930e+01 -2.908448579999999950e+01 2.554025229999999880e+01 -2.905876429999999999e+01 2.396419859999999957e+01 -2.903383110000000045e+01 2.239407620000000065e+01
1.000000000000000000e+00 2.200000000000000000e+01 -2.198655249999999839e+01 -2.071754119999999944e+01 -2.865519679999999880e+01 2.870169329999999874e+01 -2.862823939999999823e+01 2.711315979999999826e+01 -2.860216030000000131e+01 2.553121720000000039e+01 -2.857689900000000094e+01 2.395550479999999993e+01 -2.855240919999999960e+01 2.238570759999999993e+01
1.000000000000000000e+00 2.300000000000000000e+01 -2.196469769999999855e+01 -2.036822409999999905e+01 -2.817191790000000040e+01 2.869168339999999873e+01 -2.814545890000000128e+01 2.710353040000000036e+01 -2.811985680000000087e+01 2.552194310000000144e+01 -2.809505359999999996e+01 2.394656639999999825e+01 -2.807100570000000062e+01 2.237708939999999913e+01
1.000000000000000000e+00 2.400000000000000000e+01 -2.194284299999999988e+01 -2.001890709999999984e+01 -2.768866399999999928e+01 2.868144729999999853e+01 -2.766270079999999965e+01 2.709366729999999990e+01 -2.763757319999999851e+01 2.551242900000000091e+01 -2.761322639999999851e+01 2.393738259999999940e+01 -2.758961899999999901e+01 2.236822090000000074e+01
1.000000000000000000e+00 2.500000000000000000e+01 -2.192098820000000003e+01 -1.966959010000000063e+01 -2.720543310000000048e+01 2.867098379999999835e+01 -2.717996279999999842e+01 2.708356960000000058e+01 -2.715530770000000160e+01 2.550267420000000129e+01 -2.713141560000000041e+01 2.392795249999999996e+01 -2.710824709999999982e+01 2.235910129999999896e+01
1.000000000000000000e+00 2.600000000000000000e+01 -2.189913350000000136e+01 -1.932027310000000142e+01 -2.672222299999999962e+01 2.866029149999999959e+01 -2.669724310000000145e+01 2.707323620000000020e+01 -2.667305830000000100e+01 2.549267760000000038e+01 -2.664961920000000006e+01 2.391827539999999885e+01 -2.662688839999999857e+01 2.234973000000000098e+01
1.000000000000000000e+00 2.700000000000000000e+01 -2.187727870000000152e+01 -1.897095609999999866e+01 -2.623903149999999940e+01 2.864936930000000004e+01 -2.621453939999999960e+01 2.706266619999999890e+01 -2.619082309999999936e+01 2.548243850000000066e+01 -2.616783540000000130e+01 2.390835059999999856e+01 -2.614554100000000147e+01 2.234010629999999864e+01
1.000000000000000000e+00 2.800000000000000000e+01 -2.185542399999999930e+01 -1.862163909999999944e+01 -2.575585639999999898e+01 2.863821610000000106e+01 -2.573184990000000028e+01 2.705185859999999920e+01 -2.570860010000000173e+01 2.547195609999999988e+01 -2.568606240000000085e+01 2.389817740000000157e+01 -2.566420310000000171e+01 2.233022970000000029e+01
1.000000000000000000e+00 2.900000000000000000e+01 -2.183356919999999946e+01 -1.827232210000000023e+01 -2.527269569999999987e+01 2.862683090000000163e+01 -2.524917250000000024e+01 2.704081240000000008e+01 -2.522638750000000130e+01 2.546122950000000174e+01 -2.520429820000000021e+01 2.388775509999999969e+01 -2.518287279999999839e+01 2.232009940000000014e+01
1.000000000000000000e+00 3.000000000000000000e+01 -2.181171450000000078e+01 -1.792300510000000102e+01 -2.478954710000000006e+01 2.861521249999999839e+01 -2.476650520000000100e+01 2.702952690000000047e+01 -2.474418319999999838e+01 2.545025809999999922e+01 -2.472254099999999966e+01 2.387708299999999895e+01 -2.470154829999999890e+01 2.230971500000000063e+01
1.000000000000000000e+00 3.100000000000000000e+01 -2.178985970000000094e+01 -1.757368809999999826e+01 -2.430640879999999981e+01 2.860336009999999973e+01 -2.428384589999999932e+01 2.701800120000000049e+01 -2.426198540000000037e+01 2.543904110000000074e+01 -2.424078899999999948e+01 2.386616049999999944e+01 -2.422022779999999997e+01 2.229907580000000067e+01
1.000000000000000000e+00 3.200000000000000000e+01 -2.176800499999999872e+01 -1.722437109999999905e+01 -2.382327839999999952e+01 2.859127270000000109e+01 -2.380119279999999904e+01 2.700623450000000147e+01 -2.377979219999999927e+01 2.542757780000000167e+01 -2.375904010000000000e+01 2.385498700000000127e+01 -2.373890940000000072e+01 2.228818130000000153e+01
1.000000000000000000e+00 3.300000000000000000e+01 -2.174615019999999888e+01 -1.687505409999999983e+01 -2.334015399999999829e+01 2.857894950000000023e+01 -2.331854380000000049e+01 2.699422609999999878e+01 -2.329760149999999896e+01 2.541586759999999856e+01 -2.327729259999999911e+01 2.384356190000000097e+01 -2.325759120000000024e+01 2.227703089999999975e+01
1.000000000000000000e+00 3.400000000000000000e+01 -2.172465439999999859e+01 -2.213666389999999851e+01 -3.061330780000000118e+01 2.833200599999999980e+01 -3.058455359999999956e+01 2.674360839999999939e+01 -3.055674989999999980e+01 2.516180650000000085e+01 -3.052982779999999963e+01 2.358623169999999902e+01 -3.050373450000000020e+01 2.201656219999999919e+01
1.000000000000000000e+00 3.500000000000000000e+01 -2.170279969999999992e+01 -2.178734689999999929e+01 -3.013002069999999932e+01 2.832296279999999911e+01 -3.010177150000000168e+01 2.673496910000000071e+01 -3.007444930000000127e+01 2.515354340000000022e+01 -3.004798860000000005e+01 2.357832300000000103e+01 -3.002233950000000107e+01 2.200899060000000063e+01
1.000000000000000000e+00 3.600000000000000000e+01 -2.168094490000000008e+01 -2.143802990000000008e+01 -2.964676710000000170e+01 2.831369700000000122e+01 -2.961901939999999911e+01 2.672609920000000017e+01 -2.959217609999999965e+01 2.514504300000000114e+01 -2.956617490000000004e+01 2.357017099999999843e+01 -2.954096829999999940e+01 2.200117059999999825e+01
1.000000000000000000e+00 3.700000000000000000e+01 -2.165909020000000140e+01 -2.108871290000000087e+01 -2.916354460000000159e+01 2.830420720000000046e+01 -2.913629530000000045e+01 2.671699759999999912e+01 -2.910992840000000115e+01 2.513630410000000026e+01 -2.908438459999999992e+01 2.356177500000000080e+01 -2.905961909999999904e+01 2.199310150000000164e+01
1.000000000000000000e+00 3.800000000000000000e+01 -2.163723540000000156e+01 -2.073939590000000166e+01 -2.868035120000000049e+01 2.829449200000000175e+01 -2.865359720000000010e+01 2.670766310000000132e+01 -2.862770430000000133e+01 2.512732589999999888e+01 -2.860261609999999877e+01 2.355313389999999885e+01 -2.857829010000000025e+01 2.198478240000000028e+01
1.000000000000000000e+00 3.900000000000000000e+01 -2.161538069999999934e+01 -2.039007889999999890e+01 -2.819718440000000115e+01 2.828454989999999825e+01 -2.817092299999999838e+01 2.669809449999999984e+01 -2.814550189999999930e+01 2.511810739999999953e+01 -2.812086749999999924e+01 2.354424709999999976e+01 -2.809697949999999977e+01 2.197621270000000138e+01
1.000000000000000000e+00 4.000000000000000000e+01 -2.159352589999999950e+01 -2.004076189999999968e+01 -2.771404229999999913e+01 2.827437979999999840e+01 -2.768827070000000035e+01 2.668829069999999959e+01 -2.766331920000000011e+01 2.510864760000000118e+01 -2.763913700000000162e+01 2.353511370000000014e+01 -2.761568570000000022e+01 2.196739170000000030e+01
1.000000000000000000e+00 4.100000000000000000e+01 -2.157167120000000082e+01 -1.969144490000000047e+01 -2.723092259999999953e+01 2.826398030000000006e+01 -2.720563830000000038e+01 2.667825080000000071e+01 -2.718115440000000049e+01 2.509894570000000158e+01 -2.715742270000000147e+01 2.352573290000000128e+01 -2.713440669999999955e+01 2.195831869999999952e+01
1.000000000000000000e+00 4.200000000000000000e+01 -2.154981649999999860e+01 -1.934212790000000126e+01 -2.674782319999999913e+01 2.825335030000000103e+01 -2.672302379999999999e+01 2.666797370000000100e+01 -2.669900559999999956e+01 2.508900089999999850e+01 -2.667572279999999907e+01 2.351610399999999856e+01 -2.665314090000000036e+01 2.194899300000000153e+01
1.000000000000000000e+00 4.300000000000000000e+01 -2.152796169999999876e+01 -1.899281089999999850e+01 -2.626474199999999826e+01 2.824248869999999911e+01 -2.624042509999999950e+01 2.665745850000000061e+01 -2.621687079999999881e+01 2.507881220000000155e+01 -2.619403540000000064e+01 2.350622639999999919e+01 -2.617188640000000177e+01 2.193941410000000047e+01
1.000000000000000000e+00 4.400000000000000000e+01 -2.150610700000000008e+01 -1.864349389999999929e+01 -2.578167690000000078e+01 2.823139450000000039e+01 -2.575784039999999919e+01 2.664670429999999968e+01 -2.573474810000000090e+01 2.506837910000000136e+01 -2.571235880000000051e+01 2.349609930000000091e+01 -2.569064129999999935e+01 2.192958120000000122e+01
1.000000000000000000e+00 4.500000000000000000e+01 -2.148425220000000024e+01 -1.829417690000000007e+01 -2.529862579999999994e+01 2.822006659999999911e+01 -2.527526759999999939e+01 2.663571019999999834e+01 -2.525263569999999902e+01 2.505770060000000043e+01 -2.523069100000000020e+01 2.348572210000000027e+01 -2.520940399999999926e+01 2.191949380000000147e+01
1.000000000000000000e+00 4.600000000000000000e+01 -2.146239750000000157e+01 -1.794485990000000086e+01 -2.481558659999999961e+01 2.820850400000000135e+01 -2.479270460000000043e+01 2.662447540000000146e+01 -2.477053150000000059e+01 2.504677609999999888e+01 -2.474903009999999881e+01 2.347509409999999974e+01 -2.472817249999999945e+01 2.190915130000000133e+01
1.000000000000000000e+00 4.700000000000000000e+01 -2.144054270000000173e+01 -1.759554290000000165e+01 -2.433255730000000128e+01 2.819670590000000132e+01 -2.431014970000000019e+01 2.661299920000000085e+01 -2.428843379999999996e+01 2.503560489999999916e+01 -2.426737440000000134e+01 2.346421480000000059e+01 -2.424694500000000019e+01 2.189855319999999850e+01
1.000000000000000000e+00 4.800000000000000000e+01 -2.141868799999999951e+01 -1.724622580000000127e+01 -2.384953580000000173e+01 2.818467120000000037e+01 -2.382760070000000141e+01 2.660128070000000022e+01 -2.380634059999999863e+01 2.502418640000000138e+01 -2.378572199999999981e+01 2.345308340000000058e+01 -2.376571960000000061e+01 2.188769879999999901e+01
1.000000000000000000e+00 4.900000000000000000e+01 -2.139683319999999966e+01 -1.689690879999999851e+01 -2.336652000000000129e+01 2.817239929999999859e+01 -2.334505569999999963e+01 2.658931919999999849e+01 -2.332424999999999926e+01 2.501251979999999975e+01 -2.330407089999999926e+01 2.344169949999999858e+01 -2.328449450000000098e+01 2.187658770000000175e+01
1.000000000000000000e+00 5.000000000000000000e+01 -2.137533739999999938e+01 -2.215851869999999835e+01 -3.063802150000000069e+01 2.792454379999999858e+01 -3.060949090000000083e+01 2.633785380000000131e+01 -3.058189090000000121e+01 2.475765790000000166e+01 -3.055515749999999997e+01 2.318360170000000053e+01 -3.052924199999999999e+01 2.161537450000000149e+01
1.000000000000000000e+00 5.100000000000000000e+01 -2.135348270000000070e+01 -2.180920169999999914e+01 -3.015484770000000125e+01 2.791557450000000173e+01 -3.012681549999999930e+01 2.632928060000000059e+01 -3.009969149999999871e+01 2.474945500000000109e+01 -3.007341500000000067e+01 2.317574859999999859e+01 -3.004793959999999942e+01 2.160785509999999832e+01
1.000000000000000000e+00 5.200000000000000000e+01 -2.133162790000000086e+01 -2.145988469999999992e+01 -2.967170679999999905e+01 2.790638050000000092e+01 -2.964416980000000024e+01 2.632047520000000063e+01 -2.961751930000000144e+01 2.474101329999999876e+01 -2.959169759999999982e+01 2.316765110000000050e+01 -2.956666080000000107e+01 2.160008630000000096e+01
1.000000000000000000e+00 5.300000000000000000e+01 -2.130977319999999864e+01 -2.111056770000000071e+01 -2.918859630000000038e+01 2.789696059999999989e+01 -2.916155159999999924e+01 2.631143630000000044e+01 -2.913537230000000022e+01 2.473233180000000075e+01 -2.911000370000000004e+01 2.315930829999999929e+01 -2.908540400000000048e+01 2.159206730000000007e+01
1.000000000000000000e+00 5.400000000000000000e+01 -2.128791839999999880e+01 -2.076125060000000033e+01 -2.870551430000000082e+01 2.788731320000000125e+01 -2.867895899999999898e+01 2.630216300000000018e+01 -2.865324869999999891e+01 2.472340960000000010e+01 -2.862833129999999926e+01 2.315071939999999984e+01 -2.860416740000000146e+01 2.158379740000000169e+01
1.000000000000000000e+00 5.500000000000000000e+01 -2.126606370000000013e+01 -2.041193360000000112e+01 -2.822245840000000072e+01 2.787743719999999925e+01 -2.819638989999999978e+01 2.629265399999999886e+01 -2.817114649999999898e+01 2.471424580000000049e+01 -2.814667869999999894e+01 2.314188349999999872e+01 -2.812294909999999959e+01 2.157527590000000117e+01
1.000000000000000000e+00 5.600000000000000000e+01 -2.124420890000000028e+01 -2.006261659999999836e+01 -2.773942669999999922e+01 2.786733130000000003e+01 -2.771384240000000077e+01 2.628290829999999900e+01 -2.768906390000000073e+01 2.470483949999999851e+01 -2.766504409999999936e+01 2.313279999999999959e+01 -2.764174759999999864e+01 2.156650210000000101e+01
1.000000000000000000e+00 5.700000000000000000e+01 -2.122235420000000161e+01 -1.971329959999999915e+01 -2.725641690000000139e+01 2.785699440000000138e+01 -2.723131460000000104e+01 2.627292509999999837e+01 -2.720699899999999971e+01 2.469518980000000141e+01 -2.718342570000000080e+01 2.312346810000000019e+01 -2.716056100000000129e+01 2.155747540000000129e+01
1.000000000000000000e+00 5.800000000000000000e+01 -2.120049940000000177e+01 -1.936398259999999993e+01 -2.677342700000000164e+01 2.784642519999999877e+01 -2.674880429999999976e+01 2.626270320000000069e+01 -2.672494989999999859e+01 2.468529600000000102e+01 -2.670182159999999882e+01 2.311388709999999946e+01 -2.667938750000000070e+01 2.154819519999999855e+01
1.000000000000000000e+00 5.900000000000000000e+01 -2.117864469999999955e+01 -1.901466560000000072e+01 -2.629045500000000146e+01 2.783562290000000061e+01 -2.626630970000000076e+01 2.625224190000000135e+01 -2.624291470000000004e+01 2.467515720000000101e+01 -2.622023000000000081e+01 2.310405629999999988e+01 -2.619822530000000071e+01 2.153866070000000121e+01
1.000000000000000000e+00 6.000000000000000000e+01 -2.115679000000000087e+01 -1.866534860000000151e+01 -2.580749870000000001e+01 2.782458629999999999e+01 -2.578382879999999844e+01 2.624154030000000049e+01 -2.576089160000000078e+01 2.466477270000000033e+01 -2.573864909999999995e+01 2.309397500000000036e+01 -2.571707260000000161e+01 2.152887139999999988e+01
1.000000000000000000e+00 6.100000000000000000e+01 -2.113493520000000103e+01 -1.831603159999999875e+01 -2.532455609999999879e+01 2.781331450000000061e+01 -2.530135960000000139e+01 2.623059740000000062e+01 -2.527887869999999992e+01 2.465414180000000144e+01 -2.525707710000000006e+01 2.308364260000000101e+01 -2.523592770000000129e+01 2.151882670000000175e+01
1.000000000000000000e+00 6.200000000000000000e+01 -2.111308049999999881e+01 -1.796671459999999954e+01 -2.484162519999999930e+01 2.780180659999999904e+01 -2.481890029999999925e+01 2.621941259999999829e+01 -2.479687399999999897e+01 2.464326379999999972e+01 -2.477551210000000026e+01 2.307305840000000074e+01 -2.475478860000000125e+01 2.150852599999999981e+01
1.000000000000000000e+00 6.300000000000000000e+01 -2.109122569999999897e+01 -1.761739760000000032e+01 -2.435870399999999947e+01 2.779006160000000136e+01 -2.433644879999999944e+01 2.620798509999999837e+01 -2.431487570000000176e+01 2.463213800000000120e+01 -2.429395209999999850e+01 2.306222190000000083e+01 -2.427365359999999939e+01 2.149796879999999888e+01
1.000000000000000000e+00 6.400000000000000000e+01 -2.106937100000000029e+01 -1.726808060000000111e+01 -2.387579029999999847e+01 2.777807869999999824e+01 -2.385400309999999990e+01 2.619631409999999860e+01 -2.383288179999999912e+01 2.462076379999999887e+01 -2.381239550000000094e+01 2.305113250000000136e+01 -2.379252079999999836e+01 2.148715460000000022e+01
1.000000000000000000e+00 6.500000000000000000e+01 -2.104751620000000045e+01 -1.691876359999999835e+01 -2.339288219999999896e+01 2.776585710000000162e+01 -2.337156140000000093e+01 2.618439890000000148e+01 -2.335089049999999844e+01 2.460914040000000114e+01 -2.333084020000000081e+01 2.303978950000000125e+01 -2.331138839999999846e+01 2.147608269999999919e+01
1.000000000000000000e+00 6.600000000000000000e+01 -2.102602040000000017e+01 -2.218037340000000057e+01 -3.066274830000000051e+01 2.751710569999999834e+01 -3.063443570000000094e+01 2.593209650000000011e+01 -3.060703540000000089e+01 2.435348420000000047e+01 -3.058048790000000139e+01 2.278092750000000066e+01 -3.055474810000000119e+01 2.121412610000000143e+01
1.000000000000000000e+00 6.700000000000000000e+01 -2.100416570000000149e+01 -2.183105640000000136e+01 -3.017968640000000136e+01 2.750820819999999856e+01 -3.015186599999999828e+01 2.592358799999999874e+01 -3.012493630000000167e+01 2.434534040000000132e+01 -3.009884119999999896e+01 2.277312939999999841e+01 -3.007353760000000165e+01 2.120665839999999847e+01
1.000000000000000000e+00 6.800000000000000000e+01 -2.098231090000000165e+01 -2.148173939999999860e+01 -2.969665660000000074e+01 2.749908419999999865e+01 -2.966932540000000174e+01 2.591484570000000076e+01 -2.964286420000000177e+01 2.433695649999999944e+01 -2.961721950000000092e+01 2.276508570000000020e+01 -2.959235070000000078e+01 2.119894040000000146e+01
1.000000000000000000e+00 6.900000000000000000e+01 -2.096045619999999943e+01 -2.113242239999999939e+01 -2.921365679999999898e+01 2.748973230000000001e+01 -2.918681199999999976e+01 2.590586830000000162e+01 -2.916081700000000154e+01 2.432833159999999850e+01 -2.913562110000000160e+01 2.275679560000000023e+01 -2.911118570000000005e+01 2.119097119999999990e+01
1.000000000000000000e+00 7.000000000000000000e+01 -2.093860139999999959e+01 -2.078310540000000017e+01 -2.873068479999999880e+01 2.748015120000000167e+01 -2.870432380000000094e+01 2.589665499999999909e+01 -2.867879299999999887e+01 2.431946459999999988e+01 -2.865404420000000130e+01 2.274825829999999982e+01 -2.863004090000000090e+01 2.118275020000000097e+01
1.000000000000000000e+00 7.100000000000000000e+01 -2.091674670000000091e+01 -2.043378840000000096e+01 -2.824773860000000170e+01 2.747033959999999908e+01 -2.822185879999999969e+01 2.588720449999999929e+01 -2.819679019999999880e+01 2.431035479999999893e+01 -2.817248689999999911e+01 2.273947300000000027e+01 -2.814891450000000006e+01 2.117427659999999889e+01
1.000000000000000000e+00 7.200000000000000000e+01 -2.089489190000000107e+01 -2.008447140000000175e+01 -2.776481599999999972e+01 2.746029649999999833e+01 -2.773941519999999983e+01 2.587751589999999879e+01 -2.771480689999999925e+01 2.430100120000000175e+01 -2.769094760000000122e+01 2.273043900000000050e+01 -2.766780470000000136e+01 2.116554989999999847e+01
1.000000000000000000e+00 7.300000000000000000e+01 -2.087303719999999885e+01 -1.973515439999999899e+01 -2.728191490000000030e+01 2.745002069999999961e+01 -2.725699080000000052e+01 2.586758839999999893e+01 -2.723284110000000169e+01 2.429140310000000014e+01 -2.720942439999999962e+01 2.272115549999999828e+01 -2.718670990000000032e+01 2.115656930000000102e+01
1.000000000000000000e+00 7.400000000000000000e+01 -2.085118239999999901e+01 -1.938583739999999977e+01 -2.679903339999999901e+01 2.743951110000000071e+01 -2.677458389999999966e+01 2.585742090000000104e+01 -2.675089099999999931e+01 2.428155969999999897e+01 -2.672791559999999933e+01 2.271162199999999842e+01 -2.670562819999999959e+01 2.114733419999999953e+01
1.000000000000000000e+00 7.500000000000000000e+01 -2.082932770000000033e+01 -1.903652040000000056e+01 -2.631616950000000088e+01 2.742876679999999823e+01 -2.629219249999999874e+01 2.584701259999999934e+01 -2.626895469999999833e+01 2.427147019999999955e+01 -2.624641919999999828e+01 2.270183760000000106e+01 -2.622455779999999947e+01 2.113784400000000119e+01
1.000000000000000000e+00 7.600000000000000000e+01 -2.080747290000000049e+01 -1.868720340000000135e+01 -2.583332100000000153e+01 2.741778670000000062e+01 -2.580981459999999927e+01 2.583636269999999868e+01 -2.578703050000000019e+01 2.426113390000000081e+01 -2.576493350000000149e+01 2.269180180000000036e+01 -2.574349700000000141e+01 2.112809820000000016e+01
1.000000000000000000e+00 7.700000000000000000e+01 -2.078561819999999827e+01 -1.833788639999999859e+01 -2.535048589999999891e+01 2.740656990000000093e+01 -2.532744830000000036e+01 2.582547040000000038e+01 -2.530511630000000167e+01 2.425055019999999928e+01 -2.528345660000000095e+01 2.268151389999999878e+01 -2.526244399999999857e+01 2.111809609999999893e+01
1.000000000000000000e+00 7.800000000000000000e+01 -2.076376339999999843e+01 -1.798856939999999938e+01 -2.486766229999999922e+01 2.739511549999999929e+01 -2.484509170000000111e+01 2.581433480000000102e+01 -2.482321040000000067e+01 2.423971819999999866e+01 -2.480198670000000050e+01 2.267097340000000116e+01 -2.478139690000000073e+01 2.110783719999999875e+01
1.000000000000000000e+00 7.900000000000000000e+01 -2.074190869999999975e+01 -1.763925240000000016e+01 -2.438484809999999925e+01 2.738342270000000056e+01 -2.436274279999999948e+01 2.580295539999999832e+01 -2.434131079999999869e+01 2.422863740000000021e+01 -2.432052200000000042e+01 2.266017950000000170e+01 -2.430035390000000106e+01 2.109732089999999971e+01
1.000000000000000000e+00 8.000000000000000000e+01 -2.072005400000000108e+01 -1.728993529999999978e+01 -2.390204130000000049e+01 2.737149060000000134e+01 -2.388039970000000167e+01 2.579133129999999952e+01 -2.385941559999999839e+01 2.421730709999999931e+01 -2.383906059999999982e+01 2.264913179999999926e+01 -2.381931319999999985e+01 2.108654659999999836e+01
1.000000000000000000e+00 8.100000000000000000e+01 -2.069819920000000124e+01 -1.694061830000000057e+01 -2.341923990000000089e+01 2.735931850000000054e+01 -2.339806039999999854e+01 2.577946179999999998e+01 -2.337752300000000005e+01 2.420572669999999960e+01 -2.335760060000000138e+01 2.263782970000000105e+01 -2.333827279999999860e+01 2.107551399999999830e+01
