1.000000000000000000e+00 3.300000000000000000e+01 -2.174615019999999888e+01 -1.687505409999999983e+01 -2.327369919999999937e+01 2.356093720000000147e+01 -2.325332500000000024e+01 2.193222439999999906e+01 -2.323358340000000055e+01 2.030943189999999987e+01 -2.321445800000000048e+01 1.869230050000000176e+01 -2.319593589999999850e+01 1.708058660000000017e+01
1.000000000000000000e+00 3.400000000000000000e+01 -2.172465439999999859e+01 -2.213666389999999851e+01 -3.052506729999999990e+01 2.330303299999999922e+01 -3.049808600000000069e+01 2.167107749999999911e+01 -3.047195040000000077e+01 2.004514209999999963e+01 -3.044662819999999925e+01 1.842494329999999891e+01 -3.042209430000000125e+01 1.681022120000000086e+01
1.000000000000000000e+00 3.500000000000000000e+01 -2.170279969999999992e+01 -2.178734689999999929e+01 -3.004330930000000066e+01 2.329518619999999984e+01 -3.001678689999999960e+01 2.166357830000000106e+01 -2.999109419999999915e+01 2.003797640000000158e+01 -2.996620049999999935e+01 1.841809969999999907e+01 -2.994208210000000037e+01 1.680369029999999952e+01
1.000000000000000000e+00 3.600000000000000000e+01 -2.168094490000000008e+01 -2.143802990000000008e+01 -2.956157650000000103e+01 2.328709509999999838e+01 -2.953551119999999841e+01 2.165582970000000174e+01 -2.951026009999999999e+01 2.003055660000000060e+01 -2.948579379999999972e+01 1.841099790000000169e+01 -2.946208989999999872e+01 1.679689709999999891e+01
1.000000000000000000e+00 3.700000000000000000e+01 -2.165909020000000140e+01 -2.108871290000000087e+01 -2.907986680000000135e+01 2.327875900000000087e+01 -2.905425729999999973e+01 2.164783089999999888e+01 -2.902944630000000004e+01 2.002288210000000035e+01 -2.900540639999999826e+01 1.840363699999999980e+01 -2.898211600000000132e+01 1.678984120000000146e+01
1.000000000000000000e+00 3.800000000000000000e+01 -2.163723540000000156e+01 -2.073939590000000166e+01 -2.859817860000000067e+01 2.327017700000000033e+01 -2.857302320000000151e+01 2.163958110000000090e+01 -2.854865129999999951e+01 2.001495209999999858e+01 -2.852503670000000113e+01 1.839601659999999939e+01 -2.850215899999999891e+01 1.678252180000000138e+01
1.000000000000000000e+00 3.900000000000000000e+01 -2.161538069999999934e+01 -2.039007889999999890e+01 -2.811651009999999928e+01 2.326134830000000164e+01 -2.809180740000000043e+01 2.163107979999999841e+01 -2.806787329999999869e+01 2.000676610000000011e+01 -2.804468299999999914e+01 1.838813610000000054e+01 -2.802221690000000009e+01 1.677493850000000108e+01
1.000000000000000000e+00 4.000000000000000000e+01 -2.159352589999999950e+01 -2.004076189999999968e+01 -2.763485929999999868e+01 2.325227209999999900e+01 -2.761060790000000154e+01 2.162232609999999866e+01 -2.758711059999999904e+01 1.999832329999999914e+01 -2.756434349999999966e+01 1.837999479999999863e+01 -2.754228820000000155e+01 1.676709070000000068e+01
1.000000000000000000e+00 4.100000000000000000e+01 -2.157167120000000082e+01 -1.969144490000000047e+01 -2.715322450000000032e+01 2.324294760000000082e+01 -2.712942310000000035e+01 2.161331940000000174e+01 -2.710636129999999966e+01 1.998962330000000165e+01 -2.708401650000000060e+01 1.837159229999999965e+01 -2.706237099999999884e+01 1.675897780000000026e+01
1.000000000000000000e+00 4.200000000000000000e+01 -2.154981649999999860e+01 -1.934212790000000126e+01 -2.667160379999999975e+01 2.323337430000000126e+01 -2.664825120000000069e+01 2.160405919999999824e+01 -2.662562379999999962e+01 1.998066539999999947e+01 -2.660370029999999986e+01 1.836292789999999897e+01 -2.658246370000000169e+01 1.675059939999999870e+01
1.000000000000000000e+00 4.300000000000000000e+01 -2.152796169999999876e+01 -1.899281089999999850e+01 -2.618999540000000081e+01 2.322355130000000045e+01 -2.616709030000000169e+01 2.159454470000000015e+01 -2.614489629999999920e+01 1.997144899999999978e+01 -2.612339310000000125e+01 1.835400110000000140e+01 -2.610256449999999973e+01 1.674195479999999847e+01
1.000000000000000000e+00 4.400000000000000000e+01 -2.150610700000000008e+01 -1.864349389999999929e+01 -2.570839760000000140e+01 2.321347799999999850e+01 -2.568593870000000123e+01 2.158477530000000044e+01 -2.566417699999999869e+01 1.996197370000000149e+01 -2.564309310000000153e+01 1.834481140000000110e+01 -2.562267149999999916e+01 1.673304350000000085e+01
1.000000000000000000e+00 4.500000000000000000e+01 -2.148425220000000024e+01 -1.829417690000000007e+01 -2.522680829999999830e+01 2.320315379999999905e+01 -2.520479449999999844e+01 2.157475050000000039e+01 -2.518346409999999835e+01 1.995223869999999877e+01 -2.516279850000000096e+01 1.833535829999999933e+01 -2.514278309999999905e+01 1.672386510000000115e+01
1.000000000000000000e+00 4.600000000000000000e+01 -2.146239750000000157e+01 -1.794485990000000086e+01 -2.474522580000000005e+01 2.319257789999999986e+01 -2.472365599999999830e+01 2.156446980000000124e+01 -2.470275570000000087e+01 1.994224369999999880e+01 -2.468250760000000099e+01 1.832564109999999857e+01 -2.466289730000000091e+01 1.671441899999999947e+01
1.000000000000000000e+00 4.700000000000000000e+01 -2.144054270000000173e+01 -1.759554290000000165e+01 -2.426364829999999984e+01 2.318175000000000097e+01 -2.424252119999999877e+01 2.155393249999999838e+01 -2.422205010000000058e+01 1.993198810000000165e+01 -2.420221839999999958e+01 1.831565949999999887e+01 -2.418301230000000146e+01 1.670470470000000063e+01
1.000000000000000000e+00 4.800000000000000000e+01 -2.141868799999999951e+01 -1.724622580000000127e+01 -2.378207370000000154e+01 2.317066919999999897e+01 -2.376138830000000013e+01 2.154313799999999901e+01 -2.374134540000000015e+01 1.992147130000000033e+01 -2.372192920000000171e+01 1.830541300000000149e+01 -2.370312639999999860e+01 1.669472179999999994e+01
1.000000000000000000e+00 4.900000000000000000e+01 -2.139683319999999966e+01 -1.689690879999999851e+01 -2.330050029999999950e+01 2.315933509999999984e+01 -2.328025549999999910e+01 2.153208599999999961e+01 -2.326063979999999987e+01 1.991069279999999964e+01 -2.324163799999999824e+01 1.829490089999999824e+01 -2.322323760000000092e+01 1.668446970000000107e+01
1.000000000000000000e+00 5.000000000000000000e+01 -2.137533739999999938e+01 -2.215851869999999835e+01 -3.055042969999999869e+01 2.290066819999999836e+01 -3.052363150000000047e+01 2.127019860000000051e+01 -3.049767080000000163e+01 1.964567740000000029e+01 -3.047251749999999859e+01 1.802682799999999830e+01 -3.044814829999999972e+01 1.641339520000000007e+01
1.000000000000000000e+00 5.100000000000000000e+01 -2.135348270000000070e+01 -2.180920169999999914e+01 -3.006876760000000104e+01 2.289287630000000107e+01 -3.004242410000000163e+01 2.126275100000000151e+01 -3.001690269999999927e+01 1.963856069999999931e+01 -2.999217469999999963e+01 1.802003140000000059e+01 -2.996821800000000025e+01 1.640690969999999993e+01
1.000000000000000000e+00 5.200000000000000000e+01 -2.133162790000000086e+01 -2.145988469999999992e+01 -2.958713039999999950e+01 2.288483899999999949e+01 -2.956124020000000030e+01 2.125505289999999903e+01 -2.953615669999999938e+01 1.963118910000000028e+01 -2.951185299999999856e+01 1.801297569999999837e+01 -2.948830780000000118e+01 1.640016130000000061e+01
1.000000000000000000e+00 5.300000000000000000e+01 -2.130977319999999864e+01 -2.111056770000000071e+01 -2.910551630000000145e+01 2.287655549999999849e+01 -2.908007780000000153e+01 2.124710370000000026e+01 -2.905543120000000101e+01 1.962356180000000094e+01 -2.903155070000000038e+01 1.800566029999999884e+01 -2.900841610000000159e+01 1.639314930000000103e+01
1.000000000000000000e+00 5.400000000000000000e+01 -2.128791839999999880e+01 -2.076125060000000033e+01 -2.862392360000000124e+01 2.286802499999999938e+01 -2.859893539999999845e+01 2.123890249999999824e+01 -2.857472429999999974e+01 1.961567820000000140e+01 -2.855126609999999943e+01 1.799808459999999855e+01 -2.852854130000000055e+01 1.638587330000000009e+01
1.000000000000000000e+00 5.500000000000000000e+01 -2.126606370000000013e+01 -2.041193360000000112e+01 -2.814235030000000037e+01 2.285924680000000109e+01 -2.811781110000000083e+01 2.123044880000000134e+01 -2.809403449999999935e+01 1.960753770000000173e+01 -2.807099750000000071e+01 1.799024800000000113e+01 -2.804868150000000071e+01 1.637833249999999907e+01
1.000000000000000000e+00 5.600000000000000000e+01 -2.124420890000000028e+01 -2.006261659999999836e+01 -2.766079480000000146e+01 2.285021989999999903e+01 -2.763670319999999947e+01 2.122174190000000138e+01 -2.761336000000000013e+01 1.959913969999999850e+01 -2.759074319999999858e+01 1.798214989999999958e+01 -2.756883510000000115e+01 1.637052650000000042e+01
1.000000000000000000e+00 5.700000000000000000e+01 -2.122235420000000161e+01 -1.971329959999999915e+01 -2.717925520000000006e+01 2.284094389999999919e+01 -2.715560999999999936e+01 2.121278110000000083e+01 -2.713269909999999996e+01 1.959048359999999889e+01 -2.711050150000000158e+01 1.797378970000000109e+01 -2.708900039999999976e+01 1.636245479999999830e+01
1.000000000000000000e+00 5.800000000000000000e+01 -2.120049940000000177e+01 -1.936398259999999993e+01 -2.669772970000000001e+01 2.283141780000000054e+01 -2.667452970000000079e+01 2.120356569999999863e+01 -2.665204999999999913e+01 1.958156879999999944e+01 -2.663027070000000052e+01 1.796516700000000100e+01 -2.660917570000000154e+01 1.635411679999999990e+01
1.000000000000000000e+00 5.900000000000000000e+01 -2.117864469999999955e+01 -1.901466560000000072e+01 -2.621621650000000159e+01 2.282164119999999841e+01 -2.619346039999999931e+01 2.119409530000000075e+01 -2.617141090000000148e+01 1.957239470000000026e+01 -2.615004890000000159e+01 1.795628110000000177e+01 -2.612935900000000089e+01 1.634551190000000176e+01
1.000000000000000000e+00 6.000000000000000000e+01 -2.115679000000000087e+01 -1.866534860000000151e+01 -2.573471370000000036e+01 2.281161320000000003e+01 -2.571240050000000110e+01 2.118436910000000140e+01 -2.569078010000000134e+01 1.956296090000000021e+01 -2.566983439999999916e+01 1.794713159999999874e+01 -2.564954880000000159e+01 1.633663969999999921e+01
1.000000000000000000e+00 6.100000000000000000e+01 -2.113493520000000103e+01 -1.831603159999999875e+01 -2.525321960000000132e+01 2.280133340000000075e+01 -2.523134800000000055e+01 2.117438669999999945e+01 -2.521015570000000139e+01 1.955326669999999822e+01 -2.518962540000000061e+01 1.793771789999999910e+01 -2.516974310000000159e+01 1.632749949999999828e+01
1.000000000000000000e+00 6.200000000000000000e+01 -2.111308049999999881e+01 -1.796671459999999954e+01 -2.477173230000000004e+01 2.279080099999999831e+01 -2.475030119999999911e+01 2.116414729999999977e+01 -2.472953599999999952e+01 1.954331150000000150e+01 -2.470942020000000028e+01 1.792803939999999940e+01 -2.468994010000000117e+01 1.631809099999999901e+01
1.000000000000000000e+00 6.300000000000000000e+01 -2.109122569999999897e+01 -1.761739760000000032e+01 -2.429024989999999917e+01 2.278001550000000108e+01 -2.426925819999999945e+01 2.115365059999999886e+01 -2.424891909999999839e+01 1.953309499999999943e+01 -2.422921669999999850e+01 1.791809569999999852e+01 -2.421013810000000177e+01 1.630841360000000151e+01
1.000000000000000000e+00 6.400000000000000000e+01 -2.106937100000000029e+01 -1.726808060000000111e+01 -2.380877050000000139e+01 2.276897629999999850e+01 -2.378821719999999829e+01 2.114289589999999919e+01 -2.376830319999999830e+01 1.952261650000000159e+01 -2.374901339999999905e+01 1.790788630000000126e+01 -2.373033510000000135e+01 1.629846679999999992e+01
1.000000000000000000e+00 6.500000000000000000e+01 -2.104751620000000045e+01 -1.691876359999999835e+01 -2.332729240000000104e+01 2.275768280000000132e+01 -2.330717629999999829e+01 2.113188279999999963e+01 -2.328768639999999834e+01 1.951187559999999976e+01 -2.326880819999999872e+01 1.789741069999999823e+01 -2.325052940000000135e+01 1.628825009999999907e+01
1.000000000000000000e+00 6.600000000000000000e+01 -2.102602040000000017e+01 -2.218037340000000057e+01 -3.057579240000000098e+01 2.249825600000000136e+01 -3.054917530000000170e+01 2.086925559999999891e+01 -3.052338819999999942e+01 1.924613370000000145e+01 -3.049840319999999849e+01 1.762862009999999913e+01 -3.047419809999999885e+01 1.601646429999999910e+01
1.000000000000000000e+00 6.700000000000000000e+01 -2.100416570000000149e+01 -2.183105640000000136e+01 -3.009422539999999913e+01 2.249051839999999913e+01 -3.006805909999999926e+01 2.086185910000000021e+01 -3.004270779999999874e+01 1.923906579999999877e+01 -3.001814489999999935e+01 1.762187039999999882e+01 -2.999434940000000083e+01 1.601002420000000015e+01
1.000000000000000000e+00 6.800000000000000000e+01 -2.098231090000000165e+01 -2.148173939999999860e+01 -2.961268319999999932e+01 2.248253439999999870e+01 -2.958696619999999911e+01 2.085421129999999934e+01 -2.956204950000000053e+01 1.923174210000000173e+01 -2.953790770000000165e+01 1.761486090000000004e+01 -2.951452099999999845e+01 1.600332050000000095e+01
1.000000000000000000e+00 6.900000000000000000e+01 -2.096045619999999943e+01 -2.113242239999999939e+01 -2.913116390000000067e+01 2.247430299999999903e+01 -2.910589489999999913e+01 2.084631129999999999e+01 -2.908141159999999914e+01 1.922416189999999858e+01 -2.905769000000000091e+01 1.760759090000000171e+01 -2.903471109999999911e+01 1.599635250000000042e+01
1.000000000000000000e+00 7.000000000000000000e+01 -2.093860139999999959e+01 -2.078310540000000017e+01 -2.864966589999999869e+01 2.246582360000000023e+01 -2.862484350000000077e+01 2.083815849999999870e+01 -2.860079250000000073e+01 1.921632460000000009e+01 -2.857749009999999856e+01 1.760005980000000037e+01 -2.855491809999999830e+01 1.598911969999999982e+01
1.000000000000000000e+00 7.100000000000000000e+01 -2.091674670000000091e+01 -2.043378840000000096e+01 -2.816818729999999960e+01 2.245709529999999887e+01 -2.814381029999999839e+01 2.082975220000000149e+01 -2.812019049999999964e+01 1.920822959999999924e+01 -2.809730629999999962e+01 1.759226710000000082e+01 -2.807514019999999988e+01 1.598162160000000043e+01
1.000000000000000000e+00 7.200000000000000000e+01 -2.089489190000000107e+01 -2.008447140000000175e+01 -2.768672640000000129e+01 2.244811749999999861e+01 -2.766279349999999937e+01 2.082109180000000137e+01 -2.763960379999999972e+01 1.919987619999999851e+01 -2.761713689999999843e+01 1.758421219999999963e+01 -2.759537590000000051e+01 1.597385749999999938e+01
1.000000000000000000e+00 7.300000000000000000e+01 -2.087303719999999885e+01 -1.973515439999999899e+01 -2.720528140000000050e+01 2.243888940000000076e+01 -2.718179130000000043e+01 2.081217669999999842e+01 -2.715903080000000003e+01 1.919126400000000032e+01 -2.713698009999999883e+01 1.757589450000000042e+01 -2.711562329999999932e+01 1.596582700000000088e+01
1.000000000000000000e+00 7.400000000000000000e+01 -2.085118239999999901e+01 -1.938583739999999977e+01 -2.672385050000000106e+01 2.242941039999999830e+01 -2.670080210000000065e+01 2.080300610000000106e+01 -2.667846959999999967e+01 1.918239230000000006e+01 -2.665683419999999870e+01 1.756731339999999975e+01 -2.663588060000000013e+01 1.595752940000000031e+01
1.000000000000000000e+00 7.500000000000000000e+01 -2.082932770000000033e+01 -1.903652040000000056e+01 -2.624243179999999853e+01 2.241967980000000082e+01 -2.621982399999999913e+01 2.079357960000000105e+01 -2.619791850000000011e+01 1.917326050000000137e+01 -2.617669749999999951e+01 1.755846850000000003e+01 -2.615614619999999846e+01 1.594896439999999949e+01
1.000000000000000000e+00 7.600000000000000000e+01 -2.080747290000000049e+01 -1.868720340000000135e+01 -2.576102360000000147e+01 2.240969690000000014e+01 -2.573885519999999971e+01 2.078389650000000088e+01 -2.571737570000000161e+01 1.916386809999999841e+01 -2.569656810000000036e+01 1.754935920000000138e+01 -2.567641830000000169e+01 1.594013119999999972e+01
1.000000000000000000e+00 7.700000000000000000e+01 -2.078561819999999827e+01 -1.833788639999999859e+01 -2.527962409999999949e+01 2.239946120000000107e+01 -2.525789389999999912e+01 2.077395629999999827e+01 -2.523683949999999854e+01 1.915421459999999954e+01 -2.521644429999999915e+01 1.753998490000000032e+01 -2.519669499999999829e+01 1.593102949999999929e+01
1.000000000000000000e+00 7.800000000000000000e+01 -2.076376339999999843e+01 -1.798856939999999938e+01 -2.479823130000000120e+01 2.238897210000000015e+01 -2.477693839999999881e+01 2.076375829999999922e+01 -2.475630789999999948e+01 1.914429940000000130e+01 -2.473632429999999971e+01 1.753034519999999929e+01 -2.471697449999999918e+01 1.592165860000000066e+01
1.000000000000000000e+00 7.900000000000000000e+01 -2.074190869999999975e+01 -1.763925240000000016e+01 -2.431684350000000094e+01 2.237822889999999987e+01 -2.429598680000000144e+01 2.075330209999999909e+01 -2.427577929999999995e+01 1.913412209999999902e+01 -2.425620629999999878e+01 1.752043949999999839e+01 -2.423725500000000110e+01 1.591201820000000033e+01
1.000000000000000000e+00 8.000000000000000000e+01 -2.072005400000000108e+01 -1.728993529999999978e+01 -2.383545880000000139e+01 2.236723110000000148e+01 -2.381503710000000140e+01 2.074258719999999911e+01 -2.379525170000000145e+01 1.912368199999999874e+01 -2.377608830000000140e+01 1.751026729999999887e+01 -2.375753470000000078e+01 1.590210760000000079e+01
1.000000000000000000e+00 8.100000000000000000e+01 -2.069819920000000124e+01 -1.694061830000000057e+01 -2.335407539999999926e+01 2.235597810000000152e+01 -2.333408770000000132e+01 2.073161289999999823e+01 -2.331472339999999832e+01 1.911297860000000171e+01 -2.329596859999999836e+01 1.749982819999999961e+01 -2.327781159999999971e+01 1.589192639999999912e+01
