1.000000000000000000e+00 1.700000000000000000e+01 -2.209546720000000164e+01 -1.685319929999999999e+01 -2.338512060000000048e+01 3.387605789999999928e+01 -2.336180020000000113e+01 3.233110140000000143e+01 -2.333934779999999876e+01 3.079306139999999914e+01 -2.331763709999999890e+01 2.926177339999999916e+01 -2.329660730000000157e+01 2.773684450000000012e+01
1.000000000000000000e+00 1.800000000000000000e+01 -2.207397140000000135e+01 -2.211480919999999983e+01 -3.068407619999999980e+01 3.364343329999999810e+01 -3.065293249999999858e+01 3.209410549999999773e+01 -3.062278209999999845e+01 3.055169509999999988e+01 -3.059374970000000005e+01 2.901644089999999920e+01 -3.056572099999999992e+01 2.748786150000000106e+01
1.000000000000000000e+00 1.900000000000000000e+01 -2.205211669999999913e+01 -2.176549220000000062e+01 -3.019893689999999964e+01 3.363284279999999882e+01 -3.016835730000000027e+01 3.208399000000000001e+01 -3.013876399999999833e+01 3.054206260000000128e+01 -3.011025589999999852e+01 2.900724659999999844e+01 -3.008272380000000013e+01 2.747906940000000020e+01
1.000000000000000000e+00 2.000000000000000000e+01 -2.203026189999999929e+01 -2.141617520000000141e+01 -2.971384760000000114e+01 3.362206479999999686e+01 -2.968382730000000080e+01 3.207367680000000121e+01 -2.965478540000000152e+01 3.053222099999999983e+01 -2.962679699999999983e+01 2.899783340000000109e+01 -2.959975800000000135e+01 2.747005010000000169e+01
1.000000000000000000e+00 2.100000000000000000e+01 -2.200840720000000061e+01 -2.106685819999999865e+01 -2.922880530000000121e+01 3.361109660000000332e+01 -2.919933959999999828e+01 3.206316350000000170e+01 -2.917084369999999893e+01 3.052216830000000058e+01 -2.914337079999999958e+01 2.898819990000000146e+01 -2.911682120000000040e+01 2.746080249999999978e+01
1.000000000000000000e+00 2.200000000000000000e+01 -2.198655249999999839e+01 -2.071754119999999944e+01 -2.874380670000000038e+01 3.359993570000000318e+01 -2.871489150000000024e+01 3.205244809999999944e+01 -2.868693640000000045e+01 3.051190280000000143e+01 -2.865997480000000053e+01 2.897834429999999983e+01 -2.863391160000000113e+01 2.745132519999999943e+01
1.000000000000000000e+00 2.300000000000000000e+01 -2.196469769999999855e+01 -2.036822409999999905e+01 -2.825884879999999910e+01 3.358857969999999682e+01 -2.823047989999999885e+01 3.204152830000000307e+01 -2.820306090000000054e+01 3.050142250000000033e+01 -2.817660670000000067e+01 2.896826539999999994e+01 -2.815102680000000035e+01 2.744161689999999965e+01
1.000000000000000000e+00 2.400000000000000000e+01 -2.194284299999999988e+01 -2.001890709999999984e+01 -2.777392880000000019e+01 3.357702640000000116e+01 -2.774610240000000161e+01 3.203040219999999749e+01 -2.771921469999999843e+01 3.049072599999999866e+01 -2.769326440000000034e+01 2.895796160000000086e+01 -2.766816479999999956e+01 2.743167649999999824e+01
1.000000000000000000e+00 2.500000000000000000e+01 -2.192098820000000003e+01 -1.966959010000000063e+01 -2.728904370000000057e+01 3.356527369999999877e+01 -2.726175609999999949e+01 3.201906790000000314e+01 -2.723539549999999920e+01 3.047981160000000145e+01 -2.720994549999999990e+01 2.894743169999999921e+01 -2.718532360000000025e+01 2.742150290000000012e+01
1.000000000000000000e+00 2.600000000000000000e+01 -2.189913350000000136e+01 -1.932027310000000142e+01 -2.680419069999999948e+01 3.355331929999999829e+01 -2.677743849999999881e+01 3.200752349999999780e+01 -2.675160079999999851e+01 3.046867779999999826e+01 -2.672664800000000085e+01 2.893667429999999996e+01 -2.670250100000000160e+01 2.741109499999999954e+01
1.000000000000000000e+00 2.700000000000000000e+01 -2.187727870000000152e+01 -1.897095609999999866e+01 -2.631936719999999852e+01 3.354116150000000118e+01 -2.629314689999999999e+01 3.199576739999999830e+01 -2.626782839999999908e+01 3.045732309999999998e+01 -2.624336950000000002e+01 2.892568839999999852e+01 -2.621969509999999914e+01 2.740045190000000019e+01
1.000000000000000000e+00 2.800000000000000000e+01 -2.185542399999999930e+01 -1.862163909999999944e+01 -2.583457029999999932e+01 3.352879819999999711e+01 -2.580887900000000101e+01 3.198379780000000139e+01 -2.578407580000000010e+01 3.044574619999999854e+01 -2.576010790000000128e+01 2.891447270000000103e+01 -2.573690369999999916e+01 2.738957239999999871e+01
1.000000000000000000e+00 2.900000000000000000e+01 -2.183356919999999946e+01 -1.827232210000000023e+01 -2.534979750000000109e+01 3.351622780000000290e+01 -2.532463200000000114e+01 3.197161330000000135e+01 -2.530034069999999957e+01 3.043394580000000005e+01 -2.527686110000000141e+01 2.890302619999999933e+01 -2.525412479999999960e+01 2.737845580000000112e+01
1.000000000000000000e+00 3.000000000000000000e+01 -2.181171450000000078e+01 -1.792300510000000102e+01 -2.486504619999999832e+01 3.350344859999999869e+01 -2.484040380000000070e+01 3.195921230000000079e+01 -2.481662100000000137e+01 3.042192070000000115e+01 -2.479362700000000075e+01 2.889134779999999836e+01 -2.477135649999999956e+01 2.736710100000000168e+01
1.000000000000000000e+00 3.100000000000000000e+01 -2.178985970000000094e+01 -1.757368809999999826e+01 -2.438031379999999970e+01 3.349045890000000014e+01 -2.435619170000000011e+01 3.194659329999999997e+01 -2.433291429999999878e+01 3.040966949999999969e+01 -2.431040330000000083e+01 2.887943650000000062e+01 -2.428859669999999937e+01 2.735550729999999930e+01
1.000000000000000000e+00 3.200000000000000000e+01 -2.176800499999999872e+01 -1.722437109999999905e+01 -2.389559780000000089e+01 3.347725710000000277e+01 -2.387199340000000092e+01 3.193375520000000023e+01 -2.384921840000000159e+01 3.039719129999999936e+01 -2.382718810000000076e+01 2.886729130000000154e+01 -2.380584340000000054e+01 2.734367380000000125e+01
1.000000000000000000e+00 3.300000000000000000e+01 -2.174615019999999888e+01 -1.687505409999999983e+01 -2.341089559999999992e+01 3.346384189999999847e+01 -2.338780660000000111e+01 3.192069649999999825e+01 -2.336553109999999833e+01 3.038448490000000035e+01 -2.334397919999999971e+01 2.885491130000000126e+01 -2.332309449999999984e+01 2.733159979999999933e+01
1.000000000000000000e+00 3.400000000000000000e+01 -2.172465439999999859e+01 -2.213666389999999851e+01 -3.070813259999999900e+01 3.323030599999999879e+01 -3.067704840000000033e+01 3.168254029999999943e+01 -3.064718570000000142e+01 3.014208049999999872e+01 -3.061840600000000023e+01 2.860863469999999964e+01 -3.059060260000000042e+01 2.708174400000000048e+01
1.000000000000000000e+00 3.500000000000000000e+01 -2.170279969999999992e+01 -2.178734689999999929e+01 -3.022311420000000126e+01 3.321979120000000307e+01 -3.019260739999999998e+01 3.167252660000000120e+01 -3.016329199999999844e+01 3.013253630000000172e+01 -3.013502850000000066e+01 2.859951799999999977e+01 -3.010771490000000128e+01 2.707302109999999828e+01
1.000000000000000000e+00 3.600000000000000000e+01 -2.168094490000000008e+01 -2.143802990000000008e+01 -2.973815390000000036e+01 3.320910889999999682e+01 -2.970821019999999990e+01 3.166231210000000118e+01 -2.967943680000000128e+01 3.012278039999999990e+01 -2.965168510000000168e+01 2.859018030000000010e+01 -2.962485789999999852e+01 2.706406929999999988e+01
1.000000000000000000e+00 3.700000000000000000e+01 -2.165909020000000140e+01 -2.108871290000000087e+01 -2.925323699999999860e+01 3.319822990000000118e+01 -2.922385399999999933e+01 3.165189429999999859e+01 -2.919561750000000089e+01 3.011281079999999832e+01 -2.916837359999999890e+01 2.858061999999999969e+01 -2.914202949999999959e+01 2.705488730000000075e+01
1.000000000000000000e+00 3.800000000000000000e+01 -2.163723540000000156e+01 -2.073939590000000166e+01 -2.876836099999999874e+01 3.318715230000000105e+01 -2.873953589999999991e+01 3.164127140000000082e+01 -2.871183149999999884e+01 3.010262579999999843e+01 -2.868509159999999980e+01 2.857083559999999878e+01 -2.865922769999999886e+01 2.704547379999999990e+01
1.000000000000000000e+00 3.900000000000000000e+01 -2.161538069999999934e+01 -2.039007889999999890e+01 -2.828352350000000115e+01 3.317587460000000021e+01 -2.825525329999999968e+01 3.163044119999999992e+01 -2.822807650000000024e+01 3.009222379999999930e+01 -2.820183689999999999e+01 2.856082579999999993e+01 -2.817645029999999906e+01 2.703582769999999869e+01
1.000000000000000000e+00 4.000000000000000000e+01 -2.159352589999999950e+01 -2.004076189999999968e+01 -2.779872209999999910e+01 3.316440510000000330e+01 -2.777100349999999906e+01 3.161940200000000090e+01 -2.774435000000000073e+01 3.008160309999999882e+01 -2.771860739999999979e+01 2.855058929999999862e+01 -2.769369539999999930e+01 2.702594789999999847e+01
1.000000000000000000e+00 4.100000000000000000e+01 -2.157167120000000082e+01 -1.969144490000000047e+01 -2.731395279999999914e+01 3.315272019999999742e+01 -2.728678400000000082e+01 3.160815180000000169e+01 -2.726064969999999832e+01 3.007076229999999839e+01 -2.723540080000000074e+01 2.854012480000000096e+01 -2.721096079999999873e+01 2.701583319999999944e+01
1.000000000000000000e+00 4.200000000000000000e+01 -2.154981649999999860e+01 -1.934212790000000126e+01 -2.682921220000000062e+01 3.314083670000000126e+01 -2.680259219999999942e+01 3.159668890000000019e+01 -2.677697320000000047e+01 3.005969999999999942e+01 -2.675221510000000080e+01 2.852943099999999887e+01 -2.672824460000000002e+01 2.700548279999999934e+01
1.000000000000000000e+00 4.300000000000000000e+01 -2.152796169999999876e+01 -1.899281089999999850e+01 -2.634449770000000157e+01 3.312874339999999762e+01 -2.631842560000000120e+01 3.158501180000000019e+01 -2.629331829999999925e+01 3.004841460000000097e+01 -2.626904790000000034e+01 2.851850689999999844e+01 -2.624554469999999995e+01 2.699489559999999955e+01
1.000000000000000000e+00 4.400000000000000000e+01 -2.150610700000000008e+01 -1.864349389999999929e+01 -2.585979910000000004e+01 3.311644230000000277e+01 -2.583428169999999824e+01 3.157311890000000076e+01 -2.580968269999999976e+01 3.003690509999999847e+01 -2.578589729999999847e+01 2.850735129999999984e+01 -2.576285910000000001e+01 2.698407059999999902e+01
1.000000000000000000e+00 4.500000000000000000e+01 -2.148425220000000024e+01 -1.829417690000000007e+01 -2.537512510000000177e+01 3.310392569999999779e+01 -2.535015810000000158e+01 3.156100860000000097e+01 -2.532606409999999997e+01 3.002516999999999925e+01 -2.530276110000000145e+01 2.849596310000000088e+01 -2.528018589999999932e+01 2.697300699999999907e+01
1.000000000000000000e+00 4.600000000000000000e+01 -2.146239750000000157e+01 -1.794485990000000086e+01 -2.489049190000000067e+01 3.309119520000000136e+01 -2.486605249999999856e+01 3.154867949999999865e+01 -2.484246029999999905e+01 3.001320829999999873e+01 -2.481963719999999896e+01 2.848434149999999931e+01 -2.479752300000000176e+01 2.696170400000000100e+01
1.000000000000000000e+00 4.700000000000000000e+01 -2.144054270000000173e+01 -1.759554290000000165e+01 -2.440587800000000129e+01 3.307825350000000242e+01 -2.438196239999999904e+01 3.153613040000000112e+01 -2.435886909999999972e+01 3.000101869999999948e+01 -2.433652359999999959e+01 2.847248540000000006e+01 -2.431486840000000171e+01 2.695016060000000024e+01
1.000000000000000000e+00 4.800000000000000000e+01 -2.141868799999999951e+01 -1.724622580000000127e+01 -2.392128080000000168e+01 3.306509919999999880e+01 -2.389788550000000100e+01 3.152335989999999910e+01 -2.387528830000000113e+01 2.998860030000000165e+01 -2.385341809999999896e+01 2.846039389999999969e+01 -2.383222010000000068e+01 2.693837620000000044e+01
1.000000000000000000e+00 4.900000000000000000e+01 -2.139683319999999966e+01 -1.689690879999999851e+01 -2.343669780000000102e+01 3.305173070000000024e+01 -2.341381949999999890e+01 3.151036669999999873e+01 -2.339171569999999889e+01 2.997595189999999832e+01 -2.337031869999999856e+01 2.844806609999999836e+01 -2.334957620000000134e+01 2.692634990000000172e+01
1.000000000000000000e+00 5.000000000000000000e+01 -2.137533739999999938e+01 -2.215851869999999835e+01 -3.073196090000000069e+01 3.281702990000000142e+01 -3.070119890000000140e+01 3.127108520000000169e+01 -3.067161339999999825e+01 2.973253529999999856e+01 -3.064307829999999910e+01 2.820086420000000160e+01 -3.061549409999999938e+01 2.667563439999999986e+01
1.000000000000000000e+00 5.100000000000000000e+01 -2.135348270000000070e+01 -2.180920169999999914e+01 -3.024707829999999831e+01 3.280660830000000061e+01 -3.021688959999999824e+01 3.126116950000000116e+01 -3.018784219999999863e+01 2.972307650000000123e+01 -3.015981539999999939e+01 2.819182299999999941e+01 -3.013271440000000112e+01 2.666697909999999894e+01
1.000000000000000000e+00 5.200000000000000000e+01 -2.133162790000000086e+01 -2.145988469999999992e+01 -2.976224440000000016e+01 3.279599489999999662e+01 -2.973262280000000146e+01 3.125104980000000054e+01 -2.970410839999999908e+01 2.971340340000000069e+01 -2.967658589999999919e+01 2.818255849999999896e+01 -2.964996500000000168e+01 2.665809309999999854e+01
1.000000000000000000e+00 5.300000000000000000e+01 -2.130977319999999864e+01 -2.111056770000000071e+01 -2.927745609999999843e+01 3.278518720000000286e+01 -2.924839559999999850e+01 3.124072410000000133e+01 -2.922040940000000120e+01 2.970351420000000076e+01 -2.919338760000000121e+01 2.817306950000000043e+01 -2.916724380000000139e+01 2.664897519999999886e+01
1.000000000000000000e+00 5.400000000000000000e+01 -2.128791839999999880e+01 -2.076125060000000033e+01 -2.879271040000000070e+01 3.277418289999999956e+01 -2.876420530000000042e+01 3.123019030000000029e+01 -2.873674300000000059e+01 2.969340719999999934e+01 -2.871021819999999991e+01 2.816335439999999934e+01 -2.868454859999999940e+01 2.663962420000000009e+01
1.000000000000000000e+00 5.500000000000000000e+01 -2.126606370000000013e+01 -2.041193360000000112e+01 -2.830800440000000151e+01 3.276297970000000248e+01 -2.828004950000000051e+01 3.121944660000000127e+01 -2.825310670000000002e+01 2.968308100000000138e+01 -2.822707550000000154e+01 2.815341199999999944e+01 -2.820187749999999838e+01 2.663003889999999885e+01
1.000000000000000000e+00 5.600000000000000000e+01 -2.124420890000000028e+01 -2.006261659999999836e+01 -2.782333530000000010e+01 3.275157550000000128e+01 -2.779592549999999918e+01 3.120849099999999865e+01 -2.776949820000000102e+01 2.967253380000000007e+01 -2.774395739999999932e+01 2.814324099999999973e+01 -2.771922849999999983e+01 2.662021839999999884e+01
1.000000000000000000e+00 5.700000000000000000e+01 -2.122235420000000161e+01 -1.971329959999999915e+01 -2.733870020000000167e+01 3.273996809999999869e+01 -2.731183070000000157e+01 3.119732210000000094e+01 -2.728591510000000042e+01 2.966176439999999914e+01 -2.726086180000000070e+01 2.813284020000000041e+01 -2.723659950000000052e+01 2.661016160000000141e+01
1.000000000000000000e+00 5.800000000000000000e+01 -2.120049940000000177e+01 -1.936398259999999993e+01 -2.685409639999999953e+01 3.272815549999999973e+01 -2.682776279999999858e+01 3.118593800000000016e+01 -2.680235529999999855e+01 2.965077140000000000e+01 -2.677778650000000127e+01 2.812220840000000166e+01 -2.675398859999999956e+01 2.659986749999999844e+01
1.000000000000000000e+00 5.900000000000000000e+01 -2.117864469999999955e+01 -1.901466560000000072e+01 -2.636952129999999883e+01 3.271613609999999994e+01 -2.634371919999999889e+01 3.117433720000000008e+01 -2.631881639999999933e+01 2.963955340000000049e+01 -2.629472949999999898e+01 2.811134459999999891e+01 -2.627139379999999846e+01 2.658933509999999956e+01
1.000000000000000000e+00 6.000000000000000000e+01 -2.115679000000000087e+01 -1.866534860000000151e+01 -2.588497219999999999e+01 3.270390780000000319e+01 -2.585969760000000051e+01 3.116251829999999856e+01 -2.583529629999999955e+01 2.962810920000000081e+01 -2.581168870000000126e+01 2.810024770000000061e+01 -2.578881309999999871e+01 2.657856370000000013e+01
1.000000000000000000e+00 6.100000000000000000e+01 -2.113493520000000103e+01 -1.831603159999999875e+01 -2.540044659999999865e+01 3.269146920000000023e+01 -2.537569570000000141e+01 3.115047990000000055e+01 -2.535179279999999835e+01 2.961643769999999876e+01 -2.532866200000000134e+01 2.808891660000000101e+01 -2.530624449999999825e+01 2.656755229999999912e+01
1.000000000000000000e+00 6.200000000000000000e+01 -2.111308049999999881e+01 -1.796671459999999954e+01 -2.491594189999999998e+01 3.267881839999999727e+01 -2.489171100000000081e+01 3.113822049999999919e+01 -2.486830360000000084e+01 2.960453770000000162e+01 -2.484564729999999955e+01 2.807735059999999905e+01 -2.482368609999999975e+01 2.655630010000000141e+01
1.000000000000000000e+00 6.300000000000000000e+01 -2.109122569999999897e+01 -1.761739760000000032e+01 -2.443145570000000077e+01 3.266595410000000044e+01 -2.440774130000000142e+01 3.112573890000000176e+01 -2.438482660000000024e+01 2.959240810000000010e+01 -2.436264249999999976e+01 2.806554849999999846e+01 -2.434113590000000116e+01 2.654480630000000119e+01
1.000000000000000000e+00 6.400000000000000000e+01 -2.106937100000000029e+01 -1.726808060000000111e+01 -2.394698539999999909e+01 3.265287469999999814e+01 -2.392378420000000006e+01 3.111303390000000135e+01 -2.390135970000000043e+01 2.958004790000000028e+01 -2.387964570000000109e+01 2.805350960000000171e+01 -2.385859179999999924e+01 2.653307020000000094e+01
1.000000000000000000e+00 6.500000000000000000e+01 -2.104751620000000045e+01 -1.691876359999999835e+01 -2.346252870000000001e+01 3.263957880000000245e+01 -2.343983760000000061e+01 3.110010439999999932e+01 -2.341790059999999940e+01 2.956745599999999996e+01 -2.339665480000000031e+01 2.804123299999999830e+01 -2.337605200000000139e+01 2.652109099999999842e+01
1.000000000000000000e+00 6.600000000000000000e+01 -2.102602040000000017e+01 -2.218037340000000057e+01 -3.075583689999999848e+01 3.240364939999999905e+01 -3.072538109999999989e+01 3.085972950000000026e+01 -3.069606309999999993e+01 2.932305119999999832e+01 -3.066776490000000166e+01 2.779312300000000135e+01 -3.064039410000000174e+01 2.626952740000000119e+01
1.000000000000000000e+00 6.700000000000000000e+01 -2.100416570000000149e+01 -2.183105640000000136e+01 -3.027109409999999912e+01 3.239333700000000249e+01 -3.024120110000000139e+01 3.084990829999999917e+01 -3.021241230000000044e+01 2.931367499999999993e+01 -3.018461509999999848e+01 2.778415509999999955e+01 -3.015772139999999979e+01 2.626093819999999823e+01
1.000000000000000000e+00 6.800000000000000000e+01 -2.098231090000000165e+01 -2.148173939999999860e+01 -2.978639839999999950e+01 3.238282929999999737e+01 -2.975706220000000002e+01 3.083988009999999846e+01 -2.972879790000000000e+01 2.930408209999999869e+01 -2.970149800000000084e+01 2.777496199999999860e+01 -2.967507829999999913e+01 2.625211660000000080e+01
1.000000000000000000e+00 6.900000000000000000e+01 -2.096045619999999943e+01 -2.113242239999999939e+01 -2.930174669999999892e+01 3.237212410000000062e+01 -2.927296180000000092e+01 3.082964309999999841e+01 -2.924521760000000015e+01 2.929427079999999961e+01 -2.921841140000000081e+01 2.776554229999999990e+01 -2.919246300000000005e+01 2.624306139999999843e+01
1.000000000000000000e+00 7.000000000000000000e+01 -2.093860139999999959e+01 -2.078310540000000017e+01 -2.881713620000000020e+01 3.236121899999999840e+01 -2.878889729999999858e+01 3.081919530000000051e+01 -2.876166900000000126e+01 2.928423940000000059e+01 -2.873535310000000109e+01 2.775589469999999892e+01 -2.870987339999999932e+01 2.623377160000000075e+01
1.000000000000000000e+00 7.100000000000000000e+01 -2.091674670000000091e+01 -2.043378840000000096e+01 -2.833256400000000141e+01 3.235011180000000053e+01 -2.830486619999999931e+01 3.080853499999999912e+01 -2.827814970000000017e+01 2.927398660000000064e+01 -2.825232109999999963e+01 2.774601799999999940e+01 -2.822730749999999844e+01 2.622424600000000083e+01
1.000000000000000000e+00 7.200000000000000000e+01 -2.089489190000000107e+01 -2.008447140000000175e+01 -2.784802729999999826e+01 3.233880049999999784e+01 -2.782086590000000115e+01 3.079766040000000160e+01 -2.779465760000000074e+01 2.926351089999999999e+01 -2.776931319999999914e+01 2.773591090000000037e+01 -2.774476329999999891e+01 2.621448360000000122e+01
1.000000000000000000e+00 7.300000000000000000e+01 -2.087303719999999885e+01 -1.973515439999999899e+01 -2.736352360000000061e+01 3.232728329999999772e+01 -2.733689400000000091e+01 3.078656989999999993e+01 -2.731119029999999981e+01 2.925281079999999889e+01 -2.728632729999999995e+01 2.772557229999999961e+01 -2.726223900000000100e+01 2.620448349999999849e+01
1.000000000000000000e+00 7.400000000000000000e+01 -2.085118239999999901e+01 -1.938583739999999977e+01 -2.687905010000000061e+01 3.231555809999999695e+01 -2.685294809999999899e+01 3.077526200000000145e+01 -2.682774560000000008e+01 2.924188510000000107e+01 -2.680336140000000000e+01 2.771500109999999850e+01 -2.677973240000000033e+01 2.619424469999999872e+01
1.000000000000000000e+00 7.500000000000000000e+01 -2.082932770000000033e+01 -1.903652040000000056e+01 -2.639460419999999985e+01 3.230362319999999698e+01 -2.636902579999999929e+01 3.076373510000000167e+01 -2.634432139999999833e+01 2.923073270000000079e+01 -2.632041339999999963e+01 2.770419629999999955e+01 -2.629724179999999834e+01 2.618376639999999966e+01
1.000000000000000000e+00 7.600000000000000000e+01 -2.080747290000000049e+01 -1.868720340000000135e+01 -2.591018340000000109e+01 3.229147700000000043e+01 -2.588512490000000099e+01 3.075198789999999960e+01 -2.586091550000000083e+01 2.921935219999999944e+01 -2.583748119999999915e+01 2.769315680000000057e+01 -2.581476500000000129e+01 2.617304760000000030e+01
1.000000000000000000e+00 7.700000000000000000e+01 -2.078561819999999827e+01 -1.833788639999999859e+01 -2.542578519999999997e+01 3.227911780000000164e+01 -2.540124289999999974e+01 3.074001900000000020e+01 -2.537752559999999846e+01 2.920774249999999839e+01 -2.535456280000000007e+01 2.768188170000000170e+01 -2.533230019999999882e+01 2.616208759999999955e+01
1.000000000000000000e+00 7.800000000000000000e+01 -2.076376339999999843e+01 -1.798856939999999938e+01 -2.494140709999999928e+01 3.226654409999999729e+01 -2.491737759999999824e+01 3.072782720000000012e+01 -2.489414980000000099e+01 2.919590270000000132e+01 -2.487165630000000149e+01 2.767037009999999952e+01 -2.484984539999999953e+01 2.615088550000000112e+01
1.000000000000000000e+00 7.900000000000000000e+01 -2.074190869999999975e+01 -1.763925240000000016e+01 -2.445704669999999936e+01 3.225375439999999827e+01 -2.443352679999999921e+01 3.071541119999999836e+01 -2.441078579999999931e+01 2.918383150000000015e+01 -2.438875949999999904e+01 2.765862110000000129e+01 -2.436739869999999897e+01 2.613944049999999919e+01
1.000000000000000000e+00 8.000000000000000000e+01 -2.072005400000000108e+01 -1.728993529999999978e+01 -2.397270160000000061e+01 3.224074730000000244e+01 -2.394968820000000065e+01 3.070276979999999867e+01 -2.392743150000000085e+01 2.917152820000000091e+01 -2.390587040000000130e+01 2.764663380000000004e+01 -2.388495809999999864e+01 2.612775209999999859e+01
1.000000000000000000e+00 8.100000000000000000e+01 -2.069819920000000124e+01 -1.694061830000000057e+01 -2.348836939999999984e+01 3.222752160000000288e+01 -2.346585950000000054e+01 3.068990200000000002e+01 -2.344408479999999884e+01 2.915899160000000023e+01 -2.342298710000000028e+01 2.763440749999999824e+01 -2.340252170000000120e+01 2.611581929999999829e+01
